"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Mollusk1232","polygonum",2.15794952947729,2.89087881470013,0.746468346754664,0.455384545760607,-3.5080688310048,7.82396788995938,-2.66023279759748,1.26105024795705,-2.10953750804709,0.0348982119860958,-5.1318458662886,-0.188619728906363
"Mollusk1127","amaranthus",5.94666508130685,3.53733292890711,1.68111546207897,0.092740489634567,-0.986380060678674,12.8797102232924,-4.23453353229388,1.60530522126351,-2.63783701454665,0.00834366727046024,-7.38087395016445,-1.08819311442331
"Mollusk1127","brassica",1.18854510636757,1.9955081326337,0.595610254315984,0.551435624711515,-2.72257896445125,5.09966917718639,-2.12151969703915,0.898709000424816,-2.36063029972585,0.0182439079808442,-3.88295697045378,-0.360082423624523
"Mollusk1127","lactuca",1.29577570223632,2.04281381696962,0.634309251030289,0.525879020330134,-2.70806580614492,5.29961721061756,-2.16751997042495,0.924082427398925,-2.34559159027189,0.018996910541486,-3.97868824687319,-0.356351693976712
"Mollusk1127","spinacia",5.94666508130689,3.53733292890712,1.68111546207898,0.0927404896345653,-0.986380060678645,12.8797102232924,-4.23453353229389,1.60530522126351,-2.63783701454666,0.00834366727046004,-7.38087395016447,-1.08819311442332
"Mollusk1215","citrus",2.5444847719616,3.28769600719712,0.7739416194172,0.438965316011367,-3.89928099426089,8.98825053818408,-2.91289980157036,1.4780388542768,-1.97078702846119,0.0487482410326681,-5.80980272370374,-0.0159968794369774
"Mollusk1215","coffea",3.24637802365195,4.91293045197956,0.660782409884084,0.508751864986835,-6.38278872077807,12.875544768082,-3.13268294065435,2.10038291552996,-1.49148182338168,0.135835039903629,-7.24935780883631,0.983991927527603
"Mollusk1215","theobroma",1.90490457814191,2.54936499001965,0.747207475429885,0.454938332397122,-3.09175898574391,6.90156814202774,-2.658923105099,1.183663652047,-2.24635021993006,0.0246815842005637,-4.97886123292028,-0.338984977277729
"Mollusk2405","apium",7.54914821359947,5.4799007488239,1.37760674136656,0.168324738437636,-3.19125989294944,18.2895563201484,-4.33029557643177,2.31951603609529,-1.86689615809747,0.0619160904909391,-8.87646346874165,0.215872315878107
"Mollusk2405","brassica",1.22831566406451,1.92927627650504,0.63667172971704,0.52433869170608,-2.5529963541129,5.00962768224192,-1.65172258117241,0.837790008069081,-1.97152337132697,0.0486640424437834,-3.29376082359533,-0.00968433874948826
"Mollusk2405","cucurbita",1.42988531110999,2.07028012070877,0.690672386218183,0.489771446427151,-2.62778916338842,5.48755978560841,-1.75740995703377,0.910363268795792,-1.93044910451894,0.0535512156375823,-3.54168917672168,0.0268692626541405
"Mollusk2405","daucus",7.54914821359944,5.47990074882393,1.37760674136655,0.16832473843764,-3.19125989294953,18.2895563201484,-4.33029557643176,2.3195160360953,-1.86689615809745,0.0619160904909415,-8.87646346874166,0.215872315878148
"Mollusk2405","fraxinus",1.70574902639217,2.23032315148278,0.764799049527032,0.444391213849803,-2.66560402439996,6.07710207718429,-1.84650169387145,0.961439332373961,-1.92055976045011,0.0547872323020395,-3.73088815864464,0.0378847709017514
"Mollusk2405","lactuca",1.13070773644478,1.83278359430771,0.616934667004087,0.537277819623925,-2.4614820998542,4.72289757274375,-1.60375732454137,0.796281858656316,-2.01405734302126,0.0440035133886418,-3.16444108905036,-0.0430735600323751
"Mollusk2405","malus",5.06338093890689,4.12379058265107,1.22784628303113,0.219504677608924,-3.01910008287465,13.1458619606884,-3.35458697569689,1.81726873970225,-1.84594986003365,0.0648994860467875,-6.91636825574379,0.207194304350002
"Mollusk2405","pyrus",5.06338093890688,4.12379058265107,1.22784628303113,0.219504677608924,-3.01910008287466,13.1458619606884,-3.35458697569689,1.81726873970225,-1.84594986003365,0.0648994860467879,-6.91636825574379,0.207194304350007
"Mollusk2405","rosa",5.06338093890689,4.12379058265107,1.22784628303113,0.219504677608924,-3.01910008287465,13.1458619606884,-3.35458697569689,1.81726873970225,-1.84594986003365,0.0648994860467876,-6.91636825574379,0.207194304350004
"Mollusk2405","solanum",2.45055179761369,2.99928742169211,0.817044668640381,0.413902901534824,-3.42794352818684,8.32904712341422,-2.16032168510784,1.28434308583166,-1.68204408069745,0.0925602924763866,-4.67758787713093,0.356944506915253
"Mollusk1213","abelmoschus",1.48589016499835,2.02799856952158,0.732687974897774,0.463748759913123,-2.4889139919627,5.4606943219594,-1.83851597562707,0.896435968488928,-2.05091723252265,0.0402750076700866,-3.59549818831166,-0.0815337629424917
"Mollusk1213","cucumis",0.629522096791945,1.84916103209851,0.340436601174499,0.733527759206733,-2.99476692773605,4.25381112131994,-1.45310387570894,0.814579598272275,-1.78386971487008,0.0744448380626787,-3.04965055086371,0.143442799445819
"Mollusk1213","dioscorea",3.67974082909649,6.16964518630781,0.596426653069592,0.550890239401825,-8.41254153345774,15.7720231916507,-2.60783800511003,2.49763576252163,-1.04412262357948,0.296428660040467,-7.50311414615167,2.2874381359316
"Mollusk1213","elaeis",1.04031152726028,1.99448168984025,0.521594924916859,0.601952397628549,-2.8688007526512,4.94942380717175,-1.55754482614173,0.834322486007154,-1.86683788614607,0.0619242300277701,-3.19278685020768,0.0776971979242131
"Mollusk1213","helianthus",0.377155608268502,1.71694772858052,0.219666331123729,0.826131028066166,-2.98800010308717,3.74231131962417,-1.32344583812577,0.747085320135267,-1.77147884245155,0.076481107958702,-2.78770615896947,0.140814482717934
"Mollusk1213","hibiscus",1.48589016499835,2.02799856952155,0.732687974897783,0.463748759913117,-2.48891399196264,5.46069432195934,-1.83851597562707,0.896435968488917,-2.05091723252267,0.0402750076700841,-3.59549818831163,-0.0815337629425139
"Mollusk1213","ipomoea",1.32673402497015,2.33684561719461,0.567745688978335,0.570207662910352,-3.25339922216155,5.90686727210186,-1.71817099229699,0.997358741608036,-1.72272114397553,0.0849389648087602,-3.67295820551493,0.236616220920953
"Mollusk1213","phaseolus",-0.651029004407983,1.54340816036057,-0.421812597035829,0.673161810248744,-3.67605341215992,2.37399540334395,-0.907592468644071,0.697687858580617,-1.30085747871618,0.193307243108537,-2.27503554391296,0.459850606624813
"Mollusk1213","piper",6.93140444353836,27.7586494312585,0.249702510228507,0.802817416805442,-47.4745487012015,61.3373575882782,-3.88047214484908,11.0950368530755,-0.349748468277816,0.726527475657675,-25.6263447840217,17.8654004943236
"Mollusk1242","amaranthus",2.67757825646482,2.49272128285321,1.0741587015296,0.282751558556513,-2.20806568142396,7.56322219435359,-2.00762635399408,1.05532083843941,-1.90238483015545,0.057120862760712,-4.07601718946994,0.0607644814817885
"Mollusk1242","brassica",7.4117733322325,5.8425504353816,1.26858525471135,0.204589026110999,-4.03941509897425,18.8629617634393,-4.07276770659235,2.50104480489868,-1.62842652743174,0.103434476561734,-8.97472544791477,0.829190034730059
"Mollusk1242","carica",9.66579417310492,7.21434012260117,1.33980294924325,0.180309416580407,-4.47405263941564,23.8056409856255,-5.01409107018265,3.09551651659395,-1.61979141229062,0.105277091653838,-11.0811919562557,1.05300981589037
"Mollusk1242","chrysanthemum",1.71766830198248,1.9560164706651,0.878146134116358,0.379864419577096,-2.11605353368826,5.55139013765323,-1.61716391787802,0.838739345998458,-1.92808877465133,0.0538440849923086,-3.26106282845168,0.0267349926956324
"Mollusk1242","corchorus",1.89397294942224,2.00953239418607,0.942494360828337,0.345939596908202,-2.04463816894901,5.83258406779348,-1.71908940463689,0.876479347724609,-1.96135757117352,0.049837325780205,-3.43695735937028,-0.00122144990349438
"Mollusk1242","cucurbita",1.92505264605113,2.14259233562808,0.898468931322305,0.368935601590693,-2.27435116533147,6.12445645743373,-1.73247155383588,0.933669082226297,-1.85555202246268,0.0635174376177916,-3.56242932847799,0.0974862208062262
"Mollusk1242","dioscorea",2.68795140114225,3.96052846943702,0.678685034556598,0.497337450498026,-5.07454175869985,10.4504445609844,-1.92964616152915,1.60337841092946,-1.20348767850164,0.228787656644133,-5.07221010053997,1.21291777748166
"Mollusk1242","glycine",-0.594413844249151,1.46989611802658,-0.40439173691212,0.68592467554566,-3.47535729659648,2.28652960809818,-0.63989767584197,0.651861935687694,-0.981646021663924,0.326274266461395,-1.91752359268241,0.637728240998475
"Mollusk1242","gossypium",1.89397294942228,2.00953239418609,0.942494360828348,0.345939596908196,-2.044638168949,5.83258406779356,-1.7190894046369,0.876479347724615,-1.96135757117352,0.0498373257802046,-3.4369573593703,-0.00122144990349726
"Mollusk1242","lactuca",1.49433333167432,1.84673510885887,0.809175785149661,0.418414041276455,-2.12520097067472,5.11386763402337,-1.5225627188174,0.793354668512395,-1.9191450926637,0.0549659740837417,-3.07750929606841,0.0323838584336049
"Mollusk1242","luffa",1.92505264605114,2.14259233562808,0.898468931322314,0.368935601590689,-2.27435116533145,6.12445645743374,-1.73247155383589,0.933669082226297,-1.85555202246269,0.0635174376177905,-3.562429328478,0.0974862208062186
"Mollusk1242","raphanus",7.41177333223269,5.84255043538171,1.26858525471136,0.204589026110995,-4.03941509897427,18.8629617634396,-4.07276770659243,2.50104480489872,-1.62842652743174,0.103434476561734,-8.97472544791492,0.829190034730069
"Mollusk1242","ricinus",0.395358206360273,1.58962815729642,0.248711124388162,0.80358424316992,-2.72025573075148,3.51097214347202,-1.06345892901129,0.694398234336771,-1.53148276655256,0.125650122417878,-2.42445445923956,0.297536601216987
"Mollusk1242","spinacia",2.67757825646482,2.49272128285321,1.07415870152961,0.282751558556512,-2.20806568142395,7.56322219435359,-2.00762635399408,1.05532083843941,-1.90238483015546,0.0571208627607112,-4.07601718946994,0.0607644814817818
"Mollusk1242","zea",0.705797460989077,1.9566494917119,0.360717371189239,0.718310737484834,-3.12916507313485,4.540759995113,-1.13767773051751,0.809086622048679,-1.40612599382351,0.159686714887166,-2.72345837010609,0.448102909071073
"Mollusk1242","zinnia",1.50463517258755,1.83486307954557,0.820025858801517,0.412201365930678,-2.09163037988401,5.10090072505911,-1.52791044183418,0.78876495826179,-1.93709219182512,0.0527340749216916,-3.07386135229453,0.0180404686261686
"Mollusk1245","brassica",1.89963775685487,2.37866138032602,0.798616302667894,0.42451293165091,-2.76245288000046,6.56172839371021,-2.95447501924927,1.16048019560161,-2.54590731530548,0.0108994123499516,-5.22897440740042,-0.679975631098125
"Mollusk1245","hevea",1.91132284892389,2.5162733281637,0.759584750802375,0.447502837092269,-3.0204822495357,6.84312794738348,-3.01807155530497,1.26659029412688,-2.38283174069754,0.0171800447809032,-5.50054291496165,-0.535600195648285
"Mollusk2207","apium",5.99939178762613,4.41174901661757,1.35986697453288,0.173872023555453,-2.64747739377431,14.6462609690266,-3.8767019021765,1.88232873101867,-2.05952437440538,0.0394440325019704,-7.56599842203807,-0.187405382314929
"Mollusk2207","brassica",0.570203520831295,1.80429105289025,0.316026352798181,0.75198250575983,-2.96614196046144,4.10654900212403,-1.53948330835166,0.791896789602804,-1.94404539652677,0.0518899769762955,-3.09157249544605,0.0126058787427314
"Mollusk2207","cyperus",3.35307996992242,4.88625246096641,0.686227327938607,0.492569767419056,-6.22379887294194,12.9299588127868,-2.62528405270399,2.00728534403331,-1.30787785628371,0.190914741341777,-6.55949103370438,1.30892292829639
"Mollusk2207","daucus",5.99939178762617,4.41174901661763,1.35986697453287,0.173872023555456,-2.64747739377439,14.6462609690267,-3.87670190217652,1.88232873101869,-2.05952437440537,0.0394440325019718,-7.56599842203813,-0.187405382314903
"Mollusk2207","lactuca",1.02462085191834,1.86471110076225,0.549479676234834,0.582676308307367,-2.6301457471477,4.67938745098438,-1.73920890797447,0.819646930424105,-2.12190010529846,0.0338461276133873,-3.34568737164452,-0.132730444304413
"Mollusk2207","lycopersicon",1.78140014095354,2.58046051505128,0.690341948874243,0.48997917361719,-3.27620953207466,6.83900981398173,-2.05201292539403,1.11218336116169,-1.84503113160286,0.0650330101113444,-4.23185225747565,0.127826406687587
"Mollusk2207","oryza",2.47888613951638,3.375968053979,0.734274169625125,0.4627816573715,-4.13788965924023,9.09566193827298,-2.27650977629707,1.40014086944978,-1.62591481040881,0.10396777903684,-5.02073545370124,0.467715901107096
"Mollusk1984","avena",4.62139818287584,4.12428927475602,1.12053201776183,0.262487116486207,-3.46206025747078,12.7048566232225,-2.95991472252737,1.72073897668049,-1.72014161510852,0.0854067027787804,-6.33250114361544,0.4126716985607
"Mollusk1984","brassica",0.90077277407997,1.83126253313612,0.491886202977873,0.622799792344252,-2.68843583710442,4.48998138526436,-1.45908426039558,0.793885483434194,-1.83790268350023,0.0660767466262768,-3.01507121577577,0.0969026949846081
"Mollusk1984","citrus",1.02960427291911,1.99319512719437,0.51655969798019,0.605463555443699,-2.87698639054258,4.9361949363808,-1.51734279314523,0.865848886747218,-1.75243372876012,0.0796992559796409,-3.21437542722387,0.17968984093342
"Mollusk1984","festuca",4.6213981828758,4.124289274756,1.12053201776183,0.262487116486208,-3.46206025747078,12.7048566232224,-2.95991472252735,1.72073897668048,-1.72014161510853,0.0854067027787803,-6.33250114361539,0.412671698560695
"Mollusk1984","lactuca",0.39520813606625,1.7009515511462,0.232345322122747,0.816269813461306,-2.93859564362785,3.72901191576035,-1.23133114698951,0.735584097684338,-1.67395019939367,0.0941403871797211,-2.6730494860512,0.210387192072187
"Mollusk1984","lathyrus",-0.73226608969375,1.535939962246,-0.476754370413647,0.63353704140187,-3.74265309811171,2.27812091872421,-0.768188442191707,0.687487488489272,-1.11738534162967,0.263829599893147,-2.11563915945257,0.57926227506916
"Mollusk1984","plantago",1.32210620757046,2.25256466384758,0.586933742142693,0.557248207092274,-3.09283940641837,5.73705182155928,-1.62264884569207,0.962874921757421,-1.68521249128645,0.0919475819121446,-3.50984901395343,0.264551322569301
"Mollusk1984","solanum",1.1930009850363,2.15091174607949,0.554648970238227,0.579134786628444,-3.02270857120367,5.40871054127627,-1.56912442957824,0.921436977101758,-1.7029102028374,0.0885848743705697,-3.37510771872114,0.236858859564667
"Mollusk1984","tilia",0.565722658543346,1.75581795980692,0.322198924657062,0.747301999087714,-2.87561730608682,4.00706262317351,-1.32368737984794,0.770233574393747,-1.71855320756411,0.0856957581719194,-2.83331744534324,0.185942685647355
"Mollusk1984","triticum",3.43142406262568,3.41800466302678,1.00392609165928,0.315414239150794,-3.26774197589676,10.1305901011481,-2.4671885772866,1.42604478953042,-1.73009192656495,0.0836138524506978,-5.26218500510723,0.327807850534025
"Mollusk1984","urtica",1.04007424958216,2.08672242209135,0.498424820939902,0.618184645739062,-3.04982654344908,5.12997504261339,-1.52417921618554,0.907101581046125,-1.68027401564857,0.092904014269362,-3.30206564535529,0.253707212984205
"Mollusk1239","codiaeum",2.23658746325958,2.2549974346383,0.991835923582027,0.321277570522752,-2.1831262938617,6.65630122038085,-2.52959006711763,1.04036239724509,-2.43145088078545,0.0150384872463221,-4.56866289658775,-0.490517237647504
"Mollusk1239","croton",2.23658746325956,2.25499743463828,0.991835923582026,0.321277570522753,-2.18312629386169,6.65630122038081,-2.52959006711763,1.04036239724508,-2.43145088078545,0.0150384872463218,-4.56866289658774,-0.490517237647509
"Mollusk1239","dracaena",1.10729175539809,1.94366358329918,0.56969311197289,0.568885862678416,-2.70221886593037,4.91680237672655,-1.87882635053385,0.830340256241295,-2.26271861012586,0.0236530408694509,-3.50626334768055,-0.251389353387152
"Mollusk1239","mangifera",2.13851616473369,3.10561521775205,0.688596627331581,0.491077144072469,-3.94837781189984,8.22541014136723,-2.39373025817177,1.34583953423386,-1.77861490711404,0.0753029184285561,-5.03152727424031,0.244066757896762
"Mollusk1239","persea",2.18272316862643,2.85594958260469,0.764272304357604,0.44470498632564,-3.41483515494097,7.78028149219382,-2.28416527366109,1.17281996831392,-1.9475838878706,0.0514647731984658,-4.58285017190577,0.0145196245835977
"Mollusk2208","carica",2.63127436278073,3.94386496604556,0.667181656936663,0.504656106354293,-5.09855893055785,10.3611076561193,-3.18339879851584,1.73683449924701,-1.83287400146415,0.0668213108907166,-6.58753186414664,0.220734267114954
"Mollusk2208","oryza",3.21377892142656,4.95435448061162,0.648677629750429,0.516546766647939,-6.49657742721685,12.92413527007,-3.33174830244185,2.09782191648338,-1.58819405797177,0.112242464350452,-7.44340370472808,0.779907099844367
"Mollusk1823","colocasia",39.7854278039126,21.0401093600896,1.89093255757408,0.058633347663822,-1.45242877264712,81.0232843804722,-17.4282303445278,8.5485832684036,-2.03872733028691,0.0414772485147429,-34.1831456694405,-0.673315019615032
"Mollusk1823","cyperus",24.7280497010104,10.1075112318372,2.44650232226511,0.0144249868121474,4.9176917132754,44.5384076887454,-11.6384389354174,4.30531442653191,-2.70327269564668,0.00686603910264082,-20.0767001535407,-3.20017771729419
"Mollusk1823","echinochloa",15.752430110085,6.48887207139698,2.42760682238164,0.0151988102268786,3.03447454985911,28.4703856703109,-7.99039733178793,2.81526509215452,-2.83823976436723,0.00453630931803095,-13.5082155193436,-2.47257914423224
"Mollusk1823","ipomoea",0.980275977619218,2.18205026078122,0.449245370392274,0.653254661563663,-3.29646394596821,5.25701590120665,-1.76878721507385,0.939946696707638,-1.88179523505897,0.0598638230329962,-3.61104888800822,0.0734744578605113
"Mollusk1823","oryza",16.185203498291,7.02686192863604,2.30333307565538,0.0212601100264483,2.41280719382865,29.9575998027533,-8.1450947748157,3.02937046515411,-2.68870871638387,0.0071728978965976,-14.0825517823471,-2.2076377672843
"Mollusk1823","paspalum",15.7524301100851,6.48887207139684,2.4276068223817,0.0151988102268761,3.03447454985944,28.4703856703107,-7.99039733178797,2.81526509215446,-2.8382397643673,0.00453630931802992,-13.5082155193436,-2.47257914423239
"Mollusk2206","coffea",2.09759585996217,3.12594512175216,0.671027730258559,0.502202864212561,-4.02914399632074,8.22433571624508,-2.63100847644283,1.35170278130712,-1.94644008492651,0.0516018984656862,-5.2802972456074,0.0182802927217454
"Mollusk2206","colocasia",21.4725987409007,31.1578029244128,0.689156382206798,0.490724862003797,-39.5955728283452,82.5407703101466,-10.3793450420812,12.640664299511,-0.821107561766571,0.411585003183099,-35.1545918097841,14.3959017256216
"Mollusk2206","oryza",3.01998419402945,4.43144397674792,0.681489873250234,0.495561572354586,-5.66548639990342,11.7054547879623,-2.96525092924206,1.85755198931154,-1.59632190447658,0.110416942046826,-6.60598592770341,0.675484069219288
"Mollusk944","ananas",2.9962802895137,4.14042048945527,0.723665699448778,0.46927099602116,-5.11879475067033,11.1113553296977,-2.25527078146076,1.69573282682826,-1.3299682271759,0.183528740013748,-5.57884604944643,1.06830448652492
"Mollusk944","brassica",0.437130784502111,1.75321450922057,0.24933103291305,0.803104728345537,-2.99910651074328,3.8733680797475,-1.25475326042132,0.759970966057913,-1.65105420662307,0.098727506803208,-2.74426898319094,0.234762462348306
"Mollusk944","capsicum",3.3376974366602,2.88780495736508,1.15579046574725,0.247766873798339,-2.32229627415158,8.99769114747198,-2.51183970402047,1.24871955320351,-2.01153229127911,0.0442692630660813,-4.95928505509029,-0.0643943529506523
"Mollusk944","cucurbita",0.254454996038958,1.77330899246474,0.143491628994273,0.885901921933499,-3.22116676265294,3.73007675473085,-1.18512249320311,0.776578258569548,-1.52608250375964,0.126989318797209,-2.70718791117626,0.336942924770033
"Mollusk944","dracaena",1.01363283059382,1.84054421987719,0.55072451921935,0.581822533790243,-2.59376755231884,4.62103321350647,-1.4465681964272,0.7651028266669,-1.89068468447442,0.0586664481163408,-2.94614218116411,0.0530057883097188
"Mollusk944","ipomoea",8.94583370607106,6.20590429777301,1.44150365149544,0.149442446484414,-3.21751520906637,21.1091826212085,-4.87100453644117,2.65674601212901,-1.83344757617148,0.0667360379111745,-10.0781310362844,0.336121963402097
"Mollusk944","lactuca",0.585815301887624,1.71913134908441,0.340762386887787,0.733282468398308,-2.78362022701157,3.95525083078682,-1.31527673327889,0.743976371244957,-1.76790121852651,0.0770774190720953,-2.77344362626781,0.142890159710023
"Mollusk944","lycopersicon",6.60459555766787,4.33200625645931,1.52460434419271,0.127357813208225,-1.88598068579456,15.0951718011303,-3.9017700441157,1.8703843820452,-2.0860792474375,0.0369714451891504,-7.56765607017049,-0.235884018060911
"Mollusk944","musa",3.08794187515428,4.29556620863511,0.718867251759914,0.47222271584057,-5.3312131869778,11.5070969372864,-2.29209122726132,1.75831604676227,-1.30357180751545,0.192379618295303,-5.73832735235422,1.15414489783159
"Mollusk944","phaseolus",-1.0170310296337,1.59020234946037,-0.639560764061772,0.522458197574151,-4.13377036270701,2.09970830343961,-0.639125767495388,0.708980430197454,-0.9014716630717,0.367337593731449,-2.02870187642611,0.750450341435335
"Mollusk944","solanum",6.60459555766785,4.3320062564593,1.52460434419271,0.127357813208225,-1.88598068579456,15.0951718011303,-3.9017700441157,1.87038438204519,-2.0860792474375,0.0369714451891503,-7.56765607017048,-0.235884018060914
"Mollusk2212","urtica",2.78450125877586,4.05013936687597,0.687507516790381,0.491762965592676,-5.15362603266889,10.7226285502206,-3.3079739019418,1.82548009185909,-1.81211173799924,0.0699689330417819,-6.88584913648049,0.269901332596889
"Mollusk2212","viburnum",4.76940120240934,10.4657792242988,0.455713912953182,0.648595715901006,-15.7431491473639,25.2819515521826,-4.04900645690594,4.41434188557171,-0.917238981905803,0.359017423851433,-12.7009575680731,4.60294465426125
"Mollusk2445","anthurium",3.83290496272669,6.78768782517274,0.564684920911068,0.572288092452874,-9.47071871291289,17.1365286383663,-2.95526303382507,2.74529020012533,-1.07648474965967,0.281710517714906,-8.33593295318148,2.42540688553133
"Mollusk2445","codiaeum",2.21545671760407,2.24840978443977,0.985343834089431,0.324455208250574,-2.19134548238534,6.62225891759349,-2.51958736120927,1.0371015886029,-2.42945087433862,0.0151217140465465,-4.55226912318022,-0.486905599238321
"Mollusk2445","euphorbia",2.21545671760404,2.24840978443977,0.985343834089416,0.324455208250581,-2.19134548238538,6.62225891759346,-2.51958736120926,1.0371015886029,-2.4294508743386,0.0151217140465472,-4.55226912318021,-0.486905599238305
"Mollusk2445","gardenia",3.0211824489675,4.32236331838619,0.698965409991379,0.484573647947025,-5.45049398316647,11.4928588811015,-2.73937568285323,1.83678365557889,-1.49139811568602,0.135857002546813,-6.33940549517968,0.860654129473208
"Mollusk2445","jasminum",1.58287352659241,2.30900384994684,0.685522255248234,0.493014421852274,-2.94269085946772,6.10843791265255,-2.15357100258749,1.01475717717182,-2.12225254576627,0.0338165361351601,-4.14245852289778,-0.164683482277193
"Mollusk1160","beta",4.58028234328556,3.17628057709996,1.44202699733394,0.149294757657587,-1.64511319262446,10.8056778791956,-3.26850156252754,1.37851392421514,-2.37103267882367,0.0177384626544974,-5.97033920617619,-0.566663918878899
"Mollusk1160","brassica",1.00109539896517,1.89270733960357,0.528922447764614,0.596859249178733,-2.70854281993245,4.71073361786279,-1.73329530480024,0.83065123087091,-2.08667036222041,0.0369179421210604,-3.36134180102108,-0.105248808579387
"Mollusk1160","fragaria",1.19283259430901,2.17885529815494,0.547458381159641,0.584063855838775,-3.07764531759895,5.46331050621697,-1.82894006752218,0.960917682926075,-1.90332647636675,0.0569979581468127,-3.71230411816497,0.0544239831206019
"Mollusk1160","helianthus",1.88277616251241,2.10696113107756,0.893597957143852,0.371537039774249,-2.24679177122539,6.01234409625021,-2.12704741901951,0.929190161577117,-2.28914113275722,0.0220711535875207,-3.94822667049961,-0.305868167539403
"Mollusk1160","lactuca",1.94424851565025,2.14484601804521,0.906474637010173,0.364684683462782,-2.25957243210251,6.14806946340301,-2.15271063252053,0.944827821629108,-2.27841579517498,0.0227018162022908,-4.00453913450502,-0.300882130536047
"Mollusk1160","solanum",2.26994597452101,2.97861215212298,0.762081754384547,0.446011211741735,-3.56802656755337,8.10791851659538,-2.26478911636838,1.28210679970422,-1.76645901643363,0.0773188715085467,-4.77767226812256,0.248094035385793
"Mollusk1160","spinacia",4.58028234328563,3.17628057709998,1.44202699733395,0.149294757657583,-1.64511319262441,10.8056778791957,-3.26850156252757,1.37851392421514,-2.37103267882368,0.0177384626544969,-5.97033920617622,-0.566663918878916
"Mollusk1237","daucus",2.11680811501494,2.59935880442439,0.814357799089492,0.415440006993387,-2.97784152455396,7.21145775458384,-3.00298607400339,1.2317396791907,-2.43800384507908,0.0147686169151598,-5.41715148354607,-0.588820664460703
"Mollusk1237","solanum",3.89618958150492,6.08864823321405,0.639910441902507,0.522230824970169,-8.03734167012804,15.8297208331379,-3.76473095396094,2.68646209074996,-1.40137133031718,0.161103060915353,-9.03009989766303,1.50063798974115
"Mollusk949","allium",0.508469392123177,1.75111873012558,0.290368313339161,0.771534482218555,-2.92366025157647,3.94059903582282,-0.736058943885582,0.716483701885292,-1.02732126627414,0.30426921175873,-2.14034119509069,0.668223307319522
"Mollusk949","apium",4.54298569771028,3.64301896347183,1.24703871795956,0.212383301239424,-2.59720026569095,11.6831716611115,-2.46058796295794,1.52814956642876,-1.61017482647871,0.107359695380562,-5.4557060761488,0.534530150232923
"Mollusk949","avena",1.06805231285652,1.94475563607978,0.549196152483966,0.582870844547425,-2.74359869259113,4.87970331830417,-0.972014953102843,0.800498738988334,-1.21426169181886,0.224647809204014,-2.54096365118971,0.596933744984022
"Mollusk949","beta",1.69394019444135,2.02637518563611,0.835945981992272,0.403185292663771,-2.27768218857109,5.66556257745379,-1.25784201158298,0.851362877764272,-1.47744521688114,0.139556333036234,-2.92648258977533,0.410798566609365
"Mollusk949","brassica",2.91763963827552,2.60844577284645,1.11853566926625,0.263338281243911,-2.19482013212928,8.03009940868031,-1.80229510552808,1.11143843611691,-1.62158788733711,0.104891617898182,-3.98067441135075,0.376084200294586
"Mollusk949","chrysanthemum",2.18640957358458,2.01134037344837,1.08704106099957,0.277018663504758,-1.75574511902557,6.12856426619473,-1.48117270447263,0.853415347118326,-1.73558245639009,0.0826376901795591,-3.15383604867829,0.19149063973304
"Mollusk949","citrus",0.577477294660356,1.73449429936909,0.332936980461919,0.739181853970152,-2.82206906349309,3.9770236528138,-0.800053928779068,0.742967981207902,-1.07683500368126,0.281553984367408,-2.25624441361299,0.656136556054852
"Mollusk949","croton",-0.229990822889935,1.50946659424294,-0.152365626219959,0.878898566800841,-3.18849098347244,2.72850933769257,-0.455745093871211,0.65071073802266,-0.700380472060598,0.483689728295247,-1.7311147047491,0.819624517006681
"Mollusk949","dahlia",2.81818666353804,2.14551898063238,1.31352213099853,0.189007068540982,-1.38695326664852,7.0233265937246,-1.75216874329296,0.911135394183348,-1.92306078161241,0.054472416918572,-3.53796130093203,0.0336238143461047
"Mollusk949","daucus",4.54298569771042,3.64301896347188,1.24703871795958,0.212383301239415,-2.5972002656909,11.6831716611117,-2.46058796295799,1.52814956642877,-1.61017482647873,0.107359695380558,-5.45570607614887,0.534530150232898
"Mollusk949","dianthus",2.66834818153084,2.73425765117928,0.975894930889189,0.329116534400572,-2.69069833923363,8.02739470229531,-1.66438776935794,1.14555224479425,-1.4529130180849,0.146247906013763,-3.90962891156368,0.58085337284779
"Mollusk949","hibiscus",0.0285588851404181,1.57074397238721,0.0181817569524169,0.985493856074996,-3.05004272967189,3.10716049995273,-0.566439984476793,0.6758433305592,-0.838123214159877,0.401961506395687,-1.89106857156442,0.758188602610838
"Mollusk949","hordeum",1.19542959015361,1.94805623210942,0.61365250676525,0.539444978604894,-2.62269046463964,5.01354964494686,-1.02572614531481,0.802543333240528,-1.27809440665729,0.201216140899459,-2.59868217449898,0.547229883869346
"Mollusk949","lactuca",1.81166150507609,1.84360572785223,0.982672964021786,0.325768421059503,-1.80173932320603,5.42506233335822,-1.32260350068261,0.783235765443326,-1.68864032905085,0.091288377187159,-2.8577173923552,0.212510390989966
"Mollusk949","lathyrus",1.17784026339845,1.30827123931786,0.900302802660847,0.367959130008113,-1.38632424767414,3.74200477447104,-1.09438115631244,0.578279264711007,-1.89247863981316,0.0584272369870094,-2.22778768815232,0.0390253755274343
