ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-464068,A,Potamogetonaceae,,Potamogeton,×,"aemulans",,"","Z.Kaplan, Hellq. & Fehrer",Accepted,,H,WCSP,464068,77105857-1,"Syst. Bot.","34: 628","","2009"
kew-284451,A,Potamogetonaceae,,Potamogeton,,"alpinus",,"","Hegetschw.",Unresolved,,L,WCSP,284451,,"Fl. Schweiz","139","","1839"
kew-308479,A,Potamogetonaceae,,Potamogeton,,"alpinus",,"","Balb.",Accepted,,H,WCSP,308479,603114-1,"Misc. Bot.","13","","1803 publ. 1804"
kew-292457,A,Potamogetonaceae,,Potamogeton,,"alpinus",subsp.,"tenuifolius","(Raf.) Hultén",Accepted,,L,WCSP,292457,208742-2,"Fl. Aleutian Isl.","65","","1937"
kew-308484,A,Potamogetonaceae,,Potamogeton,,"amplifolius",,"","Tuck.",Accepted,,H,WCSP,308484,,"Amer. J. Sci. Arts","45: 38","","1843"
kew-284464,A,Potamogetonaceae,,Potamogeton,×,"anguillanus",,"","Koidz.",Accepted,,H,WCSP,284464,699628-1,"Bot. Mag. (Tokyo)","43: 398","","1929"
tro-26300358,A,Potamogetonaceae,,Potamogeton,,"anguillanus",,"","Koidz.",Unresolved,,L,TRO,26300358,,"","","",""
kew-308485,A,Potamogetonaceae,,Potamogeton,×,"angustifolius",,"","J.Presl",Accepted,,H,WCSP,308485,603122-1,"Prir. Rostlin","1(Zabnj.): 19","","1821"
tro-26300271,A,Potamogetonaceae,,Potamogeton,,"angustifolius",,"","Bercht. & J. Presl",Unresolved,,L,TRO,26300271,,"Prir. Rostlin","19","19","1821"
kew-284465,A,Potamogetonaceae,,Potamogeton,,"antaicus",,"","Hagstr.",Accepted,,H,WCSP,284465,699630-1,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 55(5): 105","","1916"
kew-284466,A,Potamogetonaceae,,Potamogeton,×,"apertus",,"","Miki",Accepted,,H,WCSP,284466,699631-1,"Bot. Mag. (Tokyo)","49: 690","","1935"
kew-463959,A,Potamogetonaceae,,Potamogeton,×,"assidens",,"","Z.Kaplan, Zalewska-Gał. & Ronikier",Accepted,,H,WCSP,463959,77104754-1,"Taxon","59: 562","","2010"
kew-284521,A,Potamogetonaceae,,Potamogeton,×,"attenuatus",,"","Hagstr.",Accepted,,H,WCSP,284521,289151-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 55(5): 112","","1916"
kew-284477,A,Potamogetonaceae,,Potamogeton,,"australiensis",,"","A.Benn.",Accepted,,H,WCSP,284477,699635-1,"J. Bot.","48: 149","","1910"
kew-308495,A,Potamogetonaceae,,Potamogeton,×,"bennettii",,"","Fryer",Accepted,,H,WCSP,308495,603132-1,"J. Bot.","33: 348","","1895"
kew-308496,A,Potamogetonaceae,,Potamogeton,,"berchtoldii",,"","Fieber",Accepted,,H,WCSP,308496,,"Oekon.-Techn. Fl. Böhm.","reimpr. 2(1): 40","","1838"
kew-464071,A,Potamogetonaceae,,Potamogeton,,"berchtoldii",subsp.,"clystocarpus","(Fernald) Les & Tippery",Accepted,,L,WCSP,464071,77105861-1,"Syst. Bot.","34: 650","","2009"
kew-464072,A,Potamogetonaceae,,Potamogeton,,"berchtoldii",subsp.,"gemmiparus","(J.W.Robbins) Les & Tippery",Accepted,,L,WCSP,464072,77105862-1,"Syst. Bot.","34: 650","","2009"
kew-284503,A,Potamogetonaceae,,Potamogeton,,"bicupulatus",,"","Fernald",Accepted,,H,WCSP,284503,208765-2,"Mem. Gray Herb.","3: 112","","1932"
kew-308499,A,Potamogetonaceae,,Potamogeton,,"bifolius",,"","Lapeyr.",Unresolved,,L,WCSP,308499,603136-1,"Hist. Pl. Pyrénées","Suppl.: 27","","1818"
kew-284514,A,Potamogetonaceae,,Potamogeton,,"biformis",,"","Hagstr.",Accepted,,H,WCSP,284514,699645-1,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 55(5): 247","","1916"
kew-284515,A,Potamogetonaceae,,Potamogeton,×,"bifrons",,"","Hagstr.",Unresolved,,L,WCSP,284515,699646-1,"Skand. Fl.","1: 93","","1922"
kew-308501,A,Potamogetonaceae,,Potamogeton,×,"billupsii",,"","Fryer",Accepted,,H,WCSP,308501,603138-1,"J. Bot.","31: 353","","1893"
kew-284516,A,Potamogetonaceae,,Potamogeton,×,"biwaensis",,"","Miki",Accepted,,H,WCSP,284516,699647-1,"Bot. Mag. (Tokyo)","48: 326","","1934"
kew-284513,A,Potamogetonaceae,,Potamogeton,×,"cadburyae",,"","Dandy & G.Taylor",Accepted,,H,WCSP,284513,699653-1,"Kew Bull.","12: 332","","1957"
kew-308513,A,Potamogetonaceae,,Potamogeton,,"chamissoi",,"","A.Benn.",Accepted,,H,WCSP,308513,603152-1,"J. Bot.","42: 74","","1904"
kew-308514,A,Potamogetonaceae,,Potamogeton,,"cheesemanii",,"","A.Benn.",Accepted,,H,WCSP,308514,603153-1,"J. Bot.","21: 66","","1883"
kew-285455,A,Potamogetonaceae,,Potamogeton,,"chongyangensis",,"","W.X.Wang",Accepted,,H,WCSP,285455,905017-1,"Acta Phytotax. Sin.","22: 490","","1984"
kew-308516,A,Potamogetonaceae,,Potamogeton,×,"cognatus",,"","Asch. & Graebn.",Accepted,,H,WCSP,308516,289152-2,"Syn. Mitteleur. Fl.","1: 317","","1897"
kew-285981,A,Potamogetonaceae,,Potamogeton,,"coloratus",,"","Hornem.",Accepted,,H,WCSP,285981,,"Fl. Dan.","9: t. 1449","","1813"
kew-308518,A,Potamogetonaceae,,Potamogeton,,"compressus",,"","L.",Accepted,,H,WCSP,308518,323118-2,"Sp. Pl.","127","","1753"
kew-308520,A,Potamogetonaceae,,Potamogeton,,"confervoides",,"","Rchb.",Accepted,,H,WCSP,308520,603164-1,"Icon. Fl. Germ. Helv.","7: 13","","1845"
kew-284491,A,Potamogetonaceae,,Potamogeton,×,"confinis",,"","Hagstr.",Unresolved,,L,WCSP,284491,699661-1,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 55(5): 97","","1916"
kew-284493,A,Potamogetonaceae,,Potamogeton,×,"cooperi",,"","(Fryer) Fryer",Accepted,,H,WCSP,284493,699663-1,"Bot. Soc. Exch. Club Brit. Isles","1: 497","","1897"
kew-308529,A,Potamogetonaceae,,Potamogeton,,"crispus",,"","L.",Accepted,,H,WCSP,308529,323116-2,"Sp. Pl.","126","","1753"
kew-308530,A,Potamogetonaceae,,Potamogeton,,"cristatus",,"","Regel & Maack",Accepted,,H,WCSP,308530,603176-1,"Tent. Fl. Ussur.","139","","1861"
kew-308537,A,Potamogetonaceae,,Potamogeton,,"delavayi",,"","A.Benn.",Accepted,,H,WCSP,308537,603183-1,"J. Bot.","30: 228","","1892"
kew-284498,A,Potamogetonaceae,,Potamogeton,×,"deminutus",,"","Hagstr.",Accepted,,H,WCSP,284498,289150-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 55(5): 209","","1916"
kew-308545,A,Potamogetonaceae,,Potamogeton,,"distinctus",,"","A.Benn.",Accepted,,H,WCSP,308545,603192-1,"J. Bot.","42: 72","","1904"
kew-308547,A,Potamogetonaceae,,Potamogeton,,"diversifolius",,"","Raf.",Accepted,,H,WCSP,308547,208782-2,"Med. Repos.","II, 5: 354","","1808"
kew-308549,A,Potamogetonaceae,,Potamogeton,,"drummondii",,"","Benth.",Accepted,,H,WCSP,308549,603196-1,"Fl. Austral.","7: 171","","1878"
kew-308552,A,Potamogetonaceae,,Potamogeton,,"epihydrus",,"","Raf.",Accepted,,H,WCSP,308552,30070809-2,"Med. Repos.","5: 354","","1808"
kew-466152,A,Potamogetonaceae,,Potamogeton,×,"exilis",,"","Z.Kaplan & Uotila",Accepted,,H,WCSP,466152,77114857-1,"Nordic J. Bot.","29: 478","","2011"
kew-284691,A,Potamogetonaceae,,Potamogeton,×,"faurei",,"","(A.Benn.) Miki",Accepted,,H,WCSP,284691,,"Stud. Hist. Nat. Monuments Kyohotu","18","","1937"
kew-308558,A,Potamogetonaceae,,Potamogeton,×,"faxonii",,"","Morong",Accepted,,H,WCSP,308558,208793-2,"Mem. Torrey Bot. Club","3(2): 22","","1893"
kew-284693,A,Potamogetonaceae,,Potamogeton,,"ferrugineus",,"","Hagstr.",Accepted,,H,WCSP,284693,208794-2,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 55(5): 161","","1916"
kew-308562,A,Potamogetonaceae,,Potamogeton,,"filiformis",,"","Raf.",Unresolved,,L,WCSP,308562,603212-1,"Med. Repos.","III, 2: 409","","1811"
kew-284697,A,Potamogetonaceae,,Potamogeton,,"flexuosus",,"","Hegetschw.",Unresolved,,L,WCSP,284697,,"Fl. Schweiz","140","","1839"
kew-308568,A,Potamogetonaceae,,Potamogeton,,"floridanus",,"","Small",Accepted,,H,WCSP,308568,208804-2,"Fl. S.E. U.S.","37","","1903"
kew-308569,A,Potamogetonaceae,,Potamogeton,×,"fluitans",,"","Roth",Accepted,,H,WCSP,308569,603220-1,"Tent. Fl. Germ.","1: 72","","1788"
tro-26300051,A,Potamogetonaceae,,Potamogeton,,"fluitans",,"","Roth",Unresolved,,L,TRO,26300051,,"Tent. Fl. Germ.","1: 72","72","1788"
kew-308570,A,Potamogetonaceae,,Potamogeton,,"foliosus",,"","Raf.",Accepted,,H,WCSP,308570,208806-2,"Med. Repos.","5: 354","","1808"
kew-285215,A,Potamogetonaceae,,Potamogeton,,"foliosus",subsp.,"fibrillosus","(Fernald) R.R.Haynes & Hellq.",Accepted,,L,WCSP,285215,993239-1,"Novon","6: 370","","1996"
kew-285453,A,Potamogetonaceae,,Potamogeton,,"fontigenus",,"","Y.H.Guo, X.Z.Sun & H.Q.Wang",Accepted,,H,WCSP,285453,906905-1,"Bull. Bot. Res., Harbin","5(2): 133","","1985"
kew-284700,A,Potamogetonaceae,,Potamogeton,×,"franconicus",,"","G.Fisch.",Accepted,,H,WCSP,284700,,"Ber. Bayer. Bot. Ges.","11: 123","","1907"
kew-308571,A,Potamogetonaceae,,Potamogeton,,"friesii",,"","Rupr.",Accepted,,H,WCSP,308571,208813-2,"Beitr. Pflanzenk. Russ. Reiches","4: 43","","1847"
kew-284701,A,Potamogetonaceae,,Potamogeton,,"fryeri",,"","A.Benn.",Accepted,,H,WCSP,284701,699688-1,"J. Bot.","45: 234","","1907"
kew-337512,A,Potamogetonaceae,,Potamogeton,,"fulvus",,"","Riddell",Unresolved,,L,WCSP,337512,60437794-2,"New Orleans Med. Surg. J.","9: 615","","1853"
kew-284703,A,Potamogetonaceae,,Potamogeton,×,"gallicus",,"","Hagstr.",Unresolved,,L,WCSP,284703,699690-1,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 55(5): 118","","1916"
kew-308573,A,Potamogetonaceae,,Potamogeton,,"gayi",,"","A.Benn.",Accepted,,H,WCSP,308573,208814-2,"Ann. K. K. Naturhist. Hofmus.","7: 293","","1892"
kew-284680,A,Potamogetonaceae,,Potamogeton,×,"gessnacensis",,"","G.Fisch.",Accepted,,H,WCSP,284680,,"Mitt. Bayer. Bot. Ges.","1: 472","","1905"
tro-50207730,A,Potamogetonaceae,,Potamogeton,,"gessnacensis",,"","G. Fisch.",Unresolved,,L,TRO,50207730,,"","","",""
kew-308575,A,Potamogetonaceae,,Potamogeton,,"glaucus",,"","Gueldenst.",Unresolved,,L,WCSP,308575,603229-1,"Reis. Russland","1: 49","","1787"
kew-308578,A,Potamogetonaceae,,Potamogeton,,"gramineus",,"","L.",Accepted,,H,WCSP,308578,323120-2,"Sp. Pl.","127","","1753"
kew-308580,A,Potamogetonaceae,,Potamogeton,×,"griffithii",,"","A.Benn.",Accepted,,H,WCSP,308580,603239-1,"J. Bot.","21: 65","","1883"
kew-284694,A,Potamogetonaceae,,Potamogeton,×,"grovesii",,"","Dandy & G.Taylor",Accepted,,H,WCSP,284694,699693-1,"Watsonia","6: 316","","1967"
kew-292519,A,Potamogetonaceae,,Potamogeton,×,"hagstromii",,"","A.Benn.",Accepted,,H,WCSP,292519,208823-2,"Trans. & Proc. Bot. Soc. Edinburgh","29: 51","","1924"
kew-285562,A,Potamogetonaceae,,Potamogeton,×,"haynesii",,"","Hellq. & G.E.Crow",Accepted,,H,WCSP,285562,931110-1,"Brittonia","38: 415","","1986"
tro-26300533,A,Potamogetonaceae,,Potamogeton,,"herchtoldii",,"","Fieber",Unresolved,,L,TRO,26300533,,"","","",""
kew-284677,A,Potamogetonaceae,,Potamogeton,×,"heslop-harrisonii",,"","W.A.Clark",Unresolved,,L,WCSP,284677,699700-1,"Proc. Univ. Durham Philos. Soc.","10: 368","","1946"
kew-463804,A,Potamogetonaceae,,Potamogeton,,"heterocaulis",,"","Z.S.Diao",Accepted,,H,WCSP,463804,77107885-1,"J. Yuzhou Univ., Nat. Sci. Ed.","11: 1","","1994"
kew-308589,A,Potamogetonaceae,,Potamogeton,,"hillii",,"","Morong",Accepted,,H,WCSP,308589,603249-1,"Bot. Gaz.","6: 290","","1881"
kew-284679,A,Potamogetonaceae,,Potamogeton,,"hoggarensis",,"","Dandy",Accepted,,H,WCSP,284679,699702-1,"J. Linn. Soc., Bot.","50: 522","","1937"
kew-308594,A,Potamogetonaceae,,Potamogeton,,"illinoensis",,"","Morong",Accepted,,H,WCSP,308594,283635-2,"Bot. Gaz.","5: 50","","1880"
kew-285473,A,Potamogetonaceae,,Potamogeton,×,"inbaensis",,"","Kadono",Accepted,,H,WCSP,285473,902833-1,"Acta Phytotax. Geobot.","34: 54","","1983"
kew-284684,A,Potamogetonaceae,,Potamogeton,×,"intermedius",,"","G.Fisch.",Unresolved,,L,WCSP,284684,,"Ber. Bayer. Bot. Ges.","11: 28","","1907"
kew-285594,A,Potamogetonaceae,,Potamogeton,,"intortusifolius",,"","J.B.He, L.Y.Zhou & H.Q.Wang",Accepted,,H,WCSP,285594,935158-1,"Bull. Bot. Res., Harbin","8(3): 125","","1988"
kew-284713,A,Potamogetonaceae,,Potamogeton,,"iriomotensis",,"","Masam.",Accepted,,H,WCSP,284713,699710-1,"Trans. Nat. Hist. Soc. Taiwan","24: 281","","1934"
kew-312092,A,Potamogetonaceae,,Potamogeton,,"iwatensis",,"","Makino",Unresolved,,L,WCSP,312092,,"J. Jap. Bot.","7: 15","","1931"
kew-468023,A,Potamogetonaceae,,Potamogeton,×,"jacobsii",,"","Z.Kaplan, Fehrer & Hellq.",Accepted,,H,WCSP,468023,77111427-1,"Telopea","13: 253","","2011"
kew-466153,A,Potamogetonaceae,,Potamogeton,×,"jutlandicus",,"","Zalewska-Gał.",Accepted,,H,WCSP,466153,77114856-1,"Nordic J. Bot.","29: 474","","2011"
kew-285456,A,Potamogetonaceae,,Potamogeton,,"juzepczukii",,"","P.I.Dorof. & Tzvelev",Accepted,,H,WCSP,285456,902835-1,"Novosti Sist. Vyssh. Rast.","20: 4","","1983"
kew-284723,A,Potamogetonaceae,,Potamogeton,×,"kamogawaensis",,"","Miki",Accepted,,H,WCSP,284723,699713-1,"Bot. Mag. (Tokyo)","48: 328","","1934"
kew-463805,A,Potamogetonaceae,,Potamogeton,,"kashiensis",,"","Z.S.Diao",Accepted,,H,WCSP,463805,77107886-1,"J. Yuzhou Univ., Nat. Sci. Ed.","12: 1","","1995"
kew-285609,A,Potamogetonaceae,,Potamogeton,×,"kyushuensis",,"","Kadono & Wiegleb",Accepted,,H,WCSP,285609,931813-1,"J. Jap. Bot.","62: 76","","1987"
tro-50179202,A,Potamogetonaceae,,Potamogeton,,"kyushuensis",,"","Kadono & Wiegleb",Unresolved,,L,TRO,50179202,,"","","",""
kew-469177,A,Potamogetonaceae,,Potamogeton,,"lacunatifolius",,"","Papch.",Accepted,,H,WCSP,469177,,"Veg. Watercourses Middle-Povolzhya","64","","2001"
kew-285034,A,Potamogetonaceae,,Potamogeton,×,"lanceolatifolius",,"","(Tiselius) C.D.Preston",Accepted,,H,WCSP,285034,944170-1,"Watsonia","16: 437","","1987"
kew-308603,A,Potamogetonaceae,,Potamogeton,×,"lanceolatus",,"","Sm.",Accepted,,H,WCSP,308603,603269-1,"Engl. Bot.","t. 1985","","1809"
kew-284727,A,Potamogetonaceae,,Potamogeton,×,"leptocephalus",,"","Koidz.",Accepted,,H,WCSP,284727,699717-1,"Fl. Satsum.","2: 102","","1931"
kew-292351,A,Potamogetonaceae,,Potamogeton,,"linguatus",,"","Hagstr.",Accepted,,H,WCSP,292351,208853-2,"Öfvers. Kongl. Vetensk.-Akad. Förh.","58: 259","","1901"
kew-371075,A,Potamogetonaceae,,Potamogeton,×,"lintonii",,"","Fryer",Accepted,,H,WCSP,371075,,"J. Bot.","38: 366","","1900"
kew-284722,A,Potamogetonaceae,,Potamogeton,,"loculosus",,"","Hagstr.",Unresolved,,L,WCSP,284722,699722-1,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 55(5): 120","","1916"
kew-308622,A,Potamogetonaceae,,Potamogeton,,"lucens",,"","L.",Accepted,,H,WCSP,308622,208858-2,"Sp. Pl.","126","","1753"
kew-308625,A,Potamogetonaceae,,Potamogeton,,"maackianus",,"","A.Benn.",Accepted,,H,WCSP,308625,603293-1,"J. Bot.","42: 74","","1904"
kew-468435,A,Potamogetonaceae,,Potamogeton,×,"maemetsiae",,"","Zalewska-Gał. & Ronikier",Accepted,,H,WCSP,468435,,"Preslia","83: 267","","2011"
kew-284730,A,Potamogetonaceae,,Potamogeton,×,"malainoides",,"","Miki",Accepted,,H,WCSP,284730,,"Stud. Hist. Nat. Monuments Kyohotu","18","","1937"
kew-284706,A,Potamogetonaceae,,Potamogeton,,"mandschuriensis",,"","(A.Benn.) A.Benn.",Accepted,,H,WCSP,284706,699733-1,"Trans. & Proc. Bot. Soc. Edinburgh","29: 50","","1924"
tro-26300377,A,Potamogetonaceae,,Potamogeton,,"manschuriensis",,"","Bennell",Unresolved,,L,TRO,26300377,,"","","",""
kew-308629,A,Potamogetonaceae,,Potamogeton,,"marianensis",,"","Cham. & Schltdl.",Accepted,,H,WCSP,308629,603298-1,"Linnaea","2: 228","","1827"
kew-285233,A,Potamogetonaceae,,Potamogeton,×,"mariensis",,"","Papch.",Accepted,,H,WCSP,285233,1001810-1,"Bot. Zhurn. (Moscow & Leningrad)","82(12): 71","","1997"
tro-26300534,A,Potamogetonaceae,,Potamogeton,,"maritima",,"","L.",Accepted,,M,TRO,26300534,,"","","",""
kew-464069,A,Potamogetonaceae,,Potamogeton,×,"mirabilis",,"","Z.Kaplan, Hellq. & Fehrer",Accepted,,H,WCSP,464069,77105858-1,"Syst. Bot.","34: 630","","2009"
tro-26300175,A,Potamogetonaceae,,Potamogeton,,"montanense",,"","Gand.",Unresolved,,L,TRO,26300175,,"Bull. Soc. Bot. France","66(7): 304","304","1919"
kew-308638,A,Potamogetonaceae,,Potamogeton,,"montevidensis",,"","A.Benn.",Accepted,,H,WCSP,308638,208871-2,"Ann. K. K. Naturhist. Hofmus.","7: 293","","1892"
tro-50097033,A,Potamogetonaceae,,Potamogeton,,"monticola",,"","Schwein.",Unresolved,,L,TRO,50097033,,"Ann. K. K. Naturhist. Hofmus.","7: 293","293","1892"
kew-469178,A,Potamogetonaceae,,Potamogeton,×,"mucronulatus",,"","(G.Fisch.) Papch.",Accepted,,H,WCSP,469178,,"Veg. Watercourses Middle-Povolzhya","64","","2001"
kew-308641,A,Potamogetonaceae,,Potamogeton,×,"mysticus",,"","Morong",Accepted,,H,WCSP,308641,603318-1,"Bot. Gaz.","5: 50","","1880"
kew-308642,A,Potamogetonaceae,,Potamogeton,,"natans",,"","L.",Accepted,,H,WCSP,308642,208872-2,"Sp. Pl.","126","","1753"
tro-26300379,A,Potamogetonaceae,,Potamogeton,×,"nerbiger",,"","Wolfg.",Unresolved,,L,TRO,26300379,,"","","",""
kew-284717,A,Potamogetonaceae,,Potamogeton,×,"nericius",,"","Hagstr.",Accepted,,H,WCSP,284717,699744-1,"Kongl. Svenska Vetensk. Acad. Handl.","n.s., 55(5): 145","","1916"
kew-308643,A,Potamogetonaceae,,Potamogeton,×,"nerviger",,"","Wolfg.",Accepted,,H,WCSP,308643,,"Mant.","3: 359","","1827"
kew-308647,A,Potamogetonaceae,,Potamogeton,×,"nitens",,"","Weber",Accepted,,H,WCSP,308647,,"Suppl. Fl. Holsat.","11","","1787"
kew-308649,A,Potamogetonaceae,,Potamogeton,,"nodosus",,"","Poir.",Accepted,,H,WCSP,308649,603330-1,"Encycl.","Suppl. 4: 535","","1816"
kew-285180,A,Potamogetonaceae,,Potamogeton,,"nomotoensis",,"","Kadono & T.Nog.",Accepted,,H,WCSP,285180,960438-1,"Acta Phytotax. Geobot.","42: 175","","1991"
kew-308652,A,Potamogetonaceae,,Potamogeton,,"oakesianus",,"","J.W.Robbins",Accepted,,H,WCSP,308652,,"Manual","ed. 5: 485","","1867"
kew-284653,A,Potamogetonaceae,,Potamogeton,,"oblongus",,"","Hegetschw.",Unresolved,,L,WCSP,284653,,"Fl. Schweiz","138","","1839"
kew-292369,A,Potamogetonaceae,,Potamogeton,,"obtusifolius",,"","Mert. & W.D.J.Koch",Accepted,,H,WCSP,292369,208883-2,"Deutschl. Fl.","ed. 3, 1: 855","","1823"
kew-308661,A,Potamogetonaceae,,Potamogeton,,"ochreatus",,"","Raoul",Accepted,,H,WCSP,308661,603343-1,"Ann. Sci. Nat., Bot.","III, 2: 117","","1844"
kew-308662,A,Potamogetonaceae,,Potamogeton,,"octandrus",,"","Poir.",Accepted,,H,WCSP,308662,603344-1,"Encycl.","Suppl. 4: 534","","1816"
kew-310308,A,Potamogetonaceae,,Potamogeton,,"octandrus",var.,"mizuhikimo","(Makino) H.Hara",Accepted,,L,WCSP,310308,,"J. Jap. Bot.","20: 331","","1944"
kew-285465,A,Potamogetonaceae,,Potamogeton,,"ogdenii",,"","Hellq. & R.L.Hilton",Accepted,,H,WCSP,285465,208884-2,"Syst. Bot.","8: 88","","1983"
kew-284738,A,Potamogetonaceae,,Potamogeton,×,"olivaceus",,"","Baagøe ex G.Fisch.",Accepted,,H,WCSP,284738,,"Ber. Bayer. Bot. Ges.","11: 33","","1907"
kew-284685,A,Potamogetonaceae,,Potamogeton,×,"orientalis",,"","Hagstr.",Accepted,,H,WCSP,284685,699751-1,"Bot. Not.","1908: 102","","1908"
tro-50289149,A,Potamogetonaceae,,Potamogeton,,"orientalis",,"","Hagstr.",Unresolved,,L,TRO,50289149,,"","","",""
kew-308667,A,Potamogetonaceae,,Potamogeton,,"oxyphyllus",,"","Miq.",Accepted,,H,WCSP,308667,603349-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 161","","1867"
kew-284617,A,Potamogetonaceae,,Potamogeton,,"pallidus",,"","Lojac.",Unresolved,,L,WCSP,284617,699754-1,"Fl. Sicul.","3: 189","","1909"
kew-285201,A,Potamogetonaceae,,Potamogeton,,"papuanicus",,"","G.Wiegleb",Accepted,,H,WCSP,285201,971950-1,"Blumea","37: 379","","1993"
