ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35163990,B,Hookeriaceae,,Hookeriopsis,,"curvifolia",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35163990,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 363 (Gen. Sp. Musc. 2: 267)","363 ","1877"
tro-35163991,B,Hookeriaceae,,Hookeriopsis,,"curviramea",,"","(Müll. Hal.) M. Fleisch.",Accepted,,M,TRO,35163991,,"Hedwigia","63: 215","215","1922"
tro-35163992,B,Hookeriaceae,,Hookeriopsis,,"cuspidata",,"","A. Jaeger",Accepted,,M,TRO,35163992,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 359 (Gen. Sp. Musc. 2: 1013)","359 ","1877"
tro-35163993,B,Hookeriaceae,,Hookeriopsis,,"cuspidatissima",,"","(Hampe) Broth.",Accepted,,M,TRO,35163993,,"Nat. Pflanzenfam.","I(3): 939","939","1907"
tro-35163994,B,Hookeriaceae,,Hookeriopsis,,"daltoniaecarpa",,"","(Müll. Hal.) M. Fleisch.",Accepted,,M,TRO,35163994,,"Hedwigia","63: 215","215","1922"
tro-35163995,B,Hookeriaceae,,Hookeriopsis,,"darntyi",,"","(Schimp. ex Besch.) Broth.",Accepted,,M,TRO,35163995,,"Hist. Phys. Madagascar, Mousses","412, 413","412, 413","1915"
tro-35163996,B,Hookeriaceae,,Hookeriopsis,,"diffusa",,"","(Wilson ex Mitt.) A. Jaeger",Accepted,,M,TRO,35163996,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 359 (Gen. Sp. Musc. 2: 263)","359 ","1877"
tro-35163997,B,Hookeriaceae,,Hookeriopsis,,"dimorpha",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35163997,,"Nat. Pflanzenfam.","I(3): 939","939","1907"
tro-35163998,B,Hookeriaceae,,Hookeriopsis,,"diversifolia",,"","(Renauld & Cardot) Broth. ex Cardot",Accepted,,M,TRO,35163998,,"Hist. Phys. Madagascar, Mousses","412","412","1915"
tro-35163999,B,Hookeriaceae,,Hookeriopsis,,"drepanophylla",,"","(Geh. & Hampe) Broth.",Accepted,,M,TRO,35163999,,"Nat. Pflanzenfam.","I(3): 940","940","1907"
tro-35164000,B,Hookeriaceae,,Hookeriopsis,,"exesa",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164000,,"Nat. Pflanzenfam.","I(3): 942","942","1907"
tro-35164001,B,Hookeriaceae,,Hookeriopsis,,"exigua",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35164001,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 361 (Gen. Sp. Musc. 2: 265)","361 ","1877"
tro-35164005,B,Hookeriaceae,,Hookeriopsis,,"falcatula",,"","(Schimp. ex Besch.) A. Jaeger",Accepted,,M,TRO,35164005,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 363 (Gen. Sp. Musc. 2: 267)","363 ","1877"
tro-35164006,B,Hookeriaceae,,Hookeriopsis,,"fissidentoides",,"","(Hook. f. & Wilson) A. Jaeger",Accepted,,M,TRO,35164006,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 361 (Gen. Sp. Musc. 2: 265)","361 ","1877"
tro-35164008,B,Hookeriaceae,,Hookeriopsis,,"fluminensis",,"","(Geh. & Hampe) Broth.",Accepted,,M,TRO,35164008,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35164009,B,Hookeriaceae,,Hookeriopsis,,"gabonensis",,"","Broth. & P. de la Varde",Accepted,,M,TRO,35164009,,"Bull. Soc. Bot. France","74: 150. 45","150","1927"
tro-35164013,B,Hookeriaceae,,Hookeriopsis,,"glandulifera",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35164013,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 362 (Gen. Sp. Musc. 2: 266)","362 ","1877"
tro-35164014,B,Hookeriaceae,,Hookeriopsis,,"glaziovii",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35164014,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 360 (Gen. Sp. Musc. 2: 264)","360 ","1877"
tro-35164018,B,Hookeriaceae,,Hookeriopsis,,"guadalupensis",,"","(Spreng.) A. Jaeger",Accepted,,M,TRO,35164018,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 362 (Gen. Sp. Musc. 2: 266)","362 ","1877"
tro-35164019,B,Hookeriaceae,,Hookeriopsis,,"guatemalensis",,"","E.B. Bartram",Accepted,,M,TRO,35164019,,"Bryologist","49: 120","120","1946"
tro-35164020,B,Hookeriaceae,,Hookeriopsis,,"harrisii",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164020,,"Nat. Pflanzenfam.","I(3): 940","940","1907"
tro-35164021,B,Hookeriaceae,,Hookeriopsis,,"heteroica",,"","Cardot",Accepted,,M,TRO,35164021,,"Rev. Bryol.","37: 51","51","1910"
tro-35140749,B,Hookeriaceae,,Hookeriopsis,,"heterophylla",,"","Sehnem",Accepted,,M,TRO,35140749,,"Pesquisas, Bot.","32: 22. pl. 6: a","22","1978"
tro-35164022,B,Hookeriaceae,,Hookeriopsis,,"hillebrandii",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164022,,"Nat. Pflanzenfam.","I(3): 942","942","1907"
tro-35164023,B,Hookeriaceae,,Hookeriopsis,,"hornschuchiana",,"","(A. Jaeger) Broth.",Accepted,,M,TRO,35164023,,"Nat. Pflanzenfam.","I(3): 942","942","1907"
tro-35164024,B,Hookeriaceae,,Hookeriopsis,,"hospitans",,"","(Schimp. ex Besch.) A. Jaeger",Accepted,,M,TRO,35164024,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 361 (Gen. Sp. Musc. 2: 265)","361 ","1877"
tro-35164025,B,Hookeriaceae,,Hookeriopsis,,"hydrophila",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164025,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35164026,B,Hookeriaceae,,Hookeriopsis,,"hypnacea",,"","(Müll. Hal.) A. Jaeger",Accepted,,M,TRO,35164026,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 364 (Gen. Sp. Musc. 2: 268)","364 ","1877"
tro-35164027,B,Hookeriaceae,,Hookeriopsis,,"hypniformis",,"","(Besch.) A. Jaeger",Accepted,,M,TRO,35164027,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 362 (Gen. Sp. Musc. 2: 266)","362 ","1877"
tro-35164028,B,Hookeriaceae,,Hookeriopsis,,"incurva",,"","(Hornsch.) Broth.",Accepted,,M,TRO,35164028,,"Nat. Pflanzenfam.","I(3): 942","942","1907"
tro-35164029,B,Hookeriaceae,,Hookeriopsis,,"killipii",,"","R.S. Williams",Accepted,,M,TRO,35164029,,"Bryologist","28: 62","62","1925"
tro-35164031,B,Hookeriaceae,,Hookeriopsis,,"langsdorffii",,"","(Hook.) A. Jaeger",Accepted,,M,TRO,35164031,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 360 (Gen. Sp. Musc. 2: 264)","360 ","1877"
tro-35164032,B,Hookeriaceae,,Hookeriopsis,,"latifrondea",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164032,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35164033,B,Hookeriaceae,,Hookeriopsis,,"leiophylla",,"","(Besch.) A. Jaeger",Accepted,,M,TRO,35164033,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 364 (Gen. Sp. Musc. 2: 268)","364 ","1877"
tro-35164034,B,Hookeriaceae,,Hookeriopsis,,"lepidopiloides",,"","Herzog",Accepted,,M,TRO,35164034,,"Biblioth. Bot.","87: 133. 58","133","1916"
tro-35164035,B,Hookeriaceae,,Hookeriopsis,,"leucomioides",,"","(Broth.) Broth.",Accepted,,M,TRO,35164035,,"Nat. Pflanzenfam.","I(3): 939","939","1907"
tro-35164037,B,Hookeriaceae,,Hookeriopsis,,"levieri",,"","(Broth.) Broth.",Accepted,,M,TRO,35164037,,"Nat. Pflanzenfam.","I(3): 940","940","1907"
tro-35164039,B,Hookeriaceae,,Hookeriopsis,,"lonchopelma",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164039,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35164042,B,Hookeriaceae,,Hookeriopsis,,"luteo-viridis",,"","(Besch.) Broth.",Accepted,,M,TRO,35164042,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35164041,B,Hookeriaceae,,Hookeriopsis,,"luteorufescens",,"","(Besch.) A. Jaeger",Accepted,,M,TRO,35164041,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 364 (Gen. Sp. Musc. 2: 268)","364 ","1877"
tro-35164043,B,Hookeriaceae,,Hookeriopsis,,"macropus",,"","(Bosch & Sande Lac.) Broth.",Accepted,,M,TRO,35164043,,"Nat. Pflanzenfam.","I(3): 942","942","1907"
tro-35164044,B,Hookeriaceae,,Hookeriopsis,,"minutiretis",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164044,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35164045,B,Hookeriaceae,,Hookeriopsis,,"mittenii",,"","P. de la Varde",Accepted,,M,TRO,35164045,,"Arch. Bot. Bull. Mens.","1(7): 139","139","1927"
tro-35164046,B,Hookeriaceae,,Hookeriopsis,,"negrensis",,"","Broth. ex Thér.",Accepted,,M,TRO,35164046,,"Rev. Bryol. Lichénol.","10: 14. 4","14","1937"
tro-35164047,B,Hookeriaceae,,Hookeriopsis,,"nitens",,"","(Hornsch.) A. Jaeger",Accepted,,M,TRO,35164047,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 360 (Gen. Sp. Musc. 2: 264)","360 ","1877"
tro-35164049,B,Hookeriaceae,,Hookeriopsis,,"obtusifolia",,"","E.B. Bartram",Accepted,,M,TRO,35164049,,"Contr. U.S. Natl. Herb.","26: 101. f. 32: f–l","101","1928"
tro-35164050,B,Hookeriaceae,,Hookeriopsis,,"pachydictyon",,"","Herzog",Accepted,,M,TRO,35164050,,"Biblioth. Bot.","87: 133. 57","133","1916"
tro-35164051,B,Hookeriaceae,,Hookeriopsis,,"pallidifolia",,"","(Mitt.) Geh. & Herzog",Accepted,,M,TRO,35164051,,"Biblioth. Bot.","73: 59","59","1910"
tro-35164052,B,Hookeriaceae,,Hookeriopsis,,"pallidissima",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164052,,"Nat. Pflanzenfam.","I(3): 942","942","1907"
tro-35164055,B,Hookeriaceae,,Hookeriopsis,,"papillidioides",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164055,,"Nat. Pflanzenfam.","I(3): 939","939","1907"
tro-35164056,B,Hookeriaceae,,Hookeriopsis,,"papillosula",,"","Broth. & P. de la Varde",Accepted,,M,TRO,35164056,,"Rev. Bryol., n.s.","1: 93. 6 f. 1","93","1928"
tro-35164057,B,Hookeriaceae,,Hookeriopsis,,"pappeana",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35164057,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 360 (Gen. Sp. Musc. 2: 264)","360 ","1877"
tro-35164059,B,Hookeriaceae,,Hookeriopsis,,"parkeriana",,"","(Hook. & Grev.) A. Jaeger",Accepted,,M,TRO,35164059,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 360 (Gen. Sp. Musc. 2: 264)","360 ","1877"
tro-35164061,B,Hookeriaceae,,Hookeriopsis,,"pendula",,"","(Hook.) A. Jaeger",Accepted,,M,TRO,35164061,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 364 (Gen. Sp. Musc. 2: 268)","364 ","1877"
tro-35164063,B,Hookeriaceae,,Hookeriopsis,,"perfulva",,"","(Müll. Hal.) M. Fleisch.",Accepted,,M,TRO,35164063,,"Hedwigia","63: 215","215","1922"
tro-35164064,B,Hookeriaceae,,Hookeriopsis,,"pernutans",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164064,,"Nat. Pflanzenfam.","I(3): 939","939","1907"
tro-35164066,B,Hookeriaceae,,Hookeriopsis,,"planiuscula",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35164066,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 364 (Gen. Sp. Musc. 2: 268)","364 ","1877"
tro-35164067,B,Hookeriaceae,,Hookeriopsis,,"plumicaulis",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164067,,"Nat. Pflanzenfam.","I(3): 939","939","1907"
tro-35167886,B,Hookeriaceae,,Hookeriopsis,,"pocsii",,"","Bizot",Accepted,,M,TRO,35167886,,"Cryptog. Bryol. Lichénol.","1: 426. pl. 3: f. 6","426","1980"
tro-35164070,B,Hookeriaceae,,Hookeriopsis,,"ptari-tepuiensis",,"","E.B. Bartram",Accepted,,M,TRO,35164070,,"Fieldiana, Bot.","28: 5","5","1951"
tro-35164071,B,Hookeriaceae,,Hookeriopsis,,"puiggarii",,"","(Geh. & Hampe) Broth.",Accepted,,M,TRO,35164071,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35164072,B,Hookeriaceae,,Hookeriopsis,,"purpurata",,"","(Mitt.) Broth.",Accepted,,M,TRO,35164072,,"Nat. Pflanzenfam.","I(3): 942","942","1907"
tro-35164076,B,Hookeriaceae,,Hookeriopsis,,"purpureophylla",,"","(Müll. Hal. ex E. Britton) Broth.",Accepted,,M,TRO,35164076,,"Nat. Pflanzenfam.","I(3): 940","940","1907"
tro-35164077,B,Hookeriaceae,,Hookeriopsis,,"rhynchostegioides",,"","(Broth.) Broth.",Accepted,,M,TRO,35164077,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35164078,B,Hookeriaceae,,Hookeriopsis,,"rubens",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164078,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35164079,B,Hookeriaceae,,Hookeriopsis,,"rufa",,"","(Schimp. ex Besch.) A. Jaeger",Accepted,,M,TRO,35164079,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 363 (Gen. Sp. Musc. 2: 267)","363 ","1877"
tro-35164080,B,Hookeriaceae,,Hookeriopsis,,"rugulosa",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35164080,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 361 (Gen. Sp. Musc. 2: 265)","361 ","1877"
tro-35164081,B,Hookeriaceae,,Hookeriopsis,,"saprophila",,"","(Müll. Hal. ex Broth.) Broth.",Accepted,,M,TRO,35164081,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35183576,B,Hookeriaceae,,Hookeriopsis,,"saxicola",,"","(R.S. Williams) B.H. Allen, Crosby & Magill",Accepted,,M,TRO,35183576,,"Lindbergia","11: 156","156","1986"
tro-35164082,B,Hookeriaceae,,Hookeriopsis,,"scabrella",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35164082,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 363 (Gen. Sp. Musc. 2: 267)","363 ","1877"
tro-35164084,B,Hookeriaceae,,Hookeriopsis,,"secunda",,"","(Griff.) Broth.",Accepted,,M,TRO,35164084,,"Nat. Pflanzenfam.","I(3): 942","942","1907"
tro-35164085,B,Hookeriaceae,,Hookeriopsis,,"serrata",,"","(Ångström) A. Jaeger",Accepted,,M,TRO,35164085,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 364 (Gen. Sp. Musc. 2: 268)","364 ","1877"
tro-35164086,B,Hookeriaceae,,Hookeriopsis,,"sinuata",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35164086,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 361 (Gen. Sp. Musc. 2: 265)","361 ","1877"
tro-35164088,B,Hookeriaceae,,Hookeriopsis,,"standleyi",,"","E.B. Bartram",Accepted,,M,TRO,35164088,,"Contr. U.S. Natl. Herb.","26: 102. f. 32: a–e","102","1928"
tro-35164089,B,Hookeriaceae,,Hookeriopsis,,"staudtii",,"","(Broth.) Broth.",Accepted,,M,TRO,35164089,,"Nat. Pflanzenfam.","I(3): 942","942","1907"
tro-35183220,B,Hookeriaceae,,Hookeriopsis,,"steerei",,"","D.G. Griffin",Accepted,,M,TRO,35183220,,"J. Bryol.","14: 297. f. 1","297","1986"
tro-35140750,B,Hookeriaceae,,Hookeriopsis,,"stenodictyon",,"","Sehnem",Accepted,,M,TRO,35140750,,"Pesquisas, Bot.","33: 30. pl. 8: a","30","1979"
tro-35164090,B,Hookeriaceae,,Hookeriopsis,,"steyermarkii",,"","E.B. Bartram",Accepted,,M,TRO,35164090,,"Fieldiana, Bot.","28: 5","5","1951"
tro-35164091,B,Hookeriaceae,,Hookeriopsis,,"subaurescens",,"","(Geh. & Hampe) Broth.",Accepted,,M,TRO,35164091,,"Nat. Pflanzenfam.","I(3): 939","939","1907"
tro-35164093,B,Hookeriaceae,,Hookeriopsis,,"subfalcata",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35164093,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 362 (Gen. Sp. Musc. 2: 266)","362 ","1877"
tro-35164094,B,Hookeriaceae,,Hookeriopsis,,"subfissidentoides",,"","(Schimp. ex Besch.) A. Jaeger",Accepted,,M,TRO,35164094,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 361 (Gen. Sp. Musc. 2: 265)","361 ","1877"
tro-35164098,B,Hookeriaceae,,Hookeriopsis,,"subscabrella",,"","M. Fleisch. ex Broth.",Accepted,,M,TRO,35164098,,"Rev. Bryol.","47: 37","37","1921"
tro-35164099,B,Hookeriaceae,,Hookeriopsis,,"subsecunda",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35164099,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 361 (Gen. Sp. Musc. 2: 265)","361 ","1877"
tro-35164100,B,Hookeriaceae,,Hookeriopsis,,"sumatrana",,"","(Bosch & Sande Lac.) Broth.",Accepted,,M,TRO,35164100,,"Nat. Pflanzenfam.","I(3): 942","942","1907"
tro-35164102,B,Hookeriaceae,,Hookeriopsis,,"tenera",,"","(Hampe) A. Jaeger",Accepted,,M,TRO,35164102,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 364 (Gen. Sp. Musc. 2: 268)","364 ","1877"
tro-35164103,B,Hookeriaceae,,Hookeriopsis,,"tenuifolia",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35164103,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 361 (Gen. Sp. Musc. 2: 265)","361 ","1877"
tro-35164104,B,Hookeriaceae,,Hookeriopsis,,"tenuis",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35164104,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 360 (Gen. Sp. Musc. 2: 264)","360 ","1877"
tro-35164105,B,Hookeriaceae,,Hookeriopsis,,"terrestris",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35164105,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 360 (Gen. Sp. Musc. 2: 264)","360 ","1877"
tro-35164106,B,Hookeriaceae,,Hookeriopsis,,"thwaitesiana",,"","(Mitt.) Broth.",Accepted,,M,TRO,35164106,,"Nat. Pflanzenfam.","I(3): 942","942","1907"
tro-35164107,B,Hookeriaceae,,Hookeriopsis,,"undata",,"","(Hedw.) A. Jaeger",Accepted,,M,TRO,35164107,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 359 (Gen. Sp. Musc. 2: 263)","359 ","1877"
tro-35164108,B,Hookeriaceae,,Hookeriopsis,,"undatula",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164108,,"Nat. Pflanzenfam.","I(3): 941","941","1907"
tro-35164109,B,Hookeriaceae,,Hookeriopsis,,"utacamundiana",,"","(Mont.) Broth.",Accepted,,M,TRO,35164109,,"Nat. Pflanzenfam.","I(3): 942","942","1907"
tro-35164110,B,Hookeriaceae,,Hookeriopsis,,"vaga",,"","(Mitt.) A. Jaeger",Accepted,,M,TRO,35164110,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 362 (Gen. Sp. Musc. 2: 266)","362 ","1877"
tro-35164111,B,Hookeriaceae,,Hookeriopsis,,"variabilis",,"","(Hornsch. ex Mitt.) A. Jaeger",Accepted,,M,TRO,35164111,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 362 (Gen. Sp. Musc. 2: 266)","362 ","1877"
tro-35184367,B,Hookeriaceae,,Hookeriopsis,,"venezuelensis",,"","E.B. Bartram",Accepted,,M,TRO,35184367,,"Bol. Soc. Venez. Ci. Nat.","25: 40","40","1963"
tro-35164113,B,Hookeriaceae,,Hookeriopsis,,"versicolor",,"","(Schimp. ex Besch.) A. Jaeger",Accepted,,M,TRO,35164113,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 362 (Gen. Sp. Musc. 2: 266)","362 ","1877"
tro-35164115,B,Hookeriaceae,,Hookeriopsis,,"vesicularia",,"","(Müll. Hal.) Broth.",Accepted,,M,TRO,35164115,,"Nat. Pflanzenfam.","I(3): 939","939","1907"
tro-35162624,B,Hookeriaceae,,Hookeriopsis,,"websteri",,"","H.A. Crum & E.B. Bartram",Accepted,,M,TRO,35162624,,"Bull. Inst. Jamaica, Sci. Ser.","8: 54. f. 21–22","54","1958"
tro-35164117,B,Hookeriaceae,,Hookeriopsis,,"wichurae",,"","M. Fleisch.",Accepted,,M,TRO,35164117,,"Musci Buitenzorg","3: 1032","1032","1908"
tro-35164118,B,Hookeriaceae,,Hookeriopsis,,"williamsii",,"","Herzog",Accepted,,M,TRO,35164118,,"Biblioth. Bot.","87: 134","134","1916"
tro-35217813,B,Hookeriaceae,,Hypopterygium,,"hookerianum",,"","(Griff.) A.J. Shaw, I. Holz, C. J. Cox & Goffinet",Accepted,,M,TRO,35217813,,"Syst. Bot.","33: 28","","2008"
tro-35138230,B,Hookeriaceae,,Lamprophyllum,,"crudum",,"","(Hedw.) Lindb.",Accepted,,M,TRO,35138230,,"Acta Soc. Sci. Fenn.","10: 87","87","1871"
tro-35138231,B,Hookeriaceae,,Lamprophyllum,,"cucullatum",,"","(Schwägr.) Lindb.",Accepted,,M,TRO,35138231,,"Acta Soc. Sci. Fenn.","10: 87","87","1871"
tro-35138235,B,Hookeriaceae,,Lamprophyllum,,"longicolle",,"","(Hedw.) Lindb.",Accepted,,M,TRO,35138235,,"Acta Soc. Sci. Fenn.","10: 26","26","1871"
tro-35138236,B,Hookeriaceae,,Lamprophyllum,,"nutans",,"","(Hedw.) Lindb.",Accepted,,M,TRO,35138236,,"Acta Soc. Sci. Fenn.","10: 25","25","1871"
tro-35160570,B,Hookeriaceae,,Lopidium,,"bonatii",,"","(Thér.) Broth.",Accepted,,M,TRO,35160570,,"Nat. Pflanzenfam. (ed. 2)","11: 271","271","1925"
tro-35160572,B,Hookeriaceae,,Lopidium,,"concinnum",,"","(Hook.) Wilson",Accepted,,M,TRO,35160572,,"Fl. Nov.-Zel.","2: 119","119","1854"
tro-35160573,B,Hookeriaceae,,Lopidium,,"daymannianum",,"","(Broth. & Geh.) M. Fleisch.",Accepted,,M,TRO,35160573,,"Musci Buitenzorg","3: 1071","1071","1908"
tro-35160575,B,Hookeriaceae,,Lopidium,,"francii",,"","(Thér.) Broth.",Accepted,,M,TRO,35160575,,"Nat. Pflanzenfam. (ed. 2)","11: 217","217","1925"
tro-35160576,B,Hookeriaceae,,Lopidium,,"hemiloma",,"","(Müll. Hal.) M. Fleisch.",Accepted,,M,TRO,35160576,,"Hedwigia","63: 213","213","1922"
tro-35160579,B,Hookeriaceae,,Lopidium,,"limbatulum",,"","(Müll. Hal.) M. Fleisch.",Accepted,,M,TRO,35160579,,"Hedwigia","63: 213","213","1922"
tro-35160580,B,Hookeriaceae,,Lopidium,,"nazeense",,"","(Thér.) Broth.",Accepted,,M,TRO,35160580,,"Nat. Pflanzenfam. (ed. 2)","11: 271","271","1925"
tro-35160581,B,Hookeriaceae,,Lopidium,,"nematosum",,"","(Müll. Hal.) M. Fleisch.",Accepted,,M,TRO,35160581,,"Hedwigia","63: 213","213","1922"
tro-35160583,B,Hookeriaceae,,Lopidium,,"parvulum",,"","(Broth. & Paris) Broth.",Accepted,,M,TRO,35160583,,"Nat. Pflanzenfam. (ed. 2)","11: 271","271","1925"
tro-35160584,B,Hookeriaceae,,Lopidium,,"pennaeforme",,"","(Thunb. ex Brid.) M. Fleisch.",Accepted,,M,TRO,35160584,,"Musci Buitenzorg","3: 1073","1073","1908"
tro-35160586,B,Hookeriaceae,,Lopidium,,"plumarium",,"","(Mitt.) Hampe",Accepted,,M,TRO,35160586,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","1: 162","162","1879"
tro-35160587,B,Hookeriaceae,,Lopidium,,"semimarginatulum",,"","(Müll. Hal.) Wijk & Margad.",Accepted,,M,TRO,35160587,,"Taxon","9: 190","190","1960"
tro-35160589,B,Hookeriaceae,,Lopidium,,"struthiopteris",,"","(Brid.) M. Fleisch.",Accepted,,M,TRO,35160589,,"Musci Buitenzorg","3: 1073","1073","1908"
tro-35160590,B,Hookeriaceae,,Lopidium,,"subtrichocladon",,"","(Broth.) M. Fleisch.",Accepted,,M,TRO,35160590,,"Hedwigia","63: 213","213","1922"
tro-35160591,B,Hookeriaceae,,Lopidium,,"trichocladon",,"","(Bosch & Sande Lac.) M. Fleisch.",Accepted,,M,TRO,35160591,,"Musci Buitenzorg","3: 1069","1069","1908"
tro-35160592,B,Hookeriaceae,,Lopidium,,"trichocladulum",,"","(Besch.) M. Fleisch.",Accepted,,M,TRO,35160592,,"Musci Buitenzorg","3: 1071","1071","1908"
tro-35169537,B,Hookeriaceae,,Metadistichophyllum,,"rhizophorum",,"","(M. Fleisch.) Nog. & Z. Iwats.",Accepted,,M,TRO,35169537,,"J. Hattori Bot. Lab.","36: 483","483","1972"
tro-35169980,B,Hookeriaceae,,Mniadelphus,,"acuminatus",,"","(Bosch & Sande Lac.) A. Jaeger",Accepted,,M,TRO,35169980,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 324 (Gen. Sp. Musc. 2: 228)","324 ","1877"
tro-35169983,B,Hookeriaceae,,Mniadelphus,,"amblyophyllus",,"","(Hook. f. & Wilson) A. Jaeger",Accepted,,M,TRO,35169983,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 320 (Gen. Sp. Musc. 2: 224)","320 ","1877"
tro-35169985,B,Hookeriaceae,,Mniadelphus,,"amoenus",,"","(Colenso) Paris",Accepted,,M,TRO,35169985,,"Index Bryol. Suppl.","248","248","1900"
tro-35169986,B,Hookeriaceae,,Mniadelphus,,"andicola",,"","(Spruce ex Mitt.) A. Jaeger",Accepted,,M,TRO,35169986,,"Ber. Thätigk. St. Gallischen Naturwiss. Ges.","1875–76: 318 (Gen. Sp. Musc. 2: 222)","318 ","1877"
