ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2862424,A,Balsaminaceae,,Impatiens,,"eberhardtii",,"","Tardieu",Unresolved,,L,WCSP (in review),989140,103589-1,"Notul. Syst. (Paris)","11: 181","","1944"
tro-3100215,A,Balsaminaceae,,Impatiens,,"echinosperma",,"","H. Perrier",Accepted,,M,TRO,3100215,103590-1,"Arch. Bot. Mém.","7(1): 61","61","1934"
tro-3100048,A,Balsaminaceae,,Impatiens,,"edgeworthii",,"","Hook. f.",Accepted,,M,TRO,3100048,,"Fl. Brit. India","1: 476","476","1874"
kew-2862429,A,Balsaminaceae,,Impatiens,,"edulis",,"","G.M.Schulze",Unresolved,,L,WCSP (in review),989145,103591-1,"Bot. Jahrb. Syst.","73: 460","","1944"
kew-2862430,A,Balsaminaceae,,Impatiens,,"ehlersii",,"","Schweinf. ex Engl.",Unresolved,,L,WCSP (in review),989146,374070-1,"Rudolph-Stephanie-See","App.: 14","","1892"
kew-2862431,A,Balsaminaceae,,Impatiens,,"elachistocentra",,"","G.M.Schulze",Unresolved,,L,WCSP (in review),989147,,"Notizbl. Bot. Gart. Berlin-Dahlem","13: 423","","1936"
kew-2862432,A,Balsaminaceae,,Impatiens,,"elata",,"","Edgew.",Unresolved,,L,WCSP (in review),989148,374071-1,"Trans. Linn. Soc. London","20: 41","","1846"
tro-3100216,A,Balsaminaceae,,Impatiens,,"elatostemmoides",,"","H. Perrier",Accepted,,M,TRO,3100216,103593-1,"Arch. Bot. Mém.","7(1): 102–103","102","1934"
kew-2862434,A,Balsaminaceae,,Impatiens,,"elegans",,"","Bedd.",Unresolved,,L,WCSP (in review),989150,374072-1,"Madras J. Lit. Sci.","n.s., 20: 67","","1859"
kew-2862435,A,Balsaminaceae,,Impatiens,,"elegantissima",,"","Gilg",Unresolved,,L,WCSP (in review),989151,103594-1,"Bot. Jahrb. Syst.","43: 126","","1909"
kew-2862436,A,Balsaminaceae,,Impatiens,,"elephanticeps",,"","Grey-Wilson",Unresolved,,L,WCSP (in review),989152,936779-1,"Kew Bull.","44: 95","","1989"
tro-50264552,A,Balsaminaceae,,Impatiens,,"elisettae",,"","Eb. Fisch.",Accepted,,M,TRO,50264552,60436038-2,"Adansonia, sér. 3,","26: 49","49","2004"
kew-2862439,A,Balsaminaceae,,Impatiens,,"elmeri",,"","Hook.f.",Unresolved,,L,WCSP (in review),989155,103596-1,"Bull. Misc. Inform. Kew","1909: 284","","1909"
kew-2862440,A,Balsaminaceae,,Impatiens,,"elongata",,"","Arn.",Unresolved,,L,WCSP (in review),989156,374073-1,"Compan. Bot. Mag.","1: 324","","1836"
tro-50226043,A,Balsaminaceae,,Impatiens,,"emiliae",,"","Eb. Fisch. & Raheliv.",Accepted,,M,TRO,50226043,20010539-1,"Adansonia, sér. 3,","24(2): 276, f. 4","276","2002"
kew-2862444,A,Balsaminaceae,,Impatiens,,"engleri",,"","Gilg",Unresolved,,L,WCSP (in review),989160,103597-1,"Bot. Jahrb. Syst.","43: 112","","1909"
tro-50144040,A,Balsaminaceae,,Impatiens,,"epilobioides",,"","Y.L. Chen",Accepted,,M,TRO,50144040,,"Acta Phytotax. Sin.","16(2): 47, pl. 1, f. 6; pl. 3, f. 3; pl. 4: 6: f. 18","47","1978"
kew-2862447,A,Balsaminaceae,,Impatiens,,"epiphytica",,"","G.M.Schulze",Unresolved,,L,WCSP (in review),989163,103599-1,"Bot. Jahrb. Syst.","73: 459","","1944"
kew-2862450,A,Balsaminaceae,,Impatiens,,"erecticornis",,"","R.Wilczek & G.M.Schulze",Unresolved,,L,WCSP (in review),989166,103601-1,"Bull. Jard. Bot. État","29: 190","","1959"
kew-2862453,A,Balsaminaceae,,Impatiens,,"eriospenna",,"","H.Perrier",Unresolved,,L,WCSP (in review),989169,,"Arch. Bot. Bull. Mens.","7(1): 11","","1934"
tro-3100217,A,Balsaminaceae,,Impatiens,,"eriosperma",,"","H. Perrier",Accepted,,M,TRO,3100217,103603-1,"Arch. Bot. Mém.","7(1): 11–12","11","1934"
tro-50275640,A,Balsaminaceae,,Impatiens,,"ernstii",,"","Hook. f.",Accepted,,M,TRO,50275640,103604-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 256","256","1908"
kew-2862455,A,Balsaminaceae,,Impatiens,,"erubescens",,"","Dunn",Unresolved,,L,WCSP (in review),989171,103605-1,"Bull. Misc. Inform. Kew","1920: 349","","1920"
kew-2862456,A,Balsaminaceae,,Impatiens,,"eryaleia",,"","Launert",Unresolved,,L,WCSP (in review),989172,103606-1,"Bol. Soc. Brot.","II, 36: 56","","1962"
kew-2862460,A,Balsaminaceae,,Impatiens,,"ethiopica",,"","Grey-Wilson",Unresolved,,L,WCSP (in review),989176,103607-1,"Kew Bull.","33: 642","","1979"
kew-2862461,A,Balsaminaceae,,Impatiens,,"etindensis",,"","Cheek & Eb.Fisch.",Unresolved,,L,WCSP (in review),989177,1009498-1,"Kew Bull.","54: 472","","1999"
kew-2862462,A,Balsaminaceae,,Impatiens,,"eubotrya",,"","Miq.",Unresolved,,L,WCSP (in review),989178,374078-1,"Fl. Ned. Ind., Eerste Bijv.","397","","1861"
kew-2862463,A,Balsaminaceae,,Impatiens,,"evrardii",,"","Tardieu",Unresolved,,L,WCSP (in review),989179,103608-1,"Notul. Syst. (Paris)","11: 173","","1944"
tro-50275766,A,Balsaminaceae,,Impatiens,,"exiguiflora",,"","Hook. f.",Accepted,,M,TRO,50275766,103610-1,"Hooker's Icon. Pl.","30: , pl. 2975","","1911"
kew-2862466,A,Balsaminaceae,,Impatiens,,"exilipes",,"","Hook.f. ex Ridl.",Unresolved,,L,WCSP (in review),989182,103611-1,"J. Straits Branch Roy. Asiat. Soc.","75: 10","","1917"
kew-2862467,A,Balsaminaceae,,Impatiens,,"exilis",,"","Hook.f.",Accepted,,M,WCSP (in review),989183,374079-1,"Rec. Bot. Surv. India","4: 13","","1905"
tro-50275641,A,Balsaminaceae,,Impatiens,,"extensifolia",,"","Hook. f.",Accepted,,M,TRO,50275641,103612-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 257","257","1908"
tro-50275590,A,Balsaminaceae,,Impatiens,,"faberi",,"","Hook. f.",Accepted,,M,TRO,50275590,103613-1,"Hooker's Icon. Pl.",", pl. 2917, pl. 2917","","1910"
kew-2862470,A,Balsaminaceae,,Impatiens,,"falcifer",,"","Hook.f.",Accepted,,M,WCSP (in review),989186,374080-1,"Bot. Mag.","129: t. 7923","","1903"
tro-50150364,A,Balsaminaceae,,Impatiens,,"fanjingshanica",,"","Y.L. Chen",Accepted,,M,TRO,50150364,1007051-1,"Acta Phytotax. Sin.","37(1): 93–95, f. 4","93","1999"
tro-50275636,A,Balsaminaceae,,Impatiens,,"fargesii",,"","Hook. f.",Accepted,,M,TRO,50275636,103614-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 256","256","1908"
tro-50250862,A,Balsaminaceae,,Impatiens,,"fenghwaiana",,"","Y.L. Chen",Accepted,,M,TRO,50250862,938154-1,"Acta Phytotax. Sin.","27(5): 395–397, pl. 1","395","1989"
kew-2607507,A,Balsaminaceae,,Impatiens,,"fianarantsoae",,"","Eb.Fisch. & Raheliv.",Unresolved,,L,WCSP (in review),740529,77087095-1,"Adansonia","III, 29: 300","","2007"
kew-2862475,A,Balsaminaceae,,Impatiens,,"filicaulis",,"","Hook.f.",Unresolved,,L,WCSP (in review),989191,103615-1,"Bull. Misc. Inform. Kew","1909: 285","","1909"
kew-2862476,A,Balsaminaceae,,Impatiens,,"filicetorum",,"","T.C.E.Fr.",Unresolved,,L,WCSP (in review),989192,103616-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 348","","1923"
kew-2862477,A,Balsaminaceae,,Impatiens,,"filicornu",,"","Hook.f.",Accepted,,M,WCSP (in review),989193,374082-1,"J. Proc. Linn. Soc., Bot.","6: 6","","1862"
kew-2862482,A,Balsaminaceae,,Impatiens,,"finetii",,"","Tardieu",Unresolved,,L,WCSP (in review),989198,103617-1,"Notul. Syst. (Paris)","11: 183","","1944"
tro-3100155,A,Balsaminaceae,,Impatiens,,"firmula",,"","Baker",Accepted,,M,TRO,3100155,374087-1,"J. Linn. Soc., Bot.","20: 114–115","114","1883"
kew-2862484,A,Balsaminaceae,,Impatiens,,"fischeri",,"","Warb.",Unresolved,,L,WCSP (in review),989200,374088-1,"Pflanzenw. Ost-Afrikas","C: 254","","1895"
tro-50005185,A,Balsaminaceae,,Impatiens,,"fissicornis",,"","Maxim.",Accepted,,M,TRO,50005185,374089-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","11: 87","87","1889"
kew-2862487,A,Balsaminaceae,,Impatiens,,"flaccida",,"","Arn.",Accepted,,M,WCSP (in review),989203,374090-1,"Compan. Bot. Mag.","1: 322","","1836"
kew-2862489,A,Balsaminaceae,,Impatiens,,"flammea",,"","Gilg",Unresolved,,L,WCSP (in review),989205,374092-1,"Bot. Jahrb. Syst.","30: 350","","1901"
tro-3100014,A,Balsaminaceae,,Impatiens,,"flanaganae",,"","Hemsl.",Accepted,,M,TRO,3100014,,"","","",""
tro-50325702,A,Balsaminaceae,,Impatiens,,"flemingii",,"","Hook. f.",Accepted,,M,TRO,50325702,374095-1,"Rec. Bot. Surv. India","4: 9","9","1904"
kew-2862493,A,Balsaminaceae,,Impatiens,,"floretii",,"","N.Hallé & A.M.Louis",Unresolved,,L,WCSP (in review),989209,937615-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","11: 12","","1989"
kew-2862495,A,Balsaminaceae,,Impatiens,,"florigera",,"","C.B.Clarke ex Hook.f.",Accepted,,M,WCSP (in review),989211,374097-1,"Rec. Bot. Surv. India","4: 13","","1905"
kew-2862496,A,Balsaminaceae,,Impatiens,,"florulenta",,"","Hook.f.",Unresolved,,L,WCSP (in review),989212,374098-1,"Rec. Bot. Surv. India","4: 25","","1905"
tro-3100220,A,Balsaminaceae,,Impatiens,,"fontinalis",,"","H. Perrier",Accepted,,M,TRO,3100220,103619-1,"Arch. Bot. Mém.","7(1): 74","74","1934"
kew-2862498,A,Balsaminaceae,,Impatiens,,"forbesii",,"","Hook.f. ex Baker f.",Unresolved,,L,WCSP (in review),989214,,"J. Bot.","62(Suppl.): 28","","1924"
kew-2862499,A,Balsaminaceae,,Impatiens,,"formosa",,"","Hook.f.",Unresolved,,L,WCSP (in review),989215,374099-1,"Rec. Bot. Surv. India","4: 28","","1905"
tro-3100460,A,Balsaminaceae,,Impatiens,,"forrestii",,"","Hook. f. ex W.W. Sm.",Accepted,,M,TRO,3100460,103621-1,"Notes Roy. Bot. Gard. Edinburgh","8(40): 339","339","1915"
kew-2862501,A,Balsaminaceae,,Impatiens,,"foxworthyi",,"","M.R.Hend.",Unresolved,,L,WCSP (in review),989217,103622-1,"Gard. Bull. Straits Settlem.","4: 50","","1927"
tro-50057726,A,Balsaminaceae,,Impatiens,,"fragicolor",,"","C. Marquand & Airy Shaw",Accepted,,M,TRO,50057726,103623-1,"J. Linn. Soc., Bot.","48(321): 167","167","1929"
kew-2862503,A,Balsaminaceae,,Impatiens,,"frithii",,"","Cheek",Unresolved,,L,WCSP (in review),989219,20007994-1,"Kew Bull.","57: 669","","2002"
kew-2862504,A,Balsaminaceae,,Impatiens,,"fruticosa",,"","Lesch. ex DC.",Unresolved,,L,WCSP (in review),989220,374100-1,"Prodr.","1: 687","","1824"
tro-3100221,A,Balsaminaceae,,Impatiens,,"fuchsioides",,"","H. Perrier",Accepted,,M,TRO,3100221,103624-1,"Arch. Bot. Mém.","7(1): 18–19","18","1934"
tro-50325402,A,Balsaminaceae,,Impatiens,,"fugongensis",,"","K.M. Liu & Y.Y. Cong",Accepted,,M,TRO,50325402,77091111-1,"Bot. Stud.","49: 161–162, f. 1","161","2008"
tro-3100222,A,Balsaminaceae,,Impatiens,,"fulgens",,"","H. Perrier",Accepted,,M,TRO,3100222,103625-1,"Arch. Bot. Mém.","7(1): 13–14","13","1934"
tro-3100223,A,Balsaminaceae,,Impatiens,,"furcata",,"","H. Perrier",Accepted,,M,TRO,3100223,103626-1,"Arch. Bot. Mém.","7(1): 72","72","1934"
tro-3100298,A,Balsaminaceae,,Impatiens,,"furcillata",,"","Hemsl.",Accepted,,M,TRO,3100298,374103-1,"J. Linn. Soc., Bot.","23(153): 101","101","1886"
kew-2862511,A,Balsaminaceae,,Impatiens,,"furfuracea",,"","Grey-Wilson",Unresolved,,L,WCSP (in review),989227,936777-1,"Kew Bull.","44: 90","","1989"
kew-2862513,A,Balsaminaceae,,Impatiens,,"gagnepainiana",,"","Tardieu",Unresolved,,L,WCSP (in review),989229,103628-1,"Notul. Syst. (Paris)","11: 183","","1944"
kew-2862514,A,Balsaminaceae,,Impatiens,,"gagnepainii",,"","Hook. ex H.Lév.",Unresolved,,L,WCSP (in review),989230,103629-1,"Cat. Pl. Yunnan","120","","1916"
kew-2862515,A,Balsaminaceae,,Impatiens,,"gamblei",,"","Hook.f.",Accepted,,M,WCSP (in review),989231,374104-1,"Rec. Bot. Surv. India","4: 15","","1905"
kew-2862516,A,Balsaminaceae,,Impatiens,,"gammiei",,"","Hook.f.",Accepted,,M,WCSP (in review),989232,374105-1,"Rec. Bot. Surv. India","4: 16","","1905"
tro-50275646,A,Balsaminaceae,,Impatiens,,"ganpiuana",,"","Hook. f.",Accepted,,M,TRO,50275646,103630-1,"Hooker's Icon. Pl.","29: , pl. 2873","","1910"
kew-2862518,A,Balsaminaceae,,Impatiens,,"gardneriana",,"","Wight",Accepted,,M,WCSP (in review),989234,,"Icon. Pl. Ind. Orient.","3: t. 1050","","1846"
kew-2862520,A,Balsaminaceae,,Impatiens,,"garrettii",,"","Craib",Unresolved,,L,WCSP (in review),989236,103631-1,"Bull. Misc. Inform. Kew","1926: 160","","1926"
tro-50275741,A,Balsaminaceae,,Impatiens,,"gasterocheila",,"","Hook. f.",Accepted,,M,TRO,50275741,103632-1,"Bull. Misc. Inform. Kew","1910: 272","272","1910"
tro-50226041,A,Balsaminaceae,,Impatiens,,"gautieri",,"","Eb. Fisch. & Raheliv.",Accepted,,M,TRO,50226041,20010537-1,"Adansonia, sér. 3,","24(2): 273, f. 2","273","2002"
tro-50089149,A,Balsaminaceae,,Impatiens,,"geniculata",,"","H. Perrier",Accepted,,M,TRO,50089149,,"Mém. Acad. Sci. (Paris)","67: 4","4","1949"
kew-2862524,A,Balsaminaceae,,Impatiens,,"geniorum",,"","Humbert",Unresolved,,L,WCSP (in review),989240,103634-1,"Notul. Syst. (Paris)","15: 117","","1956"
kew-2607509,A,Balsaminaceae,,Impatiens,,"georgei-schatzii",,"","Eb.Fisch. & Raheliv.",Unresolved,,L,WCSP (in review),740531,,"Adansonia","III, 29: 287","","2007"
kew-2862525,A,Balsaminaceae,,Impatiens,,"gesneroidea",,"","Gilg",Accepted,,M,WCSP (in review),989241,103635-1,"Bot. Jahrb. Syst.","43: 116","","1909"
kew-2862527,A,Balsaminaceae,,Impatiens,,"gibbisepala",,"","Hook.f.",Unresolved,,L,WCSP (in review),989243,103636-1,"Bull. Misc. Inform. Kew","1910: 298","","1910"
kew-2862529,A,Balsaminaceae,,Impatiens,,"gibbosa",,"","H.Perrier",Unresolved,,L,WCSP (in review),989245,103637-1,"Arch. Bot. Bull. Mens.","7(1): 85","","1934"
kew-2862531,A,Balsaminaceae,,Impatiens,,"gilgii",,"","T.C.E.Fr.",Unresolved,,L,WCSP (in review),989247,103638-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 349","","1923"
kew-2862533,A,Balsaminaceae,,Impatiens,,"glandulifera",,"","Royle",Accepted,,M,WCSP (in review),989249,,"Ill. Bot. Himal. Mts.","151","","1835"
kew-2862534,A,Balsaminaceae,,Impatiens,,"glandulifera",,"","Arn.",Unresolved,Illegitimate,L,WCSP (in review),989250,374111-1,"Compan. Bot. Mag.","1: 322","","1836"
tro-3100150,A,Balsaminaceae,,Impatiens,,"glandulifera",f.,"albida","(Hegi) B. Boivin",Accepted,,L,TRO,3100150,,"Naturaliste Canad.","93(6): 1060","1060","1966"
tro-3100151,A,Balsaminaceae,,Impatiens,,"glandulifera",f.,"pallidiflora","(Hook. f.) Weath.",Accepted,,L,TRO,3100151,128227-2,"Rhodora","48(576): 414","414","1946"
kew-2862537,A,Balsaminaceae,,Impatiens,,"glandulisepala",,"","Grey-Wilson",Unresolved,,L,WCSP (in review),989253,103640-1,"Kew Bull.","33: 643","","1979"
kew-2862538,A,Balsaminaceae,,Impatiens,,"glandulosa",,"","Tardieu",Unresolved,,L,WCSP (in review),989254,103641-1,"Notul. Syst. (Paris)","11: 174","","1944"
kew-2862539,A,Balsaminaceae,,Impatiens,,"glauca",,"","Hook.f. & Thomson",Unresolved,,L,WCSP (in review),989255,374113-1,"J. Proc. Linn. Soc., Bot.","4: 155","","1860"
kew-2862540,A,Balsaminaceae,,Impatiens,,"gomphophylla",,"","Baker",Unresolved,,L,WCSP (in review),989256,374114-1,"Bull. Misc. Inform. Kew","1895: 64","","1895"
tro-3100118,A,Balsaminaceae,,Impatiens,,"gongolana",,"","N. Hallé",Accepted,,M,TRO,3100118,,"","","",""
tro-50185212,A,Balsaminaceae,,Impatiens,,"gongshanensis",,"","Y.L. Chen",Accepted,,M,TRO,50185212,1018245-1,"Acta Phytotax. Sin.","38(6): 560–562, f. 3","560","2000"
tro-3100190,A,Balsaminaceae,,Impatiens,,"gordonii",,"","Horne",Accepted,,M,TRO,3100190,,"Fl. Mauritius","38","38","1877"
kew-2862545,A,Balsaminaceae,,Impatiens,,"gorepaniensis",,"","Grey-Wilson",Unresolved,,L,WCSP (in review),989261,938354-1,"Kew Bull.","44: 715","","1989"
kew-2862546,A,Balsaminaceae,,Impatiens,,"gossweileri",,"","G.M.Schulze",Accepted,,M,WCSP (in review),989262,103643-1,"Bol. Soc. Brot.","II, 29: 9","","1955"
kew-2862548,A,Balsaminaceae,,Impatiens,,"goughii",,"","Wight",Unresolved,,L,WCSP (in review),989264,374116-1,"Ill. Ind. Bot.","1: 160","","1839"
kew-2862549,A,Balsaminaceae,,Impatiens,,"graciliflora",,"","Hook.f.",Accepted,,M,WCSP (in review),989265,374117-1,"Rec. Bot. Surv. India","4: 15","","1905"
tro-50275135,A,Balsaminaceae,,Impatiens,,"gracilipes",,"","Hook. f.",Accepted,,M,TRO,50275135,103644-1,"Hooker's Icon. Pl.","30: , pl. 2956","","1911"
kew-2862553,A,Balsaminaceae,,Impatiens,,"grandiflora",,"","Hemsl.",Unresolved,,L,WCSP (in review),989269,374120-1,"Hooker's Icon. Pl.","27: t. 2655","","1901"
kew-2862554,A,Balsaminaceae,,Impatiens,,"grandis",,"","B.Heyne",Unresolved,,L,WCSP (in review),989270,374121-1,"Fl. Ind.","2: 465","","1824"
kew-2862556,A,Balsaminaceae,,Impatiens,,"grandisepala",,"","Grey-Wilson",Unresolved,,L,WCSP (in review),989272,898017-1,"in Fl. Cameroun","22: 29","","1981"
tro-50089167,A,Balsaminaceae,,Impatiens,,"granulifera",,"","H. Perrier",Accepted,,M,TRO,50089167,,"Mém. Acad. Sci. (Paris)","67: 13","13","1949"
kew-2862558,A,Balsaminaceae,,Impatiens,,"gratioloides",,"","Gilg",Unresolved,,L,WCSP (in review),989274,374122-1,"Bot. Jahrb. Syst.","30: 350","","1901"
kew-2862559,A,Balsaminaceae,,Impatiens,,"grey-wilsonii",,"","Eb.Fisch.",Unresolved,,L,WCSP (in review),989275,60436045-2,"Adansonia","III, 26: 49","","2004"
kew-2862560,A,Balsaminaceae,,Impatiens,,"griersonii",,"","S.Akiyama, H.Ohba & M.Suzuki",Unresolved,,L,WCSP (in review),989276,,"J. Jap. Bot.","66: 190","","1992"
kew-2862561,A,Balsaminaceae,,Impatiens,,"griffithii",,"","Hook.f. & Thomson",Unresolved,,L,WCSP (in review),989277,374123-1,"J. Proc. Linn. Soc., Bot.","4: 120","","1860"
kew-2607510,A,Balsaminaceae,,Impatiens,,"guillaumetii",,"","Eb.Fisch. & Raheliv.",Unresolved,,L,WCSP (in review),740532,77087083-1,"Adansonia","III, 29: 282","","2007"
tro-50150366,A,Balsaminaceae,,Impatiens,,"guizhouensis",,"","Y.L. Chen",Accepted,,M,TRO,50150366,1007053-1,"Acta Phytotax. Sin.","37(1): 97–99, f. 6","97","1999"
tro-50244540,A,Balsaminaceae,,Impatiens,,"hainanensis",,"","Y.L. Chen",Accepted,,M,TRO,50244540,931747-1,"Guihaia","7(1): 9, f. 1","9","1987"
kew-2607511,A,Balsaminaceae,,Impatiens,,"haingosonii",,"","Eb.Fisch. & Raheliv.",Unresolved,,L,WCSP (in review),740533,,"Adansonia","III, 29: 292","","2007"
kew-2862564,A,Balsaminaceae,,Impatiens,,"halongensis",,"","Kiew & T.H.Nguyên",Unresolved,,L,WCSP (in review),989280,1016906-1,"Gard. Bull. Singapore","52: 196","","2000"
kew-2862565,A,Balsaminaceae,,Impatiens,,"hamata",,"","Warb.",Unresolved,,L,WCSP (in review),989281,374124-1,"Bot. Jahrb. Syst.","22: 52","","1895"
tro-3100457,A,Balsaminaceae,,Impatiens,,"hancockii",,"","C.H. Wright",Accepted,,M,TRO,3100457,374126-1,"Bull. Misc. Inform. Kew","1896(109): 21","21","1896"
kew-2862568,A,Balsaminaceae,,Impatiens,,"harae",,"","H.Ohba & S.Akiyama",Unresolved,,L,WCSP (in review),989284,933882-1,"J. Jap. Bot.","62: 368","","1987"
kew-2862569,A,Balsaminaceae,,Impatiens,,"harae",var.,"micrantha","(H.Hara) H.Ohba & S.Akiyama",Unresolved,,L,WCSP (in review),989285,953979-1,"J. Jap. Bot.","62: 369","","1987"
kew-2862570,A,Balsaminaceae,,Impatiens,,"harmandii",,"","Hook.f.",Unresolved,,L,WCSP (in review),989286,103649-1,"Hooker's Icon. Pl.","29: t. 2858","","1908"
kew-2862571,A,Balsaminaceae,,Impatiens,,"harrissii",,"","Hook.f.",Unresolved,,L,WCSP (in review),989287,103650-1,"Bull. Misc. Inform. Kew","1911: 211","","1911"
kew-2862572,A,Balsaminaceae,,Impatiens,,"hawkeri",,"","W.Bull",Unresolved,,L,WCSP (in review),989288,,"Gard. Chron.","n.s., 1886(1): 761","","1886"
kew-2862573,A,Balsaminaceae,,Impatiens,,"hedyotidifolia",,"","Ridl.",Unresolved,,L,WCSP (in review),989289,103651-1,"J. Fed. Malay States Mus.","8(4): 23","","1917"
kew-2862574,A,Balsaminaceae,,Impatiens,,"helferi",,"","Hook.f.",Unresolved,,L,WCSP (in review),989290,374128-1,"Rec. Bot. Surv. India","4: 28","","1905"
kew-2862575,A,Balsaminaceae,,Impatiens,,"hemrichii",,"","G.M.Schulze",Unresolved,,L,WCSP (in review),989291,103652-1,"Bot. Jahrb. Syst.","73: 464","","1944"
tro-50000292,A,Balsaminaceae,,Impatiens,,"hengduanensis",,"","Y.L. Chen",Accepted,,M,TRO,50000292,958405-1,"Acta Phytotax. Sin.","28(6): 484–485, pl. 2","484","1990"
tro-50005194,A,Balsaminaceae,,Impatiens,,"henryi",,"","E. Pritz.",Accepted,,M,TRO,50005194,,"Bot. Jahrb. Syst.","29(3–4): 455–456","455","1900"
kew-2862579,A,Balsaminaceae,,Impatiens,,"henslowiana",,"","Arn.",Unresolved,,L,WCSP (in review),989295,374130-1,"Compan. Bot. Mag.","1: 322","","1836"
kew-2862580,A,Balsaminaceae,,Impatiens,,"herbicola",,"","Hook.f.",Unresolved,,L,WCSP (in review),989296,103653-1,"Bull. Misc. Inform. Kew","1911: 354","","1911"
kew-2862581,A,Balsaminaceae,,Impatiens,,"herzogii",,"","K.Schum.",Unresolved,,L,WCSP (in review),989297,,"Bot. Jahrb. Syst.","9: 204","","1888"
kew-2862584,A,Balsaminaceae,,Impatiens,,"heterosepala",,"","S.Y.Wang",Unresolved,Illegitimate,L,WCSP (in review),989300,979644-1,"Fl. Henan","2: 570","","1988"
kew-2862585,A,Balsaminaceae,,Impatiens,,"hians",,"","Hook.f.",Accepted,,M,WCSP (in review),989301,374133-1,"J. Proc. Linn. Soc., Bot.","6: 7","","1862"
kew-2862588,A,Balsaminaceae,,Impatiens,,"hirsuta",,"","Blume",Unresolved,Invalid,L,WCSP (in review),989304,374135-1,"Catalogus","50","","1823"
kew-2862589,A,Balsaminaceae,,Impatiens,,"hirsutisepala",,"","Tardieu",Unresolved,,L,WCSP (in review),989305,103656-1,"Notul. Syst. (Paris)","11: 183","","1944"
kew-2862591,A,Balsaminaceae,,Impatiens,,"hobsonii",,"","Hook.f.",Accepted,,M,WCSP (in review),989307,374137-1,"Rec. Bot. Surv. India","4: 15","","1905"
kew-2862592,A,Balsaminaceae,,Impatiens,,"hochstetteri",,"","Warb.",Accepted,,M,WCSP (in review),989308,374138-1,"Nat. Pflanzenfam.","3(5): 391","","1895"
kew-2862596,A,Balsaminaceae,,Impatiens,,"hoehnelii",,"","T.C.E.Fr.",Unresolved,,L,WCSP (in review),989312,103657-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 344","","1923"
tro-50190615,A,Balsaminaceae,,Impatiens,,"holocentra",,"","Hand.-Mazz.",Accepted,,M,TRO,50190615,,"Symb. Sin.","7(3): 647–648, pl. 9, f. 21, 22","647","1933"
kew-2862600,A,Balsaminaceae,,Impatiens,,"homblei",,"","De Wild.",Unresolved,,L,WCSP (in review),989316,103659-1,"Bull. Jard. Bot. État","5: 39","","1915"
tro-50272806,A,Balsaminaceae,,Impatiens,,"hongkongensis",,"","Grey-Wilson",Accepted,,M,TRO,50272806,103660-1,"Kew Bull.","33(4): 551, f. 1","551","1979"
kew-2862602,A,Balsaminaceae,,Impatiens,,"hongsonensis",,"","T.Shimizu",Unresolved,,L,WCSP (in review),989318,103661-1,"Acta Phytotax. Geobot.","28: 31","","1977"
tro-50220793,A,Balsaminaceae,,Impatiens,,"huangyanensis",,"","X.F. Jin & B.Y. Ding",Accepted,,M,TRO,50220793,20007001-1,"Acta Phytotax. Sin.","40(2): 167–169, f. 1","167","2002"
kew-2862606,A,Balsaminaceae,,Impatiens,,"hubertii",,"","Hook.f.",Unresolved,,L,WCSP (in review),989322,103663-1,"Bull. Misc. Inform. Kew","1910: 74","","1910"
tro-3100225,A,Balsaminaceae,,Impatiens,,"humbertii",,"","H. Perrier",Accepted,,M,TRO,3100225,103664-1,"Arch. Bot. Mém.","7(1): 86","86","1934"
tro-3100188,A,Balsaminaceae,,Impatiens,,"humblotiana",,"","Baill.",Accepted,,M,TRO,3100188,374142-1,"Bull. Mens. Soc. Linn. Paris","1: 286","286","1881"
kew-2862609,A,Balsaminaceae,,Impatiens,,"humifusa",,"","G.M.Schulze",Unresolved,,L,WCSP (in review),989325,103665-1,"Bot. Jahrb. Syst.","73: 465","","1944"
kew-2862610,A,Balsaminaceae,,Impatiens,,"humilis",,"","Hook.f.",Accepted,,M,WCSP (in review),989326,103666-1,"Hooker's Icon. Pl.","30: t. 2964","","1911"
tro-50250868,A,Balsaminaceae,,Impatiens,,"hunanensis",,"","Y.L. Chen",Accepted,,M,TRO,50250868,938157-1,"Acta Phytotax. Sin.","27(5): 402–404, pl. 4","402","1989"
kew-2862612,A,Balsaminaceae,,Impatiens,,"hutchinsonii",,"","Hook.f.",Unresolved,,L,WCSP (in review),989328,103667-1,"Bull. Misc. Inform. Kew","1909: 283","","1909"
kew-2862613,A,Balsaminaceae,,Impatiens,,"hydrogetonoides",,"","Launert",Unresolved,,L,WCSP (in review),989329,103668-1,"Bol. Soc. Brot.","II, 36: 54","","1962"
