ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-22500747,A,Nyctaginaceae,,Pisonia,,"proctorii",,"","Lundell",Accepted,,M,TRO,22500747,200110-2,"Wrightia","4(5): 155","155","1971"
kew-2552947,A,Nyctaginaceae,,Pisonia,,"purpusii",,"","Brandegee",Unresolved,,L,WCSP (in review),688769,200114-2,"Univ. Calif. Publ. Bot.","10: 404","","1924"
kew-2552948,A,Nyctaginaceae,,Pisonia,,"racemosa",,"","Wall.",Unresolved,,L,WCSP (in review),688770,605072-1,"Numer. List","7296","","1832"
kew-2552949,A,Nyctaginaceae,,Pisonia,,"rapaensis",,"","J.Florence",Unresolved,,L,WCSP (in review),688771,77065109-1,"Fl. Polynésie Franç.","2: 317","","2004"
kew-2552971,A,Nyctaginaceae,,Pisonia,,"rosea",,"","Linden",Unresolved,,L,WCSP (in review),688793,605075-1,"Cat. Gén.","17: 17","","1862"
tro-22500318,A,Nyctaginaceae,,Pisonia,,"rotundata",,"","Griseb.",Accepted,,M,TRO,22500318,200118-2,"Cat. Pl. Cub.","283","283","1866"
tro-100369000,A,Nyctaginaceae,,Pisonia,,"rotundata",subsp.,"acutiuscula","(Heimerl) M.A. Díaz & Esquivel",Accepted,,L,TRO,100369000,1174330-2,"Feddes Repert.","96: 618","618","1985"
kew-2552989,A,Nyctaginaceae,,Pisonia,,"rufescens",,"","Griseb. ex Heimerl",Unresolved,,L,WCSP (in review),688811,605079-1,"Bot. Jahrb. Syst.","21: 626","","1896"
tro-22500219,A,Nyctaginaceae,,Pisonia,,"rupestris",,"","Heimerl",Unresolved,,L,TRO,22500219,,"","","",""
tro-22500319,A,Nyctaginaceae,,Pisonia,,"sandwicensis",,"","Hillebr.",Accepted,,M,TRO,22500319,,"","","",""
tro-22500220,A,Nyctaginaceae,,Pisonia,,"schmidtiana",,"","Heimerl",Unresolved,,L,TRO,22500220,,"","","",""
kew-2552986,A,Nyctaginaceae,,Pisonia,,"sechellarum",,"","F.Friedmann",Unresolved,,L,WCSP (in review),688808,,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","8: 384","","1986 publ. 1987"
tro-22500226,A,Nyctaginaceae,,Pisonia,,"silvatica",,"","Standl.",Accepted,,M,TRO,22500226,200127-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","18(2): 425","425","1937"
kew-2552996,A,Nyctaginaceae,,Pisonia,,"sinclairii",,"","Hook.f.",Unresolved,,L,WCSP (in review),688818,605085-1,"Fl. Nov.-Zel.","1: 209","","1853"
kew-2552998,A,Nyctaginaceae,,Pisonia,,"spathiphylla",,"","K.Schum.",Unresolved,,L,WCSP (in review),688820,605087-1,"Fl. Schutzgeb. Südsee","308","","1900"
tro-22500222,A,Nyctaginaceae,,Pisonia,,"stellalata",,"","Huber",Unresolved,,L,TRO,22500222,,"","","",""
kew-2552999,A,Nyctaginaceae,,Pisonia,,"subcapitata",,"","Huber",Unresolved,,L,WCSP (in review),688821,200129-2,"Bol. Mus. Goeldi Hist. Nat. Ethnogr.","5: 349","","1909"
tro-22500320,A,Nyctaginaceae,,Pisonia,,"subcordata",,"","Sw.",Accepted,,M,TRO,22500320,,"","","",""
kew-2552978,A,Nyctaginaceae,,Pisonia,,"subferruginosa",,"","Mart. ex J.A.Schmidt",Unresolved,,L,WCSP (in review),688800,605090-1,"Fl. Bras.","14(2): 358","","1872"
tro-22500224,A,Nyctaginaceae,,Pisonia,,"subhispida",,"","Heimerl",Unresolved,,L,TRO,22500224,,"","","",""
kew-2552992,A,Nyctaginaceae,,Pisonia,,"subovata",,"","Poir.",Unresolved,,L,WCSP (in review),688814,605092-1,"Encycl.","5: 347","","1804"
kew-2552973,A,Nyctaginaceae,,Pisonia,,"sylvestris",,"","Teijsm. & Binn.",Unresolved,,L,WCSP (in review),688795,605094-1,"Natuurk. Tijdschr. Ned.-Indië","9: 349","","1855"
kew-2552974,A,Nyctaginaceae,,Pisonia,,"tahitensis",,"","(Heimerl) F.Friedmann ex J.Florence",Unresolved,,L,WCSP (in review),688796,1008438-1,"Adansonia","III, 21: 49","","1999"
kew-2554637,A,Nyctaginaceae,,Pisonia,,"taina",,"","Trejo",Unresolved,,L,WCSP (in review),690446,,"Harvard Pap. Bot.","10: 118","","2005"
kew-2552975,A,Nyctaginaceae,,Pisonia,,"tellulata",,"","Huber",Unresolved,,L,WCSP (in review),688797,605095-1,"Bol. Mus. Goeldi Hist. Nat. Ethnogr.","5: 350","","1909"
kew-2552970,A,Nyctaginaceae,,Pisonia,,"triandra",,"","Barg.-Petr.",Unresolved,,L,WCSP (in review),688792,605098-1,"Nuovo Giorn. Bot. Ital.","n.s., 8: 610","","1901"
tro-22500228,A,Nyctaginaceae,,Pisonia,,"trichostyla",,"","Heimerl",Unresolved,,L,TRO,22500228,,"","","",""
tro-22500229,A,Nyctaginaceae,,Pisonia,,"triumbellata",,"","Heimerl",Unresolved,,L,TRO,22500229,,"","","",""
tro-22500321,A,Nyctaginaceae,,Pisonia,,"umbellifera",,"","(J.R. Forst. & G. Forst.) Seem.",Accepted,,M,TRO,22500321,,"Bonplandia","10: 154","154","1862"
kew-2552983,A,Nyctaginaceae,,Pisonia,,"uniseriata",,"","C.Wright",Unresolved,,L,WCSP (in review),688805,,"Fl. Cub.","138","","1870"
tro-22500231,A,Nyctaginaceae,,Pisonia,,"variifolia",,"","Heimerl",Unresolved,,L,TRO,22500231,,"","","",""
tro-22500232,A,Nyctaginaceae,,Pisonia,,"velutina",,"","Heimerl",Unresolved,,L,TRO,22500232,,"","","",""
tro-22500233,A,Nyctaginaceae,,Pisonia,,"velutinifolia",,"","Heimerl",Unresolved,,L,TRO,22500233,,"","","",""
tro-22500234,A,Nyctaginaceae,,Pisonia,,"venezuelana",,"","Heimerl",Unresolved,,L,TRO,22500234,,"","","",""
kew-2553056,A,Nyctaginaceae,,Pisonia,,"viscosa",,"","Seem.",Unresolved,,L,WCSP (in review),688878,605106-1,"Bonplandia (Hannover)","9: 258","","1861"
kew-2553144,A,Nyctaginaceae,,Pisonia,,"viscosa",,"","Balf.f.",Unresolved,,L,WCSP (in review),688966,605107-1,"J. Linn. Soc., Bot.","16: 19","","1877"
kew-2553145,A,Nyctaginaceae,,Pisonia,,"wagneriana",,"","Fosberg",Unresolved,,L,WCSP (in review),688967,931790-1,"Phytologia","62: 177","","1987"
tro-22500236,A,Nyctaginaceae,,Pisonia,,"warmingiana",,"","Heimerl",Unresolved,,L,TRO,22500236,,"","","",""
tro-22500237,A,Nyctaginaceae,,Pisonia,,"zapallo",,"","Griseb.",Accepted,,M,TRO,22500237,605110-1,"Abh. Königl. Ges. Wiss. Göttingen","24: 39","39","1879"
kew-2553143,A,Nyctaginaceae,,Pisoniella,,"apolinarii",,"","M.Lisboa",Unresolved,,L,WCSP (in review),688965,605111-1,"Escola Minas Metalurg. Ouro Preto","1974: 2","","1974"
tro-22500843,A,Nyctaginaceae,,Pisoniella,,"arborescens",,"","(Lag. & Rodr.) Standl.",Accepted,,M,TRO,22500843,200146-2,"Contr. U.S. Natl. Herb.","13(11): 385","385","1911"
tro-22500778,A,Nyctaginaceae,,Pisoniella,,"glabrata",,"","(Heimerl) Standl.",Accepted,,M,TRO,22500778,200148-2,"Contr. U.S. Natl. Herb.","13(11): 386","386","1911"
kew-2868252,A,Nyctaginaceae,,Quamoclidion,,"angulatum",,"","Choisy",Unresolved,,L,WCSP (in review),994875,605115-1,"Prodr.","13(2): 429","","1849"
kew-2868253,A,Nyctaginaceae,,Quamoclidion,,"cordifolium",,"","Osterh.",Unresolved,,L,WCSP (in review),994876,215309-2,"Bull. Torrey Bot. Club","55: 75","","1928"
kew-2868254,A,Nyctaginaceae,,Quamoclidion,,"froebelii",,"","(Behr) Standl.",Unresolved,,L,WCSP (in review),994877,215311-2,"Contr. U. S. Natl. Herb.","12: 359","","1909"
kew-2868256,A,Nyctaginaceae,,Quamoclidion,,"greenei",,"","(S.Watson) Standl.",Unresolved,,L,WCSP (in review),994879,215312-2,"Contr. U. S. Natl. Herb.","12: 358","","1909"
kew-2868257,A,Nyctaginaceae,,Quamoclidion,,"laeve",,"","Rydb.",Unresolved,,L,WCSP (in review),994880,215313-2,"Bull. Torrey Bot. Club","29: 687","","1902"
kew-2868258,A,Nyctaginaceae,,Quamoclidion,,"multiflorum",,"","(Torr.) A.Gray",Unresolved,,L,WCSP (in review),994881,1195784-2,"Amer. J. Sci. Arts","II, 15: 321","","1853"
kew-2868262,A,Nyctaginaceae,,Quamoclidion,,"pendulum",,"","Ripley",Unresolved,,L,WCSP (in review),994885,605123-1,"Bull. Alpine Gard. Soc. Gr. Brit.","10: 26","","1942"
kew-2868263,A,Nyctaginaceae,,Quamoclidion,,"triflorum",,"","(Benth.) Standl.",Accepted,,M,WCSP (in review),994886,215317-2,"Contr. U. S. Natl. Herb.","12: 358","","1909"
tro-50201918,A,Nyctaginaceae,,Ramisia,,"brasiliensis",,"","Oliv.",Accepted,,M,TRO,50201918,,"","","",""
kew-2425701,A,Nyctaginaceae,,Ramisia,,"reclinata",,"","Glaz. ex Heimerl",Unresolved,,L,WCSP (in review),563780,605126-1,"Beitr. Syst. Nyctag.","15","","1897"
kew-2425726,A,Nyctaginaceae,,Reichenbachia,,"colombiana",,"","Standl.",Unresolved,,L,WCSP (in review),563805,218438-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","17: 189","","1937"
tro-22500784,A,Nyctaginaceae,,Reichenbachia,,"hirsuta",,"","Spreng.",Accepted,,L,TRO,22500784,605129-1,"Bull. Sci. Soc. Philom. Paris","1823: 54, pl. 1","54","1823"
kew-2425709,A,Nyctaginaceae,,Rockia,,"sandwicensis",,"","Heimerl",Unresolved,,L,WCSP (in review),563788,605131-1,"Oesterr. Bot. Z.","63: 290","","1913"
tro-50083928,A,Nyctaginaceae,,Salpianthus,,"aequalis",,"","Standl.",Accepted,,M,TRO,50083928,226284-2,"Contr. U.S. Natl. Herb.","13(11): 392–393","392","1911"
tro-22500755,A,Nyctaginaceae,,Salpianthus,,"arenarius",,"","Bonpl.",Accepted,,M,TRO,22500755,605133-1,"Pl. Aequinoct.","1: 154–155, t. 44","154","1808"
tro-50083929,A,Nyctaginaceae,,Salpianthus,,"macrodontus",,"","Standl.",Accepted,,M,TRO,50083929,226285-2,"Contr. U.S. Natl. Herb.","13(11): 393–394","393","1911"
kew-2603136,A,Nyctaginaceae,,Salpianthus,,"purpurascens",,"","(Cav. ex Lag.) Hook. & Arn.",Accepted,,M,WCSP (in review),736387,605135-1,"Bot. Beechey Voy.","309","","1838"
kew-2603162,A,Nyctaginaceae,,Salpianthus,,"standleyi",,"","Steyerm.",Unresolved,,L,WCSP (in review),736413,605137-1,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22: 139","","1940"
kew-2602859,A,Nyctaginaceae,,Senkenbergia,,"annulata",,"","S.Schauer",Unresolved,,L,WCSP (in review),736110,605149-1,"Linnaea","19: 711","","1847"
kew-2602384,A,Nyctaginaceae,,Senkenbergia,,"erecta",,"","Hook.f.",Unresolved,,L,WCSP (in review),735654,605152-1,"Gen. Pl.","3: 6","","1880"
kew-2516358,A,Nyctaginaceae,,Timeroyea,,"artensis",,"","Montrouz.",Unresolved,,L,WCSP (in review),652596,605155-1,"Mém. Acad. Roy. Sci. Lyon, Sect. Sci.","10: 247","","1860"
kew-2516357,A,Nyctaginaceae,,Timeroyea,,"canalensis",,"","S.Moore",Unresolved,,L,WCSP (in review),652595,605156-1,"J. Linn. Soc., Bot.","45: 379","","1921"
tro-22500623,A,Nyctaginaceae,,Torrubia,,"bracei",,"","Britton",Accepted,,M,TRO,22500623,255187-2,"Bull. Torrey Bot. Club","31(11): 614","614","1904"
kew-2516343,A,Nyctaginaceae,,Torrubia,,"cokeri",,"","Britton",Unresolved,,L,WCSP (in review),652581,255193-2,"Bull. Torrey Bot. Club","31: 613","","1904"
tro-50131505,A,Nyctaginaceae,,Torrubia,,"domingensis",,"","(Heimerl) Standl.",Accepted,,M,TRO,50131505,255199-2,"Contr. U.S. Natl. Herb.","18(3): 100","100","1916"
tro-22500624,A,Nyctaginaceae,,Torrubia,,"globosa",,"","Small",Accepted,,M,TRO,22500624,255207-2,"Man. S.E. Fl.","490","490","1933"
kew-2516481,A,Nyctaginaceae,,Torrubia,,"inermis",,"","Britton",Unresolved,,L,WCSP (in review),652718,255214-2,"Bull. Torrey Bot. Club","31: 614","","1904"
tro-22500622,A,Nyctaginaceae,,Torrubia,,"longifolia",,"","(Heimerl) Britton",Accepted,,M,TRO,22500622,255222-2,"Bull. Torrey Bot. Club","31(11): 614","614","1904"
kew-2516466,A,Nyctaginaceae,,Torrubia,,"obtusata",,"","Britton",Unresolved,,L,WCSP (in review),652703,255229-2,"Bull. Torrey Bot. Club","31: 612","","1904"
kew-2516215,A,Nyctaginaceae,,Torrubia,,"rotundata",,"","Sudw.",Unresolved,,L,WCSP (in review),652455,605216-1,"Check List For. Trees U.S.","119","","1927"
kew-2516214,A,Nyctaginaceae,,Torrubia,,"rufescens",,"","Britton",Unresolved,,L,WCSP (in review),652454,255247-2,"Bull. Torrey Bot. Club","31: 613","","1904"
kew-2516360,A,Nyctaginaceae,,Tricycla,,"spectabilis",,"","Poir.",Unresolved,,L,WCSP (in review),652598,605235-1,"Encycl.","Suppl. 5: 359","","1817"
kew-2516258,A,Nyctaginaceae,,Trimista,,"levigata",,"","Raf.",Unresolved,,L,WCSP (in review),652498,,"Autik. Bot.","12","","1840"
tro-100363535,A,Nyctaginaceae,,Tripterocalyx,,"carneus",var.,"pedunculatus","(M.E. Jones) Spellenb.",Unresolved,,L,TRO,100363535,77113915-1,"J. Bot. Res. Inst. Texas","4(1): 207","207","2010"
tro-50102927,A,Nyctaginaceae,,Tripterocalyx,,"wootonii",,"","Standl.",Accepted,,M,TRO,50102927,258720-2,"Contr. U.S. Natl. Herb.","12(8): 329–330","329","1909"
kew-2465215,A,Nyctaginaceae,,Wedelia,,"malachroides",,"","Benth.",Unresolved,,L,WCSP (in review),602684,605249-1,"Bot. Voy. Sulphur","114","","1845"
kew-2465216,A,Nyctaginaceae,,Wedelia,,"violacea",,"","L.",Unresolved,,L,WCSP (in review),602685,605250-1,"Syst. Nat. ed. 10","2: 890","","1759"
