ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2621124,A,Hydrangeaceae,,Adamia,,"chinensis",,"","Gardner & Champ.",Unresolved,,L,WCSP (in review),753486,790203-1,"Hooker's J. Bot. Kew Gard. Misc.","1: 311","","1849"
kew-2621126,A,Hydrangeaceae,,Adamia,,"sumatrana",,"","Gand.",Unresolved,,L,WCSP (in review),753488,790205-1,"Bull. Soc. Bot. France","59: 709","","1913"
kew-2621127,A,Hydrangeaceae,,Adamia,,"sylvatica",,"","Meisn.",Unresolved,,L,WCSP (in review),753489,790206-1,"Repert. Bot. Syst.","2: 377","","1843"
kew-2683738,A,Hydrangeaceae,,Broussaisia,,"arguta",,"","Gaudich.",Accepted,,M,WCSP (in review),815423,790440-1,"Voy. Uranie","479","","1830"
kew-2606549,A,Hydrangeaceae,,Cardiandra,×,"agricola",,"","J.M.H.Shaw",Unresolved,,L,WCSP (in review),739600,77088364-1,"Plantsman","n.s., 7: 43","","2008"
kew-2700701,A,Hydrangeaceae,,Cardiandra,,"alternifolia",,"","(Siebold) Siebold & Zucc.",Accepted,,L,WCSP (in review),832123,790451-1,"Fl. Jap.","121","","1840"
kew-2700714,A,Hydrangeaceae,,Cardiandra,,"amamiohsimensis",,"","Koidz.",Accepted,,M,WCSP (in review),832136,790453-1,"Pl. Nov. Amami-Ohsim.","10","","1928"
kew-2700716,A,Hydrangeaceae,,Cardiandra,,"formosana",,"","Hayata",Accepted,,M,WCSP (in review),832138,790454-1,"Bot. Mag. (Tokyo)","20: 54","","1906"
kew-2700718,A,Hydrangeaceae,,Cardiandra,,"moellendorffii",,"","(Hance) Migo",Accepted,,M,WCSP (in review),832140,790456-1,"J. Jap. Bot.","18: 419","","1942"
kew-2700719,A,Hydrangeaceae,,Cardiandra,,"moellendorffii",var.,"laxiflora","(H.L.Li) C.F.Wei",Accepted,,L,WCSP (in review),832141,988512-1,"Acta Bot. Austro Sin.","10: 8","","1995"
kew-2701230,A,Hydrangeaceae,,Carpenteria,,"californica",,"","Torr.",Accepted,,M,WCSP (in review),832644,,"Smithsonian Contr. Bot.","6: 12","","1854"
kew-2737834,A,Hydrangeaceae,,Cornidia,,"radiata",,"","Oerst.",Unresolved,,L,WCSP (in review),868111,790726-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1856: 42","","1856"
kew-2748982,A,Hydrangeaceae,,Cyanitis,,"chinensis",,"","Hook.f. & Thomson",Unresolved,,L,WCSP (in review),878939,790747-1,"J. Proc. Linn. Soc., Bot.","2: 76","","1858"
kew-2748984,A,Hydrangeaceae,,Cyanitis,,"versicolor",,"","Hook.f. & Thomson",Unresolved,,L,WCSP (in review),878941,790749-1,"J. Proc. Linn. Soc., Bot.","2: 76","","1858"
kew-2758765,A,Hydrangeaceae,,Decumaria,,"barbara",,"","L.",Accepted,,M,WCSP (in review),888414,790767-1,"Sp. Pl. ed. 2","1663","","1763"
kew-2758771,A,Hydrangeaceae,,Decumaria,,"sinensis",,"","Oliv.",Accepted,,M,WCSP (in review),888420,790773-1,"Hooker's Icon. Pl.","18: t. 1741","","1888"
kew-2758999,A,Hydrangeaceae,,Deinanthe,,"bifida",,"","Maxim.",Accepted,,M,WCSP (in review),888633,790784-1,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","10(16): 3","","1867"
kew-2759001,A,Hydrangeaceae,,Deinanthe,,"caerulea",,"","Stapf",Accepted,,M,WCSP (in review),888635,790785-1,"Bot. Mag.","137: t. 8373","","1911"
kew-2763161,A,Hydrangeaceae,,Deutzia,,"albida",,"","Batalin",Accepted,,M,WCSP (in review),892763,790790-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","13: 97","","1893"
kew-2763164,A,Hydrangeaceae,,Deutzia,,"aspera",,"","Rehder",Accepted,,M,WCSP (in review),892766,790793-1,"Pl. Wilson.","1: 149","","1912"
kew-2763166,A,Hydrangeaceae,,Deutzia,,"baroniana",,"","Diels",Accepted,,M,WCSP (in review),892768,790794-1,"Bot. Jahrb. Syst.","29: 372","","1900"
kew-2763168,A,Hydrangeaceae,,Deutzia,,"bhutanensis",,"","Zaik.",Accepted,,M,WCSP (in review),892770,431549-1,"Novosti Sist. Vyssh. Rast.","10: 166","","1973"
kew-2763170,A,Hydrangeaceae,,Deutzia,,"bomiensis",,"","S.M.Hwang",Accepted,,M,WCSP (in review),892772,971272-1,"Acta Bot. Austro Sin.","8: 3","","1992"
kew-2763172,A,Hydrangeaceae,,Deutzia,,"breviloba",,"","S.M.Hwang",Accepted,,M,WCSP (in review),892774,971277-1,"Acta Bot. Austro Sin.","8: 11","","1992"
kew-2763174,A,Hydrangeaceae,,Deutzia,,"bungoensis",,"","Hatus.",Accepted,,M,WCSP (in review),892776,790799-1,"J. Jap. Bot.","29: 234","","1954"
kew-2763175,A,Hydrangeaceae,,Deutzia,,"californica",,"","Carrière",Unresolved,,L,WCSP (in review),892777,790801-1,"Rev. Hort.","38: 339","","1866"
kew-2763176,A,Hydrangeaceae,,Deutzia,,"calycosa",,"","Rehder",Accepted,,M,WCSP (in review),892778,790804-1,"Pl. Wilson.","1: 149","","1912"
kew-2763178,A,Hydrangeaceae,,Deutzia,,"calycosa",var.,"macropetala","Rehder",Accepted,,L,WCSP (in review),892780,,"J. Arnold Arbor.","1: 208","","1920"
kew-2763179,A,Hydrangeaceae,,Deutzia,,"calycosa",var.,"xerophyta","(Hand.-Mazz.) S.M.Hwang",Accepted,,L,WCSP (in review),892781,971294-1,"Acta Bot. Austro Sin.","8: 26","","1992"
kew-2763180,A,Hydrangeaceae,,Deutzia,×,"candelabrum",,"","Rehder",Unresolved,,L,WCSP (in review),892782,790805-1,"Man. Cult. Trees","283","","1927"
kew-2763181,A,Hydrangeaceae,,Deutzia,×,"candida",,"","Rehder",Unresolved,,L,WCSP (in review),892783,790806-1,"Möller's Deutsche Gärtn.-Zeitung","22: 376","","1907"
kew-2763184,A,Hydrangeaceae,,Deutzia,×,"carnea",,"","Rehder",Unresolved,,L,WCSP (in review),892786,790810-1,"Man. Cult. Trees","283","","1927"
kew-2763185,A,Hydrangeaceae,,Deutzia,,"chanetii",,"","H.Lév.",Unresolved,,L,WCSP (in review),892787,790811-1,"Repert. Spec. Nov. Regni Veg.","9: 451","","1911"
kew-2763187,A,Hydrangeaceae,,Deutzia,,"cinerascens",,"","Rehder",Accepted,,M,WCSP (in review),892789,790813-1,"Pl. Wilson.","1: 146","","1912"
kew-2763188,A,Hydrangeaceae,,Deutzia,,"compacta",,"","Craib",Accepted,,M,WCSP (in review),892790,790814-1,"Bull. Misc. Inform. Kew","1913: 264","","1913"
kew-2763194,A,Hydrangeaceae,,Deutzia,,"coriacea",,"","Rehder",Accepted,,M,WCSP (in review),892796,790817-1,"Pl. Wilson.","1: 9","","1911"
kew-2763196,A,Hydrangeaceae,,Deutzia,,"corymbosa",,"","R.Br. ex G.Don",Accepted,,M,WCSP (in review),892798,790821-1,"Gen. Hist.","2: 808","","1832"
kew-2763200,A,Hydrangeaceae,,Deutzia,,"corymbosa",var.,"staurothrix","(Airy Shaw) Zaik.",Accepted,,L,WCSP (in review),892802,,"Deitsii-Dekorativnye Kustarniki","26","","1966"
kew-2763201,A,Hydrangeaceae,,Deutzia,,"crassidentata",,"","S.M.Hwang",Accepted,,M,WCSP (in review),892803,971278-1,"Acta Bot. Austro Sin.","8: 12","","1992"
kew-2763202,A,Hydrangeaceae,,Deutzia,,"crassifolia",,"","Rehder",Accepted,,M,WCSP (in review),892804,790822-1,"Pl. Wilson.","1: 148","","1912"
kew-2763204,A,Hydrangeaceae,,Deutzia,,"crenata",,"","Siebold & Zucc.",Accepted,,M,WCSP (in review),892806,790823-1,"Fl. Jap.","1: 19","","1835"
kew-2763207,A,Hydrangeaceae,,Deutzia,,"crenata",var.,"heterotricha","(Rehder) H.Hara",Accepted,,L,WCSP (in review),892809,,"J. Jap. Bot.","32: 138","","1957"
kew-2763218,A,Hydrangeaceae,,Deutzia,,"cymuligera",,"","S.M.Hwang",Accepted,,M,WCSP (in review),892820,971274-1,"Acta Bot. Austro Sin.","8: 6","","1992"
kew-2763221,A,Hydrangeaceae,,Deutzia,,"discolor",,"","Hemsl.",Accepted,,M,WCSP (in review),892823,790827-1,"J. Linn. Soc., Bot.","23: 275","","1887"
kew-2763227,A,Hydrangeaceae,,Deutzia,×,"elegantissima",,"","Rehder",Unresolved,,L,WCSP (in review),892829,790830-1,"Man. Cult. Trees","286","","1927"
kew-2763228,A,Hydrangeaceae,,Deutzia,,"esquirolii",,"","(H.Lév.) Rehder",Accepted,,M,WCSP (in review),892830,790831-1,"J. Arnold Arbor.","14: 202","","1933"
kew-2763229,A,Hydrangeaceae,,Deutzia,×,"excellens",,"","Rehder",Unresolved,,L,WCSP (in review),892831,790832-1,"Man. Cult. Trees","287","","1927"
kew-2763230,A,Hydrangeaceae,,Deutzia,,"faberi",,"","Rehder",Accepted,,M,WCSP (in review),892832,790833-1,"Pl. Wilson.","1: 18","","1911"
kew-2763234,A,Hydrangeaceae,,Deutzia,,"ferruginea",,"","Satake",Unresolved,,L,WCSP (in review),892836,790836-1,"J. Jap. Bot.","16: 426","","1940"
kew-2763235,A,Hydrangeaceae,,Deutzia,,"floribunda",,"","Nakai",Accepted,,M,WCSP (in review),892837,790837-1,"Bot. Mag. (Tokyo)","35: 85","","1921"
kew-2763240,A,Hydrangeaceae,,Deutzia,,"glabrata",,"","Kom.",Accepted,,M,WCSP (in review),892842,790841-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","22: 433","","1903"
kew-2763241,A,Hydrangeaceae,,Deutzia,,"glabrata",var.,"sessilifolia","(Pamp.) Zaik.",Accepted,,L,WCSP (in review),892843,,"Deitsii-Dekorativnye Kustarniki","21","","1966"
kew-2763242,A,Hydrangeaceae,,Deutzia,,"glauca",,"","W.C.Cheng",Accepted,,M,WCSP (in review),892844,,"Contr. Biol. Lab. Chin. Assoc. Advancem. Sci., Sect. Bot.","10: 71","","1935"
kew-2763244,A,Hydrangeaceae,,Deutzia,,"glaucophylla",,"","S.M.Hwang",Accepted,,M,WCSP (in review),892846,971280-1,"Acta Bot. Austro Sin.","8: 16","","1992"
tro-100321883,A,Hydrangeaceae,,Deutzia,,"glomeriflora",,"","Franch.",Unresolved,,L,TRO,100321883,790844-1,"Nouv. Arch. Mus. Hist. Nat.","II, 8: 236","236","1886"
kew-2763246,A,Hydrangeaceae,,Deutzia,,"glomeruliflora",,"","Franch.",Accepted,,M,WCSP (in review),892848,,"Nouv. Arch. Mus. Hist. Nat.","II, 8: 236","","1886"
kew-2763250,A,Hydrangeaceae,,Deutzia,,"gracilis",,"","Siebold & Zucc.",Accepted,,M,WCSP (in review),892852,790847-1,"Fl. Jap.","1: 22","","1835"
kew-2763257,A,Hydrangeaceae,,Deutzia,,"grandiflora",,"","Bunge",Accepted,,M,WCSP (in review),892859,,"Mém. Acad. Imp. Sci. St.-Pétersbourg, Divers Savans","2: 104","","1835"
kew-2763260,A,Hydrangeaceae,,Deutzia,,"hatusimae",,"","H.Ohba, L.M.Niu & Minamit.",Accepted,,M,WCSP (in review),892862,1018585-1,"J. Jap. Bot.","75: 292","","2000"
kew-2763263,A,Hydrangeaceae,,Deutzia,,"henryi",,"","Rehder",Accepted,,M,WCSP (in review),892865,790852-1,"Pl. Wilson.","1: 148","","1912"
kew-2763264,A,Hydrangeaceae,,Deutzia,,"heterophylla",,"","S.M.Hwang",Accepted,,M,WCSP (in review),892866,971275-1,"Acta Bot. Austro Sin.","8: 8","","1992"
kew-2763266,A,Hydrangeaceae,,Deutzia,,"hookeriana",,"","(C.K.Schneid.) Airy Shaw",Accepted,,M,WCSP (in review),892868,790854-1,"Bull. Misc. Inform. Kew","1934: 180","","1934"
kew-2763269,A,Hydrangeaceae,,Deutzia,,"hypoglauca",,"","Rehder",Accepted,,M,WCSP (in review),892871,790855-1,"Pl. Wilson.","1: 24","","1911"
kew-2763270,A,Hydrangeaceae,,Deutzia,,"hypoglauca",var.,"shawana","(Zaik.) Zaik.",Accepted,,L,WCSP (in review),892872,,"Deitsii-Dekorativnye Kustarniki","23","","1966"
kew-2763275,A,Hydrangeaceae,,Deutzia,,"kiushiana",,"","Koidz. ex Nakai",Unresolved,,L,WCSP (in review),892877,,"Bot. Mag. (Tokyo)","35: 86","","1921"
kew-2763279,A,Hydrangeaceae,,Deutzia,×,"lemoinei",,"","Lemoine",Unresolved,,L,WCSP (in review),892881,,"Rev. Hort.","66: 214","","1894"
kew-2763280,A,Hydrangeaceae,,Deutzia,,"longifolia",,"","Franch.",Accepted,,M,WCSP (in review),892882,790864-1,"Nouv. Arch. Mus. Hist. Nat.","II, 8: 235","","1885 publ. 1886"
kew-2763284,A,Hydrangeaceae,,Deutzia,,"longifolia",var.,"sikangensis","(W.P.Fang) P.He",Unresolved,,L,WCSP (in review),892886,966918-1,"Proc. Kon. Nederl. Akad. Wetensch., C","94: 372","","1991"
kew-2763286,A,Hydrangeaceae,,Deutzia,,"macrantha",,"","Hook.f. & Thomson",Accepted,,M,WCSP (in review),892888,790865-1,"J. Proc. Linn. Soc., Bot.","2: 84","","1858"
kew-2763287,A,Hydrangeaceae,,Deutzia,×,"magnifica",,"","(Lemoine) Rehder",Unresolved,,L,WCSP (in review),892889,790866-1,"Man. Cult. Trees","285","","1927"
kew-2763288,A,Hydrangeaceae,,Deutzia,×,"maliflora",,"","Rehder",Unresolved,,L,WCSP (in review),892890,790867-1,"Man. Cult. Trees","289","","1927"
kew-2763289,A,Hydrangeaceae,,Deutzia,,"maximowicziana",,"","Makino",Accepted,,M,WCSP (in review),892891,790868-1,"Bot. Mag. (Tokyo)","6: 52","","1892"
kew-2763290,A,Hydrangeaceae,,Deutzia,,"mexicana",,"","Hemsl.",Accepted,,M,WCSP (in review),892892,790869-1,"Diagn. Pl. Nov. Mexic.","9","","1878"
kew-2763294,A,Hydrangeaceae,,Deutzia,,"mollis",,"","Duthie",Accepted,,M,WCSP (in review),892896,790872-1,"Gard. Chron.","III, 40: 238","","1906"
kew-2763295,A,Hydrangeaceae,,Deutzia,,"monbeigii",,"","W.W.Sm.",Accepted,,M,WCSP (in review),892897,790873-1,"Notes Roy. Bot. Gard. Edinburgh","11: 205","","1920"
kew-2763297,A,Hydrangeaceae,,Deutzia,,"muliensis",,"","S.M.Hwang",Accepted,,M,WCSP (in review),892899,971271-1,"Acta Bot. Austro Sin.","8: 1","","1992"
kew-2763298,A,Hydrangeaceae,,Deutzia,,"multiradiata",,"","W.T.Wang",Accepted,,M,WCSP (in review),892900,901923-1,"Bull. Bot. Res., Harbin","3(2): 84","","1983"
kew-2763299,A,Hydrangeaceae,,Deutzia,×,"myriantha",,"","Desjardin",Unresolved,,L,WCSP (in review),892901,790874-1,"Jardin","18: 1329","","1904"
kew-2763302,A,Hydrangeaceae,,Deutzia,,"nanchuanensis",,"","W.T.Wang",Accepted,,M,WCSP (in review),892904,901924-1,"Bull. Bot. Res., Harbin","3(2): 85","","1983"
kew-2763303,A,Hydrangeaceae,,Deutzia,,"naseana",,"","Nakai",Accepted,,M,WCSP (in review),892905,790876-1,"Bot. Mag. (Tokyo)","35: 88","","1921"
kew-2763304,A,Hydrangeaceae,,Deutzia,,"naseana",var.,"amanoi","(Hatus.) Hatus. ex H.Ohba",Accepted,,L,WCSP (in review),892906,955806-1,"J. Jap. Bot.","64: 324","","1989"
kew-2763306,A,Hydrangeaceae,,Deutzia,,"ningpoensis",,"","Rehder",Accepted,,M,WCSP (in review),892908,790877-1,"Pl. Wilson.","1: 17","","1911"
kew-2763309,A,Hydrangeaceae,,Deutzia,,"oaxacana",,"","Zaik.",Accepted,,M,WCSP (in review),892911,78766-2,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R.","22: 158","","1963"
kew-2763310,A,Hydrangeaceae,,Deutzia,,"obscura",,"","Nakai",Unresolved,,L,WCSP (in review),892912,790879-1,"J. Jap. Bot.","15: 674","","1939"
kew-2763311,A,Hydrangeaceae,,Deutzia,,"obtusilobata",,"","S.M.Hwang",Accepted,,M,WCSP (in review),892913,971273-1,"Acta Bot. Austro Sin.","8 :4","","1992"
kew-2763312,A,Hydrangeaceae,,Deutzia,,"occidentalis",,"","Standl.",Accepted,,M,WCSP (in review),892914,78767-2,"Proc. Biol. Soc. Wash.","31: 134","","1918"
kew-2763313,A,Hydrangeaceae,,Deutzia,,"ogatai",,"","Koidz.",Accepted,,M,WCSP (in review),892915,790881-1,"Bot. Mag. (Tokyo)","43: 406","","1929"
tro-50337662,A,Hydrangeaceae,,Deutzia,,"ovalis",,"","Fedde",Accepted,,M,TRO,50337662,78768-2,"Bot. Jahresber. (Just)","33(1): 607","607","1906"
kew-2763314,A,Hydrangeaceae,,Deutzia,,"paniculata",,"","Nakai",Accepted,,M,WCSP (in review),892916,790882-1,"Bot. Mag. (Tokyo)","27: 31","","1913"
kew-2763315,A,Hydrangeaceae,,Deutzia,,"parviflora",,"","Bunge",Accepted,,M,WCSP (in review),892917,,"Mém. Acad. Imp. Sci. St.-Pétersbourg, Divers Savans","2: 104","","1835"
kew-2763316,A,Hydrangeaceae,,Deutzia,,"parviflora",var.,"amurensis","Regel",Accepted,,L,WCSP (in review),892918,,"Mém. Acad. Imp. Sci. Saint Pétersbourg, Sér. 7","4(4): 63","","1861"
kew-2763317,A,Hydrangeaceae,,Deutzia,,"parviflora",var.,"micrantha","(Engl.) Rehder",Accepted,,L,WCSP (in review),892919,,"J. Arnold Arbor.","5: 157","","1924"
kew-2763319,A,Hydrangeaceae,,Deutzia,,"pilosa",,"","Rehder",Accepted,,M,WCSP (in review),892921,790884-1,"Pl. Wilson.","1: 8","","1911"
kew-2763322,A,Hydrangeaceae,,Deutzia,,"planiflora",,"","Duthie ex J.H.Veitch",Unresolved,,L,WCSP (in review),892924,790885-1,"Hort. Veitch.","1: 364","","1906"
kew-2763323,A,Hydrangeaceae,,Deutzia,,"pringlei",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),892925,78769-2,"Mitt. Deutsch. Dendrol. Ges.","12: 186","","1904"
kew-2763325,A,Hydrangeaceae,,Deutzia,,"pulchra",,"","S.Vidal",Accepted,,M,WCSP (in review),892927,790889-1,"Revis. Pl. Vasc. Filip.","124","","1886"
kew-2763329,A,Hydrangeaceae,,Deutzia,,"purpurascens",,"","(Franch. ex L.Henry) Rehder",Accepted,,M,WCSP (in review),892931,790890-1,"Pl. Wilson.","1: 19","","1911"
kew-2763333,A,Hydrangeaceae,,Deutzia,,"rehderiana",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),892935,790892-1,"Bot. Gaz.","63: 398","","1917"
kew-2763335,A,Hydrangeaceae,,Deutzia,×,"rosea",,"","(Lemoine) Rehder",Unresolved,,L,WCSP (in review),892937,790894-1,"Stand. Cycl. Hort.","2: 992","","1914"
kew-2763336,A,Hydrangeaceae,,Deutzia,,"rubens",,"","Rehder",Accepted,,M,WCSP (in review),892938,790895-1,"Pl. Wilson.","1: 13","","1911"
kew-2763337,A,Hydrangeaceae,,Deutzia,,"scabra",,"","Thunb.",Accepted,,M,WCSP (in review),892939,,"Nov. Gen. Pl.","19","","1781"
kew-2763340,A,Hydrangeaceae,,Deutzia,,"scabra",var.,"microcarpa","(Nakai) Zaik.",Unresolved,,L,WCSP (in review),892942,,"Deitsii-Dekorativnye Kustarniki","34","","1966"
kew-2763343,A,Hydrangeaceae,,Deutzia,,"scabra",var.,"sieboldiana","(Maxim.) H.Hara",Accepted,,L,WCSP (in review),892945,,"","","",""
kew-2763345,A,Hydrangeaceae,,Deutzia,,"schneideriana",,"","Rehder",Accepted,,M,WCSP (in review),892947,790899-1,"Pl. Wilson.","1: 7","","1911"
kew-2763347,A,Hydrangeaceae,,Deutzia,,"setchuenensis",,"","Franch.",Accepted,,M,WCSP (in review),892949,790901-1,"J. Bot. (Morot)","10: 282","","1896"
kew-2763348,A,Hydrangeaceae,,Deutzia,,"setchuenensis",var.,"corymbiflora","(É.Lemoine ex André) Rehder",Accepted,,L,WCSP (in review),892950,,"Pl. Wilson.","1: 9","","1911"
kew-2763350,A,Hydrangeaceae,,Deutzia,,"setifera",,"","Zaik.",Accepted,,M,WCSP (in review),892952,431552-1,"Novosti Sist. Vyssh. Rast.","4: 151","","1968"
kew-2763356,A,Hydrangeaceae,,Deutzia,,"silvestrii",,"","Pamp.",Accepted,,M,WCSP (in review),892958,790905-1,"Nuovo Giorn. Bot. Ital.","n.s., 17: 282","","1910"
kew-2763357,A,Hydrangeaceae,,Deutzia,,"squamosa",,"","S.M.Hwang",Accepted,,M,WCSP (in review),892959,971282-1,"Acta Bot. Austro Sin.","8: 19","","1992"
kew-2763358,A,Hydrangeaceae,,Deutzia,,"staminea",,"","R.Br. ex Wall.",Accepted,,M,WCSP (in review),892960,,"Pl. Asiat. Rar.","2: 82","","1831"
kew-2763360,A,Hydrangeaceae,,Deutzia,,"subsessilis",,"","Rehder",Unresolved,,L,WCSP (in review),892962,790909-1,"Pl. Wilson.","1: 11","","1911"
kew-2763361,A,Hydrangeaceae,,Deutzia,,"subulata",,"","Hand.-Mazz.",Accepted,,M,WCSP (in review),892963,790910-1,"Symb. Sin.","7: 439","","1931"
kew-2763362,A,Hydrangeaceae,,Deutzia,,"subvelutina",,"","Nakai",Unresolved,,L,WCSP (in review),892964,790911-1,"Bot. Mag. (Tokyo)","40: 563","","1926"
kew-2763363,A,Hydrangeaceae,,Deutzia,,"taibaiensis",,"","W.T.Wang ex S.M.Hwang",Accepted,,M,WCSP (in review),892965,971279-1,"Acta Bot. Austro Sin.","8 :14","","1992"
kew-2763364,A,Hydrangeaceae,,Deutzia,,"taiwanensis",,"","(Maxim.) C.K.Schneid.",Accepted,,M,WCSP (in review),892966,,"Mitt. Deutsch. Dendrol. Ges.","12: 177","","1904"
kew-2763371,A,Hydrangeaceae,,Deutzia,,"uniflora",,"","Shirai",Accepted,,M,WCSP (in review),892973,,"Bot. Mag. (Tokyo)","12: 110","","1898"
kew-2763375,A,Hydrangeaceae,,Deutzia,,"wardiana",,"","Zaik.",Accepted,,M,WCSP (in review),892977,431554-1,"Deitsii-Dekorativnye Kustarniki","97","","1966"
kew-2763378,A,Hydrangeaceae,,Deutzia,×,"wilsonii",,"","Duthie",Accepted,,M,WCSP (in review),892980,790923-1,"Bot. Mag.","132: t. 8083","","1906"
kew-2763379,A,Hydrangeaceae,,Deutzia,,"yaeyamensis",,"","Ohwi",Accepted,,M,WCSP (in review),892981,790924-1,"Acta Phytotax. Geobot.","7: 135","","1938"
kew-2763380,A,Hydrangeaceae,,Deutzia,,"yunnanensis",,"","S.M.Hwang",Accepted,,M,WCSP (in review),892982,971276-1,"Acta Bot. Austro Sin.","8: 9","","1992"
kew-2763381,A,Hydrangeaceae,,Deutzia,,"zentaroana",,"","Nakai",Accepted,,M,WCSP (in review),892983,790925-1,"Bot. Mag. (Tokyo)","40: 564","","1926"
kew-2763382,A,Hydrangeaceae,,Deutzia,,"zhongdianensis",,"","S.M.Hwang",Accepted,,M,WCSP (in review),892984,971281-1,"Acta Bot. Austro Sin.","8: 18","","1992"
kew-2766255,A,Hydrangeaceae,,Dichroa,,"cyanea",,"","(Wall.) Schltr.",Unresolved,,L,WCSP (in review),895854,790926-1,"Bot. Jahrb. Syst.","52: 121","","1914"
kew-2766256,A,Hydrangeaceae,,Dichroa,,"cyanitis",,"","Miq.",Unresolved,,L,WCSP (in review),895855,790927-1,"Fl. Ned. Ind.","1(1): 721","","1856"
kew-2766257,A,Hydrangeaceae,,Dichroa,,"daimingshanensis",,"","Y.C.Wu",Accepted,,M,WCSP (in review),895856,,"Bot. Jahrb. Syst.","71: 179","","1940"
tro-50061038,A,Hydrangeaceae,,Dichroa,,"febrifuga",,"","Lour.",Accepted,,M,TRO,50061038,790930-1,"Fl. Cochinch.","1: 301","301","1790"
kew-2766260,A,Hydrangeaceae,,Dichroa,,"henryi",,"","H.Lév.",Unresolved,,L,WCSP (in review),895859,790931-1,"Sert. Yunnan.","1","","1916"
kew-2766261,A,Hydrangeaceae,,Dichroa,,"hirsuta",,"","Gagnep.",Accepted,,M,WCSP (in review),895860,790932-1,"Fl. Indo-Chine","2: 690","","1920"
kew-2766263,A,Hydrangeaceae,,Dichroa,,"mollissima",,"","Merr.",Accepted,,M,WCSP (in review),895862,790934-1,"Philipp. J. Sci.","23: 245","","1923"
kew-2766264,A,Hydrangeaceae,,Dichroa,,"parviflora",,"","Schltr.",Accepted,,M,WCSP (in review),895863,790935-1,"Bot. Jahrb. Syst.","52: 121","","1914"
kew-2766265,A,Hydrangeaceae,,Dichroa,,"pentandra",,"","Schltr.",Accepted,,M,WCSP (in review),895864,790936-1,"Bot. Jahrb. Syst.","52: 121","","1914"
kew-2766266,A,Hydrangeaceae,,Dichroa,,"philippinensis",,"","Schltr.",Accepted,,M,WCSP (in review),895865,790938-1,"Bot. Jahrb. Syst.","52: 122","","1914"
kew-2766267,A,Hydrangeaceae,,Dichroa,,"platyphylla",,"","Merr.",Accepted,,M,WCSP (in review),895866,790939-1,"Philipp. J. Sci., C","11: 13","","1916"
kew-2766269,A,Hydrangeaceae,,Dichroa,,"schumanniana",,"","Schltr.",Accepted,,M,WCSP (in review),895868,790941-1,"Bot. Jahrb. Syst.","52: 122","","1914"
kew-2766270,A,Hydrangeaceae,,Dichroa,,"sylvatica",,"","(Reinw. ex Blume) Merr.",Unresolved,,L,WCSP (in review),895869,790942-1,"Contr. Arnold Arbor.","8: 66","","1934"
kew-2766272,A,Hydrangeaceae,,Dichroa,,"tristyla",,"","W.T.Wang & M.X.Nie",Accepted,,M,WCSP (in review),895871,897582-1,"Bull. Bot. Res., Harbin","1(1-2): 55","","1981"
kew-2766273,A,Hydrangeaceae,,Dichroa,,"versicolor",,"","(Fortune) D.R.Hunt",Accepted,,L,WCSP (in review),895872,908689-1,"Bot. Mag.","183: 109","","1981"
kew-2766274,A,Hydrangeaceae,,Dichroa,,"yaoshanensis",,"","Y.C.Wu",Accepted,,M,WCSP (in review),895873,,"Bot. Jahrb. Syst.","71: 180","","1940"
kew-2766275,A,Hydrangeaceae,,Dichroa,,"yunnanensis",,"","S.M.Hwang",Accepted,,M,WCSP (in review),895874,933219-1,"Acta Phytotax. Sin.","25: 387","","1987"
kew-2784595,A,Hydrangeaceae,,Edwinia,,"americana",,"","(Torr. & A.Gray) A.Heller",Unresolved,,L,WCSP (in review),912580,88823-2,"Bull. Torrey Bot. Club","24: 477","","1897"
kew-2808066,A,Hydrangeaceae,,Fendlera,,"falcata",,"","Thornber",Accepted,,M,WCSP (in review),935697,103530-2,"Contr. U. S. Natl. Herb.","16: 129","","1913"
kew-2808067,A,Hydrangeaceae,,Fendlera,,"linearis",,"","Rehder",Accepted,,M,WCSP (in review),935698,103531-2,"J. Arnold Arbor.","1: 205","","1920"
kew-2808069,A,Hydrangeaceae,,Fendlera,,"rupicola",,"","A.Gray",Accepted,,M,WCSP (in review),935700,315095-2,"Smithsonian Contr. Knowl.","3: 77","","1852"
kew-2808074,A,Hydrangeaceae,,Fendlera,,"tamaulipana",,"","B.L.Turner",Accepted,,M,WCSP (in review),935705,322089-2,"Lundellia","4: 10","","2001"
kew-2808077,A,Hydrangeaceae,,Fendlera,,"wrightii",,"","(Engelm. & A.Gray) A.Heller",Accepted,,M,WCSP (in review),935708,103537-2,"Bull. Torrey Bot. Club","24: 537","","1897"
