ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35188569,B,Lejeuneaceae,,Lejeunea,,"acuta",,"","Mitt.",Accepted,,M,TRO,35188569,,"J. Proc. Linn. Soc., Bot.","7: 167","167","1863"
tro-35202281,B,Lejeuneaceae,,Lejeunea,,"acutata",,"","(Stephani) Solari",Accepted,,M,TRO,35202281,,"J. Hattori Bot. Lab.","54: 541","541","1983"
tro-35213224,B,Lejeuneaceae,,Lejeunea,,"acutiloba",,"","(Hook. & Taylor) Gottsche, Lindenb. & Nees",Accepted,,M,TRO,35213224,,"Syn. Hepat.","321","321","1845"
tro-35210387,B,Lejeuneaceae,,Lejeunea,,"adglutinata",,"","Taylor",Unresolved,,L,TRO,35210387,,"London J. Bot.","5: 389","389","1846"
tro-35210388,B,Lejeuneaceae,,Lejeunea,,"adpressa",,"","Nees",Accepted,,M,TRO,35210388,,"Syn. Hepat.","380","380","1845"
tro-35214046,B,Lejeuneaceae,,Lejeunea,,"aequabilis",,"","Sande Lac.",Unresolved,,L,TRO,35214046,,"Ann. Mus. Bot. Lugduno-Batavi","1: 310","310","1864"
tro-35200919,B,Lejeuneaceae,,Lejeunea,,"aethiopica",,"","E.W. Jones",Accepted,,M,TRO,35200919,,"J. Bryol.","13: 387. f. 2","387","1985"
tro-35210390,B,Lejeuneaceae,,Lejeunea,,"affinis",,"","(Lindenb. & Gottsche) Stephani",Accepted,,M,TRO,35210390,,"Hedwigia","29: 141","141","1890"
tro-35211470,B,Lejeuneaceae,,Lejeunea,,"alaskana",,"","(R.M. Schust. & Steere) Inoue & Steere",Accepted,,M,TRO,35211470,,"J. Hattori Bot. Lab.","44: 330","330","1978"
tro-35214047,B,Lejeuneaceae,,Lejeunea,,"alata",,"","Gottsche",Accepted,,M,TRO,35214047,,"Syn. Hepat.","406","406","1845"
tro-35210392,B,Lejeuneaceae,,Lejeunea,,"alatiflora",,"","(Stephani) Duss",Accepted,,M,TRO,35210392,,"Énum. Musc. Ant. Franç.","15","15","1903"
tro-35213226,B,Lejeuneaceae,,Lejeunea,,"albescens",,"","(Stephani) Mizut.",Accepted,,M,TRO,35213226,,"J. Hattori Bot. Lab.","33: 245","245","1970"
tro-35210393,B,Lejeuneaceae,,Lejeunea,,"albida",,"","(Spruce) Stephani",Accepted,,M,TRO,35210393,,"Sp. Hepat.","5: 723","723","1915"
tro-35214051,B,Lejeuneaceae,,Lejeunea,,"albiflora",,"","Colenso",Unresolved,,L,TRO,35214051,,"Trans. & Proc. New Zealand Inst.","21: 72","72","1889"
tro-35214645,B,Lejeuneaceae,,Lejeunea,,"aliena",,"","Ångström",Unresolved,,L,TRO,35214645,,"Öfvers. Förh. Kongl. Svenska Vetensk.-Akad.","29(4): 23","23","1872"
tro-35214646,B,Lejeuneaceae,,Lejeunea,,"aligera",,"","Mitt.",Unresolved,,L,TRO,35214646,,"J. Proc. Linn. Soc., Bot.","5: 113","113","1861"
tro-35202664,B,Lejeuneaceae,,Lejeunea,,"alobifolia",,"","H.A. Mill.",Accepted,,M,TRO,35202664,,"Phytologia","47: 323","323","1981"
tro-35214056,B,Lejeuneaceae,,Lejeunea,,"aloboidea",,"","H.A. Mill. & Bonner",Unresolved,,L,TRO,35214056,,"Beih. Nova Hedwigia","11: 59","59","1963"
tro-35190366,B,Lejeuneaceae,,Lejeunea,,"amaniensis",,"","E.W. Jones",Accepted,,M,TRO,35190366,,"J. Bryol.","13: 392. f. 3","392","1985"
tro-35190646,B,Lejeuneaceae,,Lejeunea,,"amazonica",,"","Spruce",Accepted,,M,TRO,35190646,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 106","106","1885"
tro-35214058,B,Lejeuneaceae,,Lejeunea,,"amentulifera",,"","Stephani",Unresolved,,L,TRO,35214058,,"Sp. Hepat.","5: 707","707","1915"
tro-35214060,B,Lejeuneaceae,,Lejeunea,,"americana",,"","(Lindb.) A. Evans",Accepted,,M,TRO,35214060,,"Mem. Torrey Bot. Club","8: 154","154","1902"
tro-35187323,B,Lejeuneaceae,,Lejeunea,,"amoena",,"","Gottsche",Unresolved,,L,TRO,35187323,,"Syn. Hepat.","363","363","1845"
tro-35214061,B,Lejeuneaceae,,Lejeunea,,"amplectens",,"","(Stephani) Stephani",Accepted,,M,TRO,35214061,,"Hedwigia","29: 133","133","1890"
tro-35191099,B,Lejeuneaceae,,Lejeunea,,"ancistrodes",,"","Spruce",Accepted,,M,TRO,35191099,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 169","169","1885"
tro-35201370,B,Lejeuneaceae,,Lejeunea,,"androgyna",,"","R.M. Schust.",Accepted,,M,TRO,35201370,,"Phytologia","45: 432","432","1980"
tro-35191140,B,Lejeuneaceae,,Lejeunea,,"aneogyna",,"","Spruce",Accepted,,M,TRO,35191140,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 254","254","1884"
tro-35214078,B,Lejeuneaceae,,Lejeunea,,"angulifolia",,"","Mitt.",Accepted,,M,TRO,35214078,,"Philos. Trans.","168 (extra vol.): 400","400","1879"
tro-35187375,B,Lejeuneaceae,,Lejeunea,,"angusta",,"","(Lehm. & Lindenb.) Mont.",Accepted,,M,TRO,35187375,,"Hist. Phys. Cuba, Bot., Pl. Cell.","469","469","1842"
tro-35214079,B,Lejeuneaceae,,Lejeunea,,"angustibracteata",,"","V.F. Schiffner",Unresolved,,L,TRO,35214079,,"Forschungsr. Gazelle","4(4): 34","34","1889"
tro-35209682,B,Lejeuneaceae,,Lejeunea,,"angustifolia",,"","Mitt.",Unresolved,,L,TRO,35209682,,"J. Proc. Linn. Soc., Bot.","5: 116","116","1861"
tro-35209737,B,Lejeuneaceae,,Lejeunea,,"anisophylla",,"","Mont.",Accepted,,M,TRO,35209737,,"Ann. Sci. Nat., Bot., sér. 2,","5: 116","116","1861"
tro-35210400,B,Lejeuneaceae,,Lejeunea,,"anomala",,"","Lindenb. & Gottsche",Accepted,,M,TRO,35210400,,"Linnaea","24: 636","636","1851"
tro-35191389,B,Lejeuneaceae,,Lejeunea,,"anoplantha",,"","Spruce",Accepted,,M,TRO,35191389,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 189","189","1884"
tro-35191392,B,Lejeuneaceae,,Lejeunea,,"aphanella",,"","Spruce",Accepted,,M,TRO,35191392,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 290","290","1884"
tro-35191394,B,Lejeuneaceae,,Lejeunea,,"aphanes",,"","Spruce",Accepted,,M,TRO,35191394,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 290","290","1884"
tro-35214081,B,Lejeuneaceae,,Lejeunea,,"apollinea",,"","Gottsche",Unresolved,,L,TRO,35214081,,"Fragm.","11(suppl.): 64","64","1880"
tro-35214083,B,Lejeuneaceae,,Lejeunea,,"aptycta",,"","Gottsche",Unresolved,,L,TRO,35214083,,"Syn. Hepat.","369","369","1845"
tro-35191436,B,Lejeuneaceae,,Lejeunea,,"aquarius",,"","Spruce",Accepted,,M,TRO,35191436,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 185","185","1884"
tro-35205698,B,Lejeuneaceae,,Lejeunea,,"aquatica",,"","Horik.",Accepted,,M,TRO,35205698,,"Sci. Rep. Tôhoku Imp. Univ., Ser. 4, Biol.","5: 643. f. 11","643","1930"
tro-35210467,B,Lejeuneaceae,,Lejeunea,,"arhexia",,"","Spruce",Unresolved,,L,TRO,35210467,,"Mem. Torrey Bot. Club","1: 124","124","1890"
tro-35202548,B,Lejeuneaceae,,Lejeunea,,"arnelliana",,"","R.M. Schust.",Unresolved,,L,TRO,35202548,,"Trans. Brit. Bryol. Soc.","4: 831","831","1965"
tro-35214647,B,Lejeuneaceae,,Lejeunea,,"arrectifolia",,"","Mitt.",Unresolved,,L,TRO,35214647,,"Fl. Vit.","415","415","1871"
tro-35191128,B,Lejeuneaceae,,Lejeunea,,"artocarpi",,"","Spruce",Accepted,,M,TRO,35191128,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 280","280","1884"
tro-35191129,B,Lejeuneaceae,,Lejeunea,,"asperiflora",,"","Spruce",Accepted,,M,TRO,35191129,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 183","183","1884"
tro-35191131,B,Lejeuneaceae,,Lejeunea,,"asperrima",,"","Spruce",Accepted,,M,TRO,35191131,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 160","160","1884"
tro-35213209,B,Lejeuneaceae,,Lejeunea,,"asperula",,"","(Stephani) Mizut.",Accepted,,M,TRO,35213209,,"J. Hattori Bot. Lab.","33: 236","236","1970"
tro-35191133,B,Lejeuneaceae,,Lejeunea,,"asprella",,"","Spruce",Accepted,,M,TRO,35191133,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 175","175","1884"
tro-35187437,B,Lejeuneaceae,,Lejeunea,,"assimilis",,"","Lindenb. & Gottsche",Unresolved,,L,TRO,35187437,,"Syn. Hepat.","759","759","1847"
tro-35191135,B,Lejeuneaceae,,Lejeunea,,"assurgens",,"","Spruce",Accepted,,M,TRO,35191135,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 256","256","1884"
tro-35191137,B,Lejeuneaceae,,Lejeunea,,"asthenica",,"","Spruce",Accepted,,M,TRO,35191137,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 222","222","1884"
tro-35210484,B,Lejeuneaceae,,Lejeunea,,"atheatostipa",,"","Spruce ex A. Gepp",Unresolved,,L,TRO,35210484,,"J. Bot.","33: 83","83","1895"
tro-35188331,B,Lejeuneaceae,,Lejeunea,,"atsuana",,"","(Stephani) Hürl.",Accepted,,M,TRO,35188331,,"Bauhinia","11: 6","6","1993"
tro-35191139,B,Lejeuneaceae,,Lejeunea,,"auriculata",,"","(Wilson & Hook.) Sull.",Accepted,,M,TRO,35191139,,"Manual (ed. 2)","699","699","1856"
tro-35185338,B,Lejeuneaceae,,Lejeunea,,"autoica",,"","R.M. Schust.",Accepted,,M,TRO,35185338,,"J. Hattori Bot. Lab.","25: 6. f. 51–52","6","1962"
tro-35210488,B,Lejeuneaceae,,Lejeunea,,"baccifera",,"","(Taylor) Stephani",Accepted,,M,TRO,35210488,,"Hedwigia","29: 140","140","1890"
tro-35190961,B,Lejeuneaceae,,Lejeunea,,"badia",,"","Spruce",Accepted,,M,TRO,35190961,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 92","92","1884"
tro-35204077,B,Lejeuneaceae,,Lejeunea,,"balazsii",,"","(Pocs) R.M. Schust.",Accepted,,M,TRO,35204077,,"J. Hattori Bot. Lab.","85: 84","84","1998"
tro-100375290,B,Lejeuneaceae,,Lejeunea,,"barbata",,"","(Herzog) R.L. Zhu & M.J. Lai",Accepted,,M,TRO,100375290,,"Ann. Bot. Fenn.","48: 376","376","2011"
tro-35201390,B,Lejeuneaceae,,Lejeunea,,"bermudiana",,"","(A. Evans) R.M. Schust.",Accepted,,M,TRO,35201390,,"Hepat. Anthocerotae N. Amer.","4: 1105","1105","1980"
tro-35200473,B,Lejeuneaceae,,Lejeunea,,"bidentula",,"","Herzog",Accepted,,M,TRO,35200473,,"Symb. Sin.","5: 51","51","1930"
tro-35191707,B,Lejeuneaceae,,Lejeunea,,"biformis",,"","Gottsche",Unresolved,,L,TRO,35191707,,"Ann. Sci. Nat., Bot., sér. 5,","1: 162","162","1864"
tro-35201190,B,Lejeuneaceae,,Lejeunea,,"bischlerae",,"","B. Thiers",Accepted,,M,TRO,35201190,,"Cryptog. Bryol. Lichénol.","18: 223. f. 1–9","223","1997"
tro-35191440,B,Lejeuneaceae,,Lejeunea,,"blepharogona",,"","Spruce",Accepted,,M,TRO,35191440,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 178","178","1884"
tro-35185339,B,Lejeuneaceae,,Lejeunea,,"blomquistii",,"","R.M. Schust.",Accepted,,M,TRO,35185339,,"J. Elisha Mitchell Sci. Soc.","78: 64","64","1962"
tro-35215090,B,Lejeuneaceae,,Lejeunea,,"boliviensis",,"","(Steph.) R.L. Zhu & Reiner, Maria Elena",Accepted,,M,TRO,35215090,,"Bryologist","107: 237","237","2004"
tro-35191441,B,Lejeuneaceae,,Lejeunea,,"bombonasensis",,"","Spruce",Accepted,,M,TRO,35191441,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 222","222","1884"
tro-35205700,B,Lejeuneaceae,,Lejeunea,,"boninensis",,"","Horik.",Accepted,,M,TRO,35205700,,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot.","1: 24. f. 7","24","1931"
tro-35213924,B,Lejeuneaceae,,Lejeunea,,"borneensis",,"","Stephani",Unresolved,,L,TRO,35213924,,"Sp. Hepat.","5: 769","769","1915"
tro-35191442,B,Lejeuneaceae,,Lejeunea,,"boryana",,"","Mont.",Accepted,,M,TRO,35191442,,"Ann. Sci. Nat., Bot., sér. 2,","9: 47","47","1838"
tro-35211476,B,Lejeuneaceae,,Lejeunea,,"brenanii",,"","E.W. Jones",Accepted,,M,TRO,35211476,,"J. Bryol.","10: 391. f. 3","391","1979"
tro-35189722,B,Lejeuneaceae,,Lejeunea,,"brittoniae",,"","(A. Evans) Grolle",Accepted,,M,TRO,35189722,,"Bryophyt. Biblioth.","48: 81","81","1995"
tro-35210839,B,Lejeuneaceae,,Lejeunea,,"byssiformis",,"","Grolle & Mizut.",Accepted,,M,TRO,35210839,,"J. Hattori Bot. Lab.","43: 131","131","1977"
tro-35191445,B,Lejeuneaceae,,Lejeunea,,"caducifolia",,"","Spruce",Accepted,,M,TRO,35191445,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 205","205","1884"
tro-35185340,B,Lejeuneaceae,,Lejeunea,,"caespitosa",,"","Lindenb.",Accepted,,M,TRO,35185340,,"Syn. Hepat.","382","382","1845"
tro-35205534,B,Lejeuneaceae,,Lejeunea,,"calcarea",,"","Lib.",Accepted,,M,TRO,35205534,,"Ann. Gén. Sci. Phys.","16: 373","373","1820"
tro-35185341,B,Lejeuneaceae,,Lejeunea,,"calcicola",,"","R.M. Schust.",Accepted,,M,TRO,35185341,,"J. Elisha Mitchell Sci. Soc.","73: 404","404","1957"
tro-35209769,B,Lejeuneaceae,,Lejeunea,,"caledonica",,"","Gottsche",Unresolved,,L,TRO,35209769,,"Abh. Naturwiss. Vereine Bremen","7: 362","362","1882"
tro-35212966,B,Lejeuneaceae,,Lejeunea,,"calyculata",,"","Taylor",Unresolved,,L,TRO,35212966,,"London J. Bot.","5: 388","388","1846"
tro-35215477,B,Lejeuneaceae,,Lejeunea,,"camerunensis",,"","Stephani",Accepted,,M,TRO,35215477,,"Sp. Hepat.","6: 417","417","1923"
tro-35191450,B,Lejeuneaceae,,Lejeunea,,"campanulata",,"","Spruce",Accepted,,M,TRO,35191450,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 192","192","1884"
tro-35207530,B,Lejeuneaceae,,Lejeunea,,"canariensis",,"","Stephani",Unresolved,,L,TRO,35207530,,"Sp. Hepat.","5: 802","802","1915"
tro-35207922,B,Lejeuneaceae,,Lejeunea,,"cancellata",,"","Nees & Mont. ex Mont.",Accepted,,M,TRO,35207922,,"Hist. Phys. Cuba, Bot., Pl. Cell.","472","472","1842"
tro-35204078,B,Lejeuneaceae,,Lejeunea,,"candida",,"","(Pocs) R.M. Schust.",Accepted,,M,TRO,35204078,,"J. Hattori Bot. Lab.","85: 84","84","1998"
tro-35207172,B,Lejeuneaceae,,Lejeunea,,"cantabrigiensis",,"","E.W. Jones",Accepted,,M,TRO,35207172,,"J. Bryol.","15: 669. f. 2, 3: h","669","1989"
tro-35200306,B,Lejeuneaceae,,Lejeunea,,"capensis",,"","Gottsche",Accepted,,M,TRO,35200306,,"Syn. Hepat.","374","374","1845"
tro-35185344,B,Lejeuneaceae,,Lejeunea,,"cardotii",,"","Stephani",Accepted,,M,TRO,35185344,,"Bot. Gaz.","17: 170, 431","170, 431","1892"
tro-35190886,B,Lejeuneaceae,,Lejeunea,,"carolensis",,"","Spruce",Accepted,,M,TRO,35190886,,"Trans. & Proc. Bot. Soc. Edinburgh","15:276","276","1884"
tro-35204985,B,Lejeuneaceae,,Lejeunea,,"caroliniana",,"","Austin",Unresolved,,L,TRO,35204985,,"Bot. Gaz.","1: 36","36","1876"
tro-35209118,B,Lejeuneaceae,,Lejeunea,,"catanduana",,"","(Stephani) H.A. Mill., H. Whittier & B. Whittier",Accepted,,M,TRO,35209118,,"Nova Hedwigia","14: 66","66","1967"
tro-35191551,B,Lejeuneaceae,,Lejeunea,,"catinulifera",,"","Spruce",Accepted,,M,TRO,35191551,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 233","233","1884"
tro-35191553,B,Lejeuneaceae,,Lejeunea,,"cauapunensis",,"","Spruce",Accepted,,M,TRO,35191553,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 283","283","1884"
tro-35207784,B,Lejeuneaceae,,Lejeunea,,"caulicalyx",,"","(Stephani) Reiner, Maria Elena & Goda",Accepted,,M,TRO,35207784,,"J. Hattori Bot. Lab.","89: 13","13","2000"
tro-35185345,B,Lejeuneaceae,,Lejeunea,,"cavifolia",,"","(Ehrh.) Lindb.",Accepted,,M,TRO,35185345,,"Acta Soc. Sci. Fenn.","10: 43","43","1871"
tro-35187377,B,Lejeuneaceae,,Lejeunea,,"cerina",,"","(Lehm. & Lindenb.) Gottsche, Lindenb. & Nees",Accepted,,M,TRO,35187377,,"Syn. Hepat.","391","391","1845"
tro-35207352,B,Lejeuneaceae,,Lejeunea,,"chaishanensis",,"","S.H. Lin",Accepted,,M,TRO,35207352,,"Yushania","9: 7. f. 11","7","1992"
tro-35213230,B,Lejeuneaceae,,Lejeunea,,"chalmersii",,"","(Stephani) Mizut.",Accepted,,M,TRO,35213230,,"J. Hattori Bot. Lab.","33: 149","149","1970"
tro-35190427,B,Lejeuneaceae,,Lejeunea,,"chiapae",,"","X.-L. He",Accepted,,M,TRO,35190427,,"Ann. Bot. Fenn.","32: 255","255","1995"
tro-35207291,B,Lejeuneaceae,,Lejeunea,,"chiapasana",,"","Fulford & Sharp",Accepted,,M,TRO,35207291,,"Mem. New York Bot. Gard.","63: 59","59","1990"
tro-35191573,B,Lejeuneaceae,,Lejeunea,,"chimborazensis",,"","Spruce",Accepted,,M,TRO,35191573,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 215","215","1884"
tro-35204568,B,Lejeuneaceae,,Lejeunea,,"chinensis",,"","(Herzog) R.L. Zhu & M. L. So",Accepted,,M,TRO,35204568,,"Taxon","48: 491","491","1999"
tro-35201518,B,Lejeuneaceae,,Lejeunea,,"cladiophora",,"","(R.M. Schust.) R.M. Schust.",Accepted,,M,TRO,35201518,,"Hepat. Anthocerotae N. Amer.","4: 996","996","1980"
tro-35191673,B,Lejeuneaceae,,Lejeunea,,"cladobola",,"","Spruce",Accepted,,M,TRO,35191673,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 274","274","1884"
tro-35185346,B,Lejeuneaceae,,Lejeunea,,"cladogyna",,"","A. Evans",Accepted,,M,TRO,35185346,,"Amer. J. Bot.","5: 134","134","1918"
tro-100366874,B,Lejeuneaceae,,Lejeunea,,"clavatiflora",,"","(J.B. Jack & Steph.) Steph.",Accepted,,M,TRO,100366874,,"Sp. Hepat.","V: 727","727","1915"
tro-35209119,B,Lejeuneaceae,,Lejeunea,,"claviflora",,"","(Stephani) S. Hatt.",Accepted,,M,TRO,35209119,,"Misc. Bryol. Lichenol.","1(14): 1","1",""
tro-35191674,B,Lejeuneaceae,,Lejeunea,,"cochleata",,"","Spruce",Accepted,,M,TRO,35191674,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 273","273","1884"
tro-35207407,B,Lejeuneaceae,,Lejeunea,,"cocoes",,"","Mitt.",Unresolved,,L,TRO,35207407,,"J. Proc. Linn. Soc., Bot.","5: 114","114","1861"
tro-35191550,B,Lejeuneaceae,,Lejeunea,,"coffeae",,"","Spruce",Accepted,,M,TRO,35191550,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 276","276","1884"
tro-100366472,B,Lejeuneaceae,,Lejeunea,,"colensoana",,"","(Steph.) M. A. M. Renner",Accepted,,M,TRO,100366472,,"Austral. Syst. Bot.","23(6): 455","455","2010"
tro-35191675,B,Lejeuneaceae,,Lejeunea,,"comans",,"","Spruce",Accepted,,M,TRO,35191675,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 246","246","1884"
tro-35191677,B,Lejeuneaceae,,Lejeunea,,"commixta",,"","Spruce",Accepted,,M,TRO,35191677,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 204","204","1884"
tro-35209120,B,Lejeuneaceae,,Lejeunea,,"compacta",,"","(Stephani) Stephani",Accepted,,M,TRO,35209120,,"Sp. Hepat.","5: 771","771","1915"
tro-35215484,B,Lejeuneaceae,,Lejeunea,,"confusa",,"","E.W. Jones",Accepted,,M,TRO,35215484,,"J. Bryol.","7: 24","24","1972"
tro-35201539,B,Lejeuneaceae,,Lejeunea,,"constricta",,"","(Grolle) R.M. Schust.",Accepted,,M,TRO,35201539,,"Hepat. Anthocerotae N. Amer.","4: 1177","1177","1980"
tro-35213228,B,Lejeuneaceae,,Lejeunea,,"contracta",,"","Mizut.",Unresolved,,L,TRO,35213228,,"J. Hattori Bot. Lab.","33: 248. f. 17","248","1970"
tro-35207791,B,Lejeuneaceae,,Lejeunea,,"controversa",,"","Gottsche",Accepted,,M,TRO,35207791,,"Hepat. Eur.","556","556","1872"
tro-35214486,B,Lejeuneaceae,,Lejeunea,,"convexifolia",,"","Mitt.",Unresolved,,L,TRO,35214486,,"Fl. Vit.","416","416","1871"
tro-35203746,B,Lejeuneaceae,,Lejeunea,,"convexiloba",,"","M. L. So & R.L. Zhu",Accepted,,M,TRO,35203746,,"Bryologist","101: 137. f. 2","137","1998"
tro-35191456,B,Lejeuneaceae,,Lejeunea,,"cordiflora",,"","Spruce",Accepted,,M,TRO,35191456,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 283","283","1884"
tro-35216321,B,Lejeuneaceae,,Lejeunea,,"cornutissima",,"","(Stephani) Stephani",Accepted,,M,TRO,35216321,,"Hedwigia","31: xvi","xvi","1892"
tro-35208418,B,Lejeuneaceae,,Lejeunea,,"corralensis",,"","A. Evans",Accepted,,M,TRO,35208418,,"Ann. Bryol.","3: 86","86","1930"
tro-35191685,B,Lejeuneaceae,,Lejeunea,,"crebriflora",,"","Spruce",Accepted,,M,TRO,35191685,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 219","219","1884"
tro-35191690,B,Lejeuneaceae,,Lejeunea,,"crispistipula",,"","Spruce",Accepted,,M,TRO,35191690,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 93","93","1884"
tro-35207785,B,Lejeuneaceae,,Lejeunea,,"cristulaeflora",,"","(Gottsche ex Stephani) Reiner, Maria Elena & Goda",Accepted,,M,TRO,35207785,,"J. Hattori Bot. Lab.","89: 19","19","2000"
tro-35207786,B,Lejeuneaceae,,Lejeunea,,"cristulata",,"","(Stephani) Reiner, Maria Elena & Goda",Accepted,,M,TRO,35207786,,"J. Hattori Bot. Lab.","89: 21","21","2000"
tro-35187381,B,Lejeuneaceae,,Lejeunea,,"cucullata",,"","(Reinw., Blume & Nees) Nees",Accepted,,M,TRO,35187381,,"Naturgesch. Eur. Leberm.","3: 293","293","1838"
tro-35213208,B,Lejeuneaceae,,Lejeunea,,"cuculliflora",,"","(Stephani) Mizut.",Accepted,,M,TRO,35213208,,"J. Hattori Bot. Lab.","33: 236","236","1970"
tro-35191693,B,Lejeuneaceae,,Lejeunea,,"cuneiflora",,"","Spruce",Accepted,,M,TRO,35191693,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 579","579","1885"
tro-35190829,B,Lejeuneaceae,,Lejeunea,,"curviloba",,"","Stephani",Accepted,,M,TRO,35190829,,"Sp. Hepat.","5: 774","774","1915"
tro-35201586,B,Lejeuneaceae,,Lejeunea,,"cyanomontana",,"","R.M. Schust.",Accepted,,M,TRO,35201586,,"Phytologia","45: 432","432","1980"
tro-35206915,B,Lejeuneaceae,,Lejeunea,,"cyanophora",,"","R.M. Schust.",Unresolved,,L,TRO,35206915,,"J. Hattori Bot. Lab.","26: 246","246","1963"
tro-35210637,B,Lejeuneaceae,,Lejeunea,,"cyathearum",,"","E.W. Jones",Accepted,,M,TRO,35210637,,"J. Bryol.","8: 86. f. 6","86","1974"
tro-35200861,B,Lejeuneaceae,,Lejeunea,,"cyclostipa",,"","(Taylor) Gottsche, Lindenb. & Nees",Accepted,,M,TRO,35200861,,"Syn. Hepat.","749","749","1847"
tro-35191698,B,Lejeuneaceae,,Lejeunea,,"cyrtotis",,"","Spruce",Accepted,,M,TRO,35191698,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 229","229","1884"
tro-35210469,B,Lejeuneaceae,,Lejeunea,,"cystifera",,"","(Herzog) R.M. Schust.",Accepted,,M,TRO,35210469,,"Beih. Nova Hedwigia","9: 132","132","1963"
tro-35210470,B,Lejeuneaceae,,Lejeunea,,"debilis",,"","(Lehm. & Lindenb.) Nees & Mont.",Accepted,,M,TRO,35210470,,"Ann. Sci. Nat., Bot., sér. 2,","5: 60","60","1836"
tro-35191701,B,Lejeuneaceae,,Lejeunea,,"decemdentata",,"","Spruce",Accepted,,M,TRO,35191701,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 148","148","1884"
tro-35189810,B,Lejeuneaceae,,Lejeunea,,"decidua",,"","Spruce",Accepted,,M,TRO,35189810,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 257","257","1884"
tro-35201742,B,Lejeuneaceae,,Lejeunea,,"delessertii",,"","Nees & Mont.",Unresolved,,L,TRO,35201742,,"Ann. Sci. Nat., Bot., sér. 2,","19: 260","260","1843"
tro-35212039,B,Lejeuneaceae,,Lejeunea,,"densifolia",,"","V.F. Schiffner",Unresolved,,L,TRO,35212039,,"Forschungsr. Gazelle","4(4): 26","26","1889"
tro-35214670,B,Lejeuneaceae,,Lejeunea,,"dentata",,"","Mitt.",Unresolved,,L,TRO,35214670,,"Fl. Nov.-Zel.","2: 159","159","1854"
tro-35210638,B,Lejeuneaceae,,Lejeunea,,"denudata",,"","(Pearson) J.J. Engel",Accepted,,M,TRO,35210638,,"Bryologist","78: 361","361","1975"
tro-35191736,B,Lejeuneaceae,,Lejeunea,,"devoluta",,"","Spruce",Accepted,,M,TRO,35191736,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 236","236","1884"
tro-35191738,B,Lejeuneaceae,,Lejeunea,,"diaphana",,"","Spruce",Accepted,,M,TRO,35191738,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 168","168","1884"
tro-35191740,B,Lejeuneaceae,,Lejeunea,,"dictyocalyx",,"","Spruce",Accepted,,M,TRO,35191740,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 218","218","1884"
tro-35211084,B,Lejeuneaceae,,Lejeunea,,"dimorpha",,"","T. Kodama",Accepted,,M,TRO,35211084,,"J. Hattori Bot. Lab.","41: 384. f. 2","384","1976"
tro-35201635,B,Lejeuneaceae,,Lejeunea,,"dimorphophylla",,"","R.M. Schust.",Accepted,,M,TRO,35201635,,"Hepat. Anthocerotae N. Amer.","4: 1080. f. 723–725","1080","1980"
tro-35209036,B,Lejeuneaceae,,Lejeunea,,"discreta",,"","Lindenb.",Accepted,,M,TRO,35209036,,"Syn. Hepat.","361","361","1845"
tro-35215638,B,Lejeuneaceae,,Lejeunea,,"dispar",,"","(Jovet-Ast) R.M. Schust.",Accepted,,M,TRO,35215638,,"J. Hattori Bot. Lab.","25: 4","4","1962"
