ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2623230,A,Adoxaceae,,Adoxa,,"moschatellina",,"","L.",Accepted,,M,WCSP (in review),755586,148240-1,"Sp. Pl.","367","","1753"
kew-2623235,A,Adoxaceae,,Adoxa,,"omeiensis",,"","H.Hara",Unresolved,,L,WCSP (in review),755591,896844-1,"J. Jap. Bot.","56: 271","","1981"
kew-2623238,A,Adoxaceae,,Adoxa,,"xizangensis",,"","G.Yao",Accepted,,M,WCSP (in review),755594,961129-1,"Acta Phytotax. Sin.","30: 179","","1992"
tro-50200358,A,Adoxaceae,,Oreinotinus,,"acutifolius",,"","(Benth.) Oerst.",Accepted,,M,TRO,50200358,149233-1,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","1860: 293, t. 6, f. 25","293","1860"
tro-6001115,A,Adoxaceae,,Oreinotinus,,"divaricatus",,"","(Benth.) Oerst.",Accepted,,M,TRO,6001115,149237-1,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","1860: 287","287","1861"
kew-2392314,A,Adoxaceae,,Oreinotinus,,"ferrugineus",,"","Oerst.",Unresolved,,L,WCSP (in review),530872,149238-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1860: 286","","1860"
kew-2392329,A,Adoxaceae,,Oreinotinus,,"furcatus",,"","Oerst.",Unresolved,,L,WCSP (in review),530887,149239-1,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn","1860: 284","","1860"
tro-6001096,A,Adoxaceae,,Oreinotinus,,"pichinchensis",,"","(Benth.) Oerst.",Accepted,,M,TRO,6001096,149252-1,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjøbenhavn","1860: 287","287","1861"
kew-2486600,A,Adoxaceae,,Sambucus,,"acuminata",,"","Greene",Unresolved,,L,WCSP (in review),623367,227131-2,"Leafl. Bot. Observ. Crit.","2: 100","","1910"
tro-6000746,A,Adoxaceae,,Sambucus,,"adnata",,"","Wall. ex DC.",Accepted,,M,TRO,6000746,,"Prodr.","4: 322","322","1830"
kew-2486602,A,Adoxaceae,,Sambucus,,"africana",,"","Standl.",Unresolved,,L,WCSP (in review),623369,149285-1,"Smithsonian Misc. Collect.","68(5): 19","","1917"
kew-2486580,A,Adoxaceae,,Sambucus,,"alba",,"","Raf.",Unresolved,,L,WCSP (in review),623347,149286-1,"Alsogr. Amer.","48","","1838"
kew-2486597,A,Adoxaceae,,Sambucus,,"angustifolia",,"","Noronha",Unresolved,,L,WCSP (in review),623364,149287-1,"Verh. Batav. Genootsch. Kunsten","5(4): 27","","1790"
kew-2486574,A,Adoxaceae,,Sambucus,,"arborescens",,"","Gilib.",Unresolved,,L,WCSP (in review),623341,149289-1,"Exerc. Phyt.","1: 5","","1792"
kew-2486595,A,Adoxaceae,,Sambucus,,"arborescens",,"","Nutt.",Unresolved,,L,WCSP (in review),623362,,"Fl. N. Amer.","2: 13","","1841"
kew-2486576,A,Adoxaceae,,Sambucus,,"arisanensis",,"","Kaneh. & Sasaki",Unresolved,,L,WCSP (in review),623343,,"Rep. Dept. Forest. Gov. Res. Inst. Taihoku","9: 484","","1930"
kew-2486577,A,Adoxaceae,,Sambucus,,"aurea",,"","Carrière",Unresolved,,L,WCSP (in review),623344,149293-1,"Rev. Hort.","63: 384","","1891"
tro-50044259,A,Adoxaceae,,Sambucus,,"australasica",,"","(Lindl.) Fritsch",Accepted,,M,TRO,50044259,149294-1,"Nat. Pflanzenfam.","4(4): 162","162","1891"
tro-6000522,A,Adoxaceae,,Sambucus,,"australis",,"","Cham. & Schltdl.",Accepted,,M,TRO,6000522,149295-1,"Linnaea","3: 140","140","1828"
kew-2486583,A,Adoxaceae,,Sambucus,,"borealis",,"","Greene",Unresolved,,L,WCSP (in review),623350,227133-2,"Leafl. Bot. Observ. Crit.","2: 101","","1910"
kew-2486585,A,Adoxaceae,,Sambucus,,"californica",,"","K.Koch",Unresolved,,L,WCSP (in review),623352,321981-2,"Dendrologie","2(1): 72","","1872"
tro-6000146,A,Adoxaceae,,Sambucus,,"callicarpa",,"","Greene",Accepted,,M,TRO,6000146,289824-2,"Fl. Francisc.","342","342","1892"
kew-2486578,A,Adoxaceae,,Sambucus,,"canadensis",,"","L.",Accepted,,M,WCSP (in review),623345,321978-2,"Sp. Pl.","269","","1753"
tro-6000148,A,Adoxaceae,,Sambucus,,"cerulea",,"","Raf.",Accepted,,M,TRO,6000148,,"Alsogr. Amer.","48","48","1838"
tro-6000290,A,Adoxaceae,,Sambucus,,"cerulea",var.,"neomexicana","Rehder",Accepted,,L,TRO,6000290,,"Deuts. Dendr. Ges.","1915: 228","228","1915"
kew-2486624,A,Adoxaceae,,Sambucus,,"cochinchinensis",,"","Spreng.",Unresolved,,L,WCSP (in review),623391,149307-1,"Syst. Veg.","1: 935","","1824"
kew-2486625,A,Adoxaceae,,Sambucus,,"columnaris",,"","Lebas",Unresolved,,L,WCSP (in review),623392,149308-1,"Rev. Hort.","1884: 298","","1884"
tro-6000493,A,Adoxaceae,,Sambucus,,"coreana",,"","Kom. & Aliss.",Unresolved,,L,TRO,6000493,,"","","",""
kew-2486626,A,Adoxaceae,,Sambucus,,"coriacea",,"","Greene",Unresolved,,L,WCSP (in review),623393,227157-2,"Leafl. Bot. Observ. Crit.","2: 99","","1910"
kew-2486627,A,Adoxaceae,,Sambucus,,"decipiens",,"","M.E.Jones",Unresolved,,L,WCSP (in review),623394,227158-2,"Bull. Montana Univ., Biol. Ser.","15(61): 46","","1910"
kew-2486636,A,Adoxaceae,,Sambucus,,"dimidiata",,"","Raf.",Unresolved,,L,WCSP (in review),623403,149311-1,"Alsogr. Amer.","49","","1838"
kew-2486629,A,Adoxaceae,,Sambucus,,"dissecta",,"","K.Koch",Unresolved,,L,WCSP (in review),623396,149312-1,"Dendrologie","2(1): 71","","1872"
kew-2486621,A,Adoxaceae,,Sambucus,,"eberhardtii",,"","Danguy",Unresolved,,L,WCSP (in review),623388,149313-1,"Bull. Mus. Natl. Hist. Nat.","28: 378","","1922"
kew-2486631,A,Adoxaceae,,Sambucus,,"ebuloides",,"","Desv. ex DC.",Unresolved,,L,WCSP (in review),623398,149314-1,"Prodr.","4: 323","","1830"
kew-2486632,A,Adoxaceae,,Sambucus,,"ebulus",,"","L.",Accepted,,M,WCSP (in review),623399,149315-1,"Sp. Pl.","269","","1753"
tro-50009470,A,Adoxaceae,,Sambucus,,"ebulus",subsp.,"africana","(Engl.) Bolli",Accepted,,L,TRO,50009470,978601-1,"Diss. Bot.","223: 144","144","1994"
kew-2486634,A,Adoxaceae,,Sambucus,,"elegans",,"","K.Koch",Unresolved,,L,WCSP (in review),623401,149316-1,"Dendrologie","2(1): 71","","1872"
kew-2486635,A,Adoxaceae,,Sambucus,,"ferax",,"","A.Nelson",Unresolved,,L,WCSP (in review),623402,227160-2,"Bot. Gaz.","53: 225","","1912"
kew-2486613,A,Adoxaceae,,Sambucus,,"fimbriata",,"","Greene",Unresolved,,L,WCSP (in review),623380,227161-2,"Leafl. Bot. Observ. Crit.","2: 99","","1910"
kew-2486630,A,Adoxaceae,,Sambucus,,"floribunda",,"","K.Koch",Unresolved,,L,WCSP (in review),623397,,"Dendrologie","2(1): 71","","1872"
kew-2486628,A,Adoxaceae,,Sambucus,,"florida",,"","Salisb.",Unresolved,,L,WCSP (in review),623395,149320-1,"Prodr. Stirp. Chap. Allerton","173","","1796"
kew-2486607,A,Adoxaceae,,Sambucus,,"fontenayi",,"","K.Koch ex Dippel",Unresolved,,L,WCSP (in review),623374,149322-1,"Handb. Laubholzk.","1: 172","","1889"
kew-2486608,A,Adoxaceae,,Sambucus,,"fontenaysii",,"","Carrière",Unresolved,,L,WCSP (in review),623375,149323-1,"Rev. Hort.","1868: 99","","1868"
kew-2486610,A,Adoxaceae,,Sambucus,,"gaudichaudiana",,"","DC.",Unresolved,,L,WCSP (in review),623377,149325-1,"Prodr.","4: 322","","1830"
kew-2486612,A,Adoxaceae,,Sambucus,,"glabrescens",,"","Nakai",Unresolved,,L,WCSP (in review),623379,149327-1,"Bot. Mag. (Tokyo)","40: 479","","1926"
kew-2486605,A,Adoxaceae,,Sambucus,,"glauca",,"","Benth.",Unresolved,,L,WCSP (in review),623372,149328-1,"Pl. Hartw.","313","","1849"
kew-2486614,A,Adoxaceae,,Sambucus,,"glauca",,"","Nutt.",Unresolved,,L,WCSP (in review),623381,227162-2,"Fl. N. Amer.","2: 13","","1841"
kew-2486618,A,Adoxaceae,,Sambucus,,"hirta",,"","Tausch",Unresolved,,L,WCSP (in review),623385,149332-1,"Flora","21: 737","","1838"
kew-2486586,A,Adoxaceae,,Sambucus,,"integerrima",,"","Stokes",Unresolved,,L,WCSP (in review),623353,149336-1,"Bot. Mat. Med.","2: 173","","1812"
kew-2486525,A,Adoxaceae,,Sambucus,,"intermedia",,"","Carrière",Unresolved,,L,WCSP (in review),623292,149337-1,"Rev. Hort.","1876: 400","","1876"
tro-50111461,A,Adoxaceae,,Sambucus,,"javanica",,"","Blume",Accepted,,M,TRO,50111461,,"Bijdr. Fl. Ned. Ind.","13: 657","657","1825"
kew-2486539,A,Adoxaceae,,Sambucus,,"kamtschatica",,"","E.L.Wolf",Unresolved,,L,WCSP (in review),623306,149341-1,"Mitt. Deutsch. Dendrol. Ges.","32: 32","","1923"
kew-2486531,A,Adoxaceae,,Sambucus,,"laciniata",,"","Mill.",Unresolved,,L,WCSP (in review),623298,149342-1,"Gard. Dict. ed. 8","2","","1768"
kew-2486523,A,Adoxaceae,,Sambucus,,"lanceolata",,"","R.Br.",Accepted,,M,WCSP (in review),623290,,"Phys. Beschr. Canar. Ins.","195","","1825"
kew-2486533,A,Adoxaceae,,Sambucus,,"latipinna",,"","Nakai",Unresolved,,L,WCSP (in review),623300,149344-1,"Bot. Mag. (Tokyo)","30: 290","","1916"
kew-2486535,A,Adoxaceae,,Sambucus,,"leiosperma",,"","Leiberg",Unresolved,,L,WCSP (in review),623302,227168-2,"Proc. Biol. Soc. Wash.","11: 40","","1898"
kew-2486536,A,Adoxaceae,,Sambucus,,"leucocarpa",,"","K.Koch",Unresolved,,L,WCSP (in review),623303,149346-1,"Dendrologie","2(1): 71","","1872"
kew-2486537,A,Adoxaceae,,Sambucus,,"linearis",,"","K.Koch",Unresolved,,L,WCSP (in review),623304,,"Dendrologie","2(1): 71","","1872"
kew-2486515,A,Adoxaceae,,Sambucus,,"longipes",,"","Nakai",Unresolved,,L,WCSP (in review),623282,,"Kamik.-Tennenk.-Chosahok.","40","","1928"
kew-2587856,A,Adoxaceae,,Sambucus,,"loureiroana",,"","DC.",Unresolved,,L,WCSP (in review),721390,149349-1,"Prodr.","4: 323","","1830"
kew-2486530,A,Adoxaceae,,Sambucus,,"lucida",,"","Tausch",Unresolved,,L,WCSP (in review),623297,149350-1,"Flora","21: 737","","1838"
kew-2486510,A,Adoxaceae,,Sambucus,,"maritima",,"","Greene",Unresolved,,L,WCSP (in review),623277,227169-2,"Pittonia","2: 297","","1892"
kew-2486511,A,Adoxaceae,,Sambucus,,"medullosa",,"","Gilib.",Unresolved,,L,WCSP (in review),623278,149354-1,"Fl. Lit. Inch.","1: 2","","1782"
tro-6000149,A,Adoxaceae,,Sambucus,,"melanocarpa",,"","A. Gray",Accepted,,M,TRO,6000149,227170-2,"Proc. Amer. Acad. Arts","19: 76","76","1883"
tro-6000294,A,Adoxaceae,,Sambucus,,"microbotrys",,"","Rydb.",Accepted,,M,TRO,6000294,227182-2,"Bull. Torrey Bot. Club","28(9): 503","503","1901"
kew-2486507,A,Adoxaceae,,Sambucus,,"microsperma",,"","Nakai",Unresolved,,L,WCSP (in review),623274,,"Kamik.-Tennenk.-Chosahok.","40","","1928"
kew-2486516,A,Adoxaceae,,Sambucus,,"miquelii",,"","(Nakai) Kom.",Unresolved,,L,WCSP (in review),623283,,"Key Pl. Far East. USSR","2: 962","","1932"
kew-2486517,A,Adoxaceae,,Sambucus,,"monstrosa",,"","Loudon",Unresolved,,L,WCSP (in review),623284,149360-1,"Hort. Brit.","Suppl. 2: 671","","1839"
tro-50102530,A,Adoxaceae,,Sambucus,,"neomexicana",var.,"vestita","(Wooton & Standl.) Kearney & Peebles",Unresolved,,L,TRO,50102530,227184-2,"J. Wash. Acad. Sci.","29(11): 492","492","1939"
kew-2486519,A,Adoxaceae,,Sambucus,,"nigra",,"","L.",Accepted,,M,WCSP (in review),623286,30122169-2,"Sp. Pl.","269","","1753"
tro-6000151,A,Adoxaceae,,Sambucus,,"orbiculata",,"","Greene",Accepted,,M,TRO,6000151,227186-2,"Leafl. Bot. Observ. Crit.","2(5): 99","99","1910"
kew-2486569,A,Adoxaceae,,Sambucus,,"palmensis",,"","Link",Accepted,,M,WCSP (in review),623336,,"Phys. Beschr. Canar. Ins.","151","","1828"
kew-2486570,A,Adoxaceae,,Sambucus,,"paucijuga",,"","Steven",Unresolved,,L,WCSP (in review),623337,149369-1,"Bull. Soc. Imp. Naturalistes Moscou","21(2): 277","","1848"
kew-2486548,A,Adoxaceae,,Sambucus,,"pendula",,"","Nakai",Unresolved,,L,WCSP (in review),623315,149370-1,"Bot. Mag. (Tokyo)","31: 212","","1917"
tro-6000196,A,Adoxaceae,,Sambucus,,"peruviana",,"","Kunth",Accepted,,M,TRO,6000196,321979-2,"Nov. Gen. Sp. (quarto ed.)","3: 429","429","1818"
kew-2486542,A,Adoxaceae,,Sambucus,,"phyteumoides",,"","DC.",Unresolved,,L,WCSP (in review),623309,149374-1,"Prodr.","4: 323","","1830"
kew-2486543,A,Adoxaceae,,Sambucus,,"planteriensis",,"","Simon-Louis ex Dippel",Unresolved,,L,WCSP (in review),623310,149375-1,"Handb. Laubholzk.","1: 169","","1889"
kew-2486544,A,Adoxaceae,,Sambucus,,"plantierensis",,"","Koehne",Unresolved,,L,WCSP (in review),623311,149376-1,"Deut. Dendrol.","533","","1893"
kew-2486545,A,Adoxaceae,,Sambucus,,"plumosa",,"","Carrière",Unresolved,,L,WCSP (in review),623312,149377-1,"Rev. Hort.","63: 408","","1891"
kew-2486547,A,Adoxaceae,,Sambucus,,"pubens",,"","Michx.",Accepted,,M,WCSP (in review),623314,227191-2,"Fl. Bor.-Amer.","1: 181","","1803"
kew-2486549,A,Adoxaceae,,Sambucus,,"pubescens",,"","Pers.",Unresolved,,L,WCSP (in review),623316,149380-1,"Syn. Pl.","1: 328","","1805"
kew-2486550,A,Adoxaceae,,Sambucus,,"pulverulenta",,"","K.Koch",Unresolved,,L,WCSP (in review),623317,149381-1,"Dendrologie","2(1): 71","","1872"
kew-2486551,A,Adoxaceae,,Sambucus,,"pyramidata",,"","Lebas",Unresolved,,L,WCSP (in review),623318,149382-1,"Rev. Hort.","1884: 298","","1884"
kew-2486552,A,Adoxaceae,,Sambucus,,"racemosa",,"","L.",Accepted,,M,WCSP (in review),623319,30056767-2,"Sp. Pl.","270","","1753"
tro-6000329,A,Adoxaceae,,Sambucus,,"racemosa",f.,"dissecta","(Britton) Scoggan",Accepted,,L,TRO,6000329,227210-2,"Fl. Canada","1: 52","52","1978"
tro-6000152,A,Adoxaceae,,Sambucus,,"racemosa",var.,"leucocarpa","(Torr. & A. Gray) Cronquist",Accepted,,L,TRO,6000152,227215-2,"Fl. Pacific Northwest","452","452","1973"
tro-6000327,A,Adoxaceae,,Sambucus,,"racemosa",f.,"rosaeflora","(Carrière) Scoggan",Accepted,,L,TRO,6000327,227223-2,"Fl. Canada","1: 52","52","1978"
tro-50111487,A,Adoxaceae,,Sambucus,,"rehderana",,"","Schwer.",Unresolved,,L,TRO,50111487,227228-2,"Mitt. Deutsch. Dendrol. Ges.","29: 220","220","1920"
kew-2485711,A,Adoxaceae,,Sambucus,,"repens",,"","Raf.",Unresolved,,L,WCSP (in review),622487,149385-1,"Alsogr. Amer.","47","","1838"
kew-2484934,A,Adoxaceae,,Sambucus,,"rotundifolia",,"","Lodd. ex Sweet",Unresolved,,L,WCSP (in review),621713,149386-1,"Hort. Brit.","ed. 2: 257","","1830"
kew-2485966,A,Adoxaceae,,Sambucus,,"rubra",,"","Buch.-Ham. ex Wall.",Unresolved,,L,WCSP (in review),622738,149387-1,"Numer. List","482","","1829"
kew-2485193,A,Adoxaceae,,Sambucus,,"rupestris",,"","Raf.",Unresolved,,L,WCSP (in review),621972,149388-1,"Alsogr. Amer.","50","","1838"
kew-2485194,A,Adoxaceae,,Sambucus,,"sachalinensis",,"","Pojark.",Unresolved,,L,WCSP (in review),621973,149389-1,"Fl. URSS","23: 726","","1958"
kew-2485196,A,Adoxaceae,,Sambucus,,"seminata",,"","Schwer.",Unresolved,,L,WCSP (in review),621975,227231-2,"Mitt. Deutsch. Dendrol. Ges.","18: 53","","1909"
kew-2485197,A,Adoxaceae,,Sambucus,,"sibirica",,"","Nakai",Accepted,,M,WCSP (in review),621976,149392-1,"Bot. Mag. (Tokyo)","40: 478","","1926"
tro-100374044,A,Adoxaceae,,Sambucus,,"sieboldiana",,"","(Miq.) Blume ex Schwer.",Accepted,,M,TRO,100374044,149394-1,"Mitt. Deutsch. Dendrol. Ges.","No. 18: 50","50","1909"
tro-6000500,A,Adoxaceae,,Sambucus,,"sieboldiana",var.,"pinnatisecta","G.Y. Luo & P.H. Huang",Accepted,,L,TRO,6000500,,"Bull. Bot. Res., Harbin","7(2): 147–148, pl. 1","147","1987"
kew-2605419,A,Adoxaceae,,Sambucus,×,"strumpfii",,"","Gutte",Unresolved,,L,WCSP (in review),738551,,"Haussknechtia","11: 113","","2006"
kew-2485203,A,Adoxaceae,,Sambucus,,"suaveolens",,"","DC.",Unresolved,,L,WCSP (in review),621982,149396-1,"Prodr.","4: 323","","1830"
kew-2485204,A,Adoxaceae,,Sambucus,,"sylvestris",,"","Bubani",Unresolved,,L,WCSP (in review),621983,149397-1,"Fl. Pyren.","2: 329","","1899"
kew-2485205,A,Adoxaceae,,Sambucus,,"thunbergiana",,"","Blume ex Miq.",Unresolved,,L,WCSP (in review),621984,149398-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 265","","1866"
kew-2485183,A,Adoxaceae,,Sambucus,,"thunbergii",,"","G.Don",Unresolved,,L,WCSP (in review),621962,149399-1,"Gen. Hist.","3: 438","","1834"
kew-2605420,A,Adoxaceae,,Sambucus,,"tigranii",,"","Troitsky",Unresolved,,L,WCSP (in review),738552,77085402-1,"Trudy Gosud. Univ. S. S. R. Armenii","II, 1: 45","","1936"
kew-2485200,A,Adoxaceae,,Sambucus,,"tiliifolia",,"","Wall. ex DC.",Unresolved,,L,WCSP (in review),621979,,"Prodr.","4: 257","","1830"
kew-2490699,A,Adoxaceae,,Sambucus,,"trifida",,"","A.Heller",Unresolved,,L,WCSP (in review),627434,227233-2,"Mitt. Deutsch. Dendrol. Ges.","29: 218","","1920"
tro-6000154,A,Adoxaceae,,Sambucus,,"velutina",,"","Durand & Hilg.",Accepted,,M,TRO,6000154,227234-2,"Pl. Heermann.","39–40","39","1854"
kew-2485178,A,Adoxaceae,,Sambucus,,"verrucosa",,"","Raf.",Unresolved,,L,WCSP (in review),621957,149403-1,"Alsogr. Amer.","49","","1838"
kew-2485180,A,Adoxaceae,,Sambucus,,"virescens",,"","Desf.",Unresolved,,L,WCSP (in review),621959,149405-1,"Hist. Arbr. France","1: 348","","1809"
tro-50044266,A,Adoxaceae,,Sambucus,,"viridis",,"","Petrov",Unresolved,,L,TRO,50044266,,"","","",""
kew-2485190,A,Adoxaceae,,Sambucus,,"vulgaris",,"","Neck.",Unresolved,,L,WCSP (in review),621969,,"Delic. Gallo-Belg.","156","","1768"
tro-50009472,A,Adoxaceae,,Sambucus,,"wightiana",,"","Wall. ex Wight & Arn.",Accepted,,M,TRO,50009472,,"Prodr. Fl. Ind. Orient.","1: 388","388","1834"
tro-6000520,A,Adoxaceae,,Sambucus,,"williamsii",,"","Hance",Accepted,,M,TRO,6000520,149409-1,"Ann. Sci. Nat., Bot., sér. 4,","5: 217","217","1866"
kew-2485186,A,Adoxaceae,,Sambucus,,"xanthocarpa",,"","F.Muell.",Unresolved,,L,WCSP (in review),621965,149410-1,"Trans. Philos. Soc. Victoria","1: 42","","1855"
tro-50002199,A,Adoxaceae,,Sinadoxa,,"corydalifolia",,"","C.Y. Wu, Z.L. Wu & R.F. Huang",Accepted,,M,TRO,50002199,898738-1,"Acta Phytotax. Sin.","19(2): 208, pl. 2","208","1981"
tro-6000333,A,Adoxaceae,,Viburnum,,"acerifolium",,"","L.",Accepted,,M,TRO,6000333,326263-2,"Sp. Pl.","1: 268","268","1753"
tro-6000431,A,Adoxaceae,,Viburnum,,"acutifolium",,"","Benth.",Accepted,,M,TRO,6000431,,"Pl. Hartw.","59","59","1840"
kew-2456135,A,Adoxaceae,,Viburnum,,"adenophyllum",,"","Wall. ex Voigt",Unresolved,,L,WCSP (in review),593632,149536-1,"Hort. Suburb. Calcutt.","398","","1845"
kew-2456136,A,Adoxaceae,,Viburnum,,"affine",,"","Bush ex Rehder",Unresolved,,L,WCSP (in review),593633,149537-1,"Trees & Shrubs","1: 135","","1903"
tro-100376079,A,Adoxaceae,,Viburnum,,"alabamense",,"","(McAtee) Sorrie",Accepted,,M,TRO,100376079,60458061-2,"J. Bot. Res. Inst. Texas","5(2): 438","438","2011"
kew-2456138,A,Adoxaceae,,Viburnum,,"albopedunculatum",,"","Gilli",Unresolved,,L,WCSP (in review),593635,896806-1,"Ann. Naturhist. Mus. Wien","83: 423","","1979 publ. 1980"
tro-6000336,A,Adoxaceae,,Viburnum,,"alnifolium",,"","Marshall",Accepted,,M,TRO,6000336,149539-1,"Arbust. Amer.","162","162","1785"
kew-2456140,A,Adoxaceae,,Viburnum,,"alpinum",,"","Macfad.",Unresolved,,L,WCSP (in review),593637,149540-1,"Fl. Jamaica","2: 201","","1837"
kew-2456141,A,Adoxaceae,,Viburnum,,"alternifolium",,"","Zoll. & Moritzi",Unresolved,,L,WCSP (in review),593638,149541-1,"Syst. Verz.","59","","1846"
tro-6000067,A,Adoxaceae,,Viburnum,,"amatenangense",,"","Lundell",Accepted,,M,TRO,6000067,264839-2,"Wrightia","3(8): 170","170","1966"
kew-2456143,A,Adoxaceae,,Viburnum,,"amblodes",,"","Raf.",Unresolved,,L,WCSP (in review),593640,149543-1,"Alsogr. Amer.","55","","1838"
kew-2456162,A,Adoxaceae,,Viburnum,,"amplificatum",,"","J.Kern",Unresolved,,L,WCSP (in review),593659,149546-1,"Reinwardtia","1: 150","","1951"
tro-6000997,A,Adoxaceae,,Viburnum,,"amplifolium",,"","Rehder",Accepted,,M,TRO,6000997,149548-1,"Trees & Shrubs","2(2): 112","112","1908"
kew-2456179,A,Adoxaceae,,Viburnum,,"amplissimum",,"","Satake",Unresolved,,L,WCSP (in review),593676,149549-1,"J. Jap. Bot.","14: 200","","1938"
tro-6000068,A,Adoxaceae,,Viburnum,,"anabaptista",,"","Graebn.",Accepted,,M,TRO,6000068,264840-2,"Bot. Jahrb. Syst.","37: 435","435","1906"
kew-2456181,A,Adoxaceae,,Viburnum,,"anglicum",,"","Dippel",Unresolved,,L,WCSP (in review),593678,149551-1,"Handb. Laubholzk.","1: 191","","1889"
kew-2456182,A,Adoxaceae,,Viburnum,,"annamensis",,"","Fukuoka",Unresolved,,L,WCSP (in review),593679,149553-1,"Acta Phytotax. Geobot.","27: 158","","1976"
kew-2456190,A,Adoxaceae,,Viburnum,,"antioquiense",,"","Killip & A.C.Sm.",Unresolved,,L,WCSP (in review),593687,264841-2,"Bull. Torrey Bot. Club","57: 256","","1930 publ. 1931"
kew-2456177,A,Adoxaceae,,Viburnum,,"aragonense",,"","Pau",Unresolved,,L,WCSP (in review),593674,149556-1,"Not. Bot. Fl. Españ.","1: 15","","1887"
kew-2456185,A,Adoxaceae,,Viburnum,,"arboreum",,"","Britton",Unresolved,,L,WCSP (in review),593682,264843-2,"Bull. Torrey Bot. Club","37: 351","","1910"
kew-2456188,A,Adoxaceae,,Viburnum,,"ashei",,"","Bush",Unresolved,,L,WCSP (in review),593685,264844-2,"Amer. Midl. Naturalist","9: 192","","1924"
tro-6000859,A,Adoxaceae,,Viburnum,,"atrocyaneum",,"","C.B. Clarke",Accepted,,M,TRO,6000859,,"Fl. Brit. India","3(7): 7","7","1880"
tro-6000873,A,Adoxaceae,,Viburnum,,"atrocyaneum",f.,"harryanum","(Rehder) P.S. Hsu",Accepted,,L,TRO,6000873,875659-1,"Acta Phytotax. Sin.","13(1): 120","120","1975"
tro-6000070,A,Adoxaceae,,Viburnum,,"australe",,"","C.V. Morton",Accepted,,M,TRO,6000070,264845-2,"Contr. U.S. Natl. Herb.","26(7): 345","345","1933"
kew-2456167,A,Adoxaceae,,Viburnum,,"awafuki",,"","Dippel",Unresolved,,L,WCSP (in review),593664,149567-1,"Handb. Laubholzk.","1: 199","","1889"
kew-2456176,A,Adoxaceae,,Viburnum,,"awafusci",,"","Lindl. ex Dippel",Unresolved,,L,WCSP (in review),593673,149568-1,"Handb. Laubholzk.","1: 199","","1889"
tro-6000071,A,Adoxaceae,,Viburnum,,"axillare",,"","Triana",Unresolved,,L,TRO,6000071,,"","","",""
tro-6000072,A,Adoxaceae,,Viburnum,,"ayavacense",,"","Kunth",Accepted,,M,TRO,6000072,149569-1,"Nov. Gen. Sp. (quarto ed.)","3: 428","428","1818"
kew-2456170,A,Adoxaceae,,Viburnum,,"beccarii",,"","Gamble",Unresolved,,L,WCSP (in review),593667,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","72: 114","","1903"
tro-6000823,A,Adoxaceae,,Viburnum,,"betulifolium",,"","Batalin",Accepted,,M,TRO,6000823,149572-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","13(2): 371–372","371","1894"
kew-2456174,A,Adoxaceae,,Viburnum,,"blandum",,"","C.V.Morton",Accepted,,M,WCSP (in review),593671,264846-2,"Contr. U. S. Natl. Herb.","26: 352","","1933"
kew-2456137,A,Adoxaceae,,Viburnum,×,"bodnantense",,"","Aberc. ex Stearn",Unresolved,,L,WCSP (in review),593634,149577-1,"Bot. Mag.","167: t. 113","","1950"
kew-2456084,A,Adoxaceae,,Viburnum,,"boninsimense",,"","Koidz. ex Nakai",Unresolved,,L,WCSP (in review),593581,149579-1,"J. Bot. (Morot)","42: 31","","1921"
kew-2456086,A,Adoxaceae,,Viburnum,,"brachyandrum",,"","Nakai",Unresolved,,L,WCSP (in review),593583,149581-1,"J. Bot. (Morot)","42: 37","","1921"
tro-6000977,A,Adoxaceae,,Viburnum,,"brachybotryum",,"","Hemsl.",Accepted,,M,TRO,6000977,149582-1,"J. Linn. Soc., Bot.","23(156): 349–350","349","1888"
tro-6000406,A,Adoxaceae,,Viburnum,,"bracteatum",,"","Rehder",Accepted,,M,TRO,6000406,264849-2,"Trees & Shrubs","1(3): 135, pl. 68","135","1903"
tro-6000957,A,Adoxaceae,,Viburnum,,"brevitubum",,"","(P.S. Hsu) P.S. Hsu",Accepted,,M,TRO,6000957,149585-1,"Acta Phytotax. Sin.","17(2): 80–81","80","1979"
tro-6000786,A,Adoxaceae,,Viburnum,,"buddleifolium",,"","C.H. Wright",Accepted,,M,TRO,6000786,,"Gard. Chron., ser. 3","33: 257","257","1903"
kew-2456093,A,Adoxaceae,,Viburnum,,"buergeri",,"","Miq.",Unresolved,,L,WCSP (in review),593590,149588-1,"Ann. Mus. Bot. Lugduno-Batavi","2: 268","","1866"
tro-6000270,A,Adoxaceae,,Viburnum,,"burejaeticum",,"","Regel & Herd.",Accepted,,M,TRO,6000270,,"Gartenflora","11: 407, pl. 384","407","1862"
