ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2733798,A,Myristicaceae,,Compsoneura,,"cuatrecasasii",,"","A.C.Sm.",Accepted,,M,WCSP (in review),864103,64006-2,"Contr. U. S. Natl. Herb.","29: 318","","1950"
tro-50266718,A,Myristicaceae,,Compsoneura,,"davidneillii",,"","Janovec",Unresolved,,L,TRO,50266718,,"","","",""
kew-2733799,A,Myristicaceae,,Compsoneura,,"debilis",,"","(Spruce ex A.DC.) Warb.",Accepted,,M,WCSP (in review),864104,585653-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 144","","1897"
kew-2733800,A,Myristicaceae,,Compsoneura,,"diazii",,"","Janovec",Accepted,,M,WCSP (in review),864105,324842-2,"Novon","12: 366","","2002"
kew-2733801,A,Myristicaceae,,Compsoneura,,"excelsa",,"","A.C.Sm.",Accepted,,M,WCSP (in review),864106,64007-2,"Brittonia","2: 413","","1938"
kew-2733802,A,Myristicaceae,,Compsoneura,,"lapidiflora",,"","T.S.Jaram. & Balslev",Accepted,,M,WCSP (in review),864107,20006663-1,"Nordic J. Bot.","21: 561","","2001 publ. 2002"
kew-2733803,A,Myristicaceae,,Compsoneura,,"mexicana",,"","(Hemsl.) Janovec",Accepted,,M,WCSP (in review),864108,20009994-1,"Syst. Bot.","27: 668","","2002"
tro-50266719,A,Myristicaceae,,Compsoneura,,"morona-santiagoensis",,"","Janovec",Unresolved,,L,TRO,50266719,,"","","",""
kew-2733804,A,Myristicaceae,,Compsoneura,,"mutisii",,"","A.C.Sm.",Accepted,,M,WCSP (in review),864109,64008-2,"Brittonia","2: 415","","1938"
kew-2733805,A,Myristicaceae,,Compsoneura,,"racemosa",,"","Ducke",Accepted,,M,WCSP (in review),864110,64009-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 582","","1932"
kew-2733806,A,Myristicaceae,,Compsoneura,,"rigidifolia",,"","W.A.Rodrigues",Accepted,,M,WCSP (in review),864111,274848-2,"Brittonia","41: 160","","1989"
tro-21800004,A,Myristicaceae,,Compsoneura,,"schlerophylla",,"","Ducke",Unresolved,,L,TRO,21800004,,"","","",""
kew-2733807,A,Myristicaceae,,Compsoneura,,"schultesiana",,"","W.A.Rodrigues",Accepted,,M,WCSP (in review),864112,274849-2,"Brittonia","41: 161","","1989"
kew-2733808,A,Myristicaceae,,Compsoneura,,"sprucei",,"","(A.DC.) Warb.",Accepted,,M,WCSP (in review),864113,64010-2,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 143","","1897"
kew-2733810,A,Myristicaceae,,Compsoneura,,"trianae",,"","Warb.",Accepted,,M,WCSP (in review),864115,64012-2,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 147","","1897"
kew-2733811,A,Myristicaceae,,Compsoneura,,"ulei",,"","Warb. ex Pilg.",Accepted,,M,WCSP (in review),864116,585660-1,"Verh. Bot. Vereins Prov. Brandenburg","47: 136","","1905"
kew-2763550,A,Myristicaceae,,Dialyanthera,,"gordoniifolia",,"","(DC.) Warb.",Unresolved,,L,WCSP (in review),893152,78901-2,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 153","","1897"
kew-2776149,A,Myristicaceae,,Doyleanthus,,"arillata",,"","Capuron ex Sauquet",Accepted,,M,WCSP (in review),904214,50426352-2,"Amer. J. Bot.","90: 1304","","2003"
tro-50289502,A,Myristicaceae,,Doyleanthus,,"orientalis",,"","G.E. Schatz & Lowry",Unresolved,,L,TRO,50289502,,"","","",""
kew-2789053,A,Myristicaceae,,Endocomia,,"canarioides",,"","(King) W.J.de Wilde",Accepted,,L,WCSP (in review),916881,914021-1,"Blumea","30: 190","","1984"
kew-2789054,A,Myristicaceae,,Endocomia,,"macrocoma",,"","(Miq.) W.J.de Wilde",Accepted,,M,WCSP (in review),916882,914022-1,"Blumea","30: 182","","1984"
kew-2789056,A,Myristicaceae,,Endocomia,,"macrocoma",subsp.,"prainii","(King) W.J.de Wilde",Accepted,,L,WCSP (in review),916884,923296-1,"Blumea","30: 187","","1984"
kew-2789057,A,Myristicaceae,,Endocomia,,"rufirachis",,"","(Sinclair) W.J.de Wilde",Accepted,,M,WCSP (in review),916885,914023-1,"Blumea","30: 192","","1984"
kew-2789058,A,Myristicaceae,,Endocomia,,"virella",,"","W.J.de Wilde",Accepted,,M,WCSP (in review),916886,904119-1,"Blumea","30: 194","","1984"
kew-2835291,A,Myristicaceae,,Gymnacranthera,,"acuminata",,"","Merr.",Unresolved,,L,WCSP (in review),962604,585671-1,"Philipp. J. Sci., C","12: 265","","1917"
kew-2835292,A,Myristicaceae,,Gymnacranthera,,"apiculata",,"","Warb.",Unresolved,,L,WCSP (in review),962605,585672-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 359","","1897"
kew-2835293,A,Myristicaceae,,Gymnacranthera,,"bancana",,"","(Miq.) J.Sinclair",Accepted,,M,WCSP (in review),962606,585673-1,"Gard. Bull. Singapore","16: 436","","1958"
kew-2835294,A,Myristicaceae,,Gymnacranthera,,"canarica",,"","(King) Warb.",Accepted,,M,WCSP (in review),962607,585674-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 368","","1897"
kew-2835295,A,Myristicaceae,,Gymnacranthera,,"contracta",,"","Warb.",Accepted,,M,WCSP (in review),962608,585675-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 360","","1897"
kew-2835300,A,Myristicaceae,,Gymnacranthera,,"farquhariana",,"","(Hook.f. & Thomson) Warb.",Accepted,,M,WCSP (in review),962613,585679-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 365","","1897"
kew-2835301,A,Myristicaceae,,Gymnacranthera,,"farquhariana",var.,"eugeniifolia","(A.DC.) R.T.A.Schouten",Accepted,,L,WCSP (in review),962614,952548-1,"Blumea","31: 480","","1986"
kew-2835304,A,Myristicaceae,,Gymnacranthera,,"farquhariana",var.,"paniculata","(A.DC.) R.T.A.Schouten",Accepted,,L,WCSP (in review),962617,952549-1,"Blumea","31: 481","","1986"
kew-2835305,A,Myristicaceae,,Gymnacranthera,,"farquhariana",var.,"zippeliana","(Miq.) R.T.A.Schouten",Accepted,,L,WCSP (in review),962618,952550-1,"Blumea","31: 482","","1986"
kew-2835306,A,Myristicaceae,,Gymnacranthera,,"forbesii",,"","(King) Warb.",Accepted,,M,WCSP (in review),962619,585680-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 363","","1897"
kew-2835307,A,Myristicaceae,,Gymnacranthera,,"forbesii",var.,"crassinervis","(Warb.) J.Sinclair",Accepted,,L,WCSP (in review),962620,,"Gard. Bull. Singapore","17: 102","","1958"
kew-2835308,A,Myristicaceae,,Gymnacranthera,,"ibutii",,"","Holthuis",Unresolved,,L,WCSP (in review),962621,585681-1,"Blumea","5: 183","","1942"
kew-2835309,A,Myristicaceae,,Gymnacranthera,,"lanceolata",,"","Merr.",Unresolved,,L,WCSP (in review),962622,585682-1,"Philipp. J. Sci.","1(Suppl.): 55","","1906"
kew-2835310,A,Myristicaceae,,Gymnacranthera,,"laxa",,"","Elmer",Unresolved,,L,WCSP (in review),962623,585683-1,"Leafl. Philipp. Bot.","8: 2772","","1915"
kew-2835311,A,Myristicaceae,,Gymnacranthera,,"macrobotrys",,"","Merr.",Unresolved,,L,WCSP (in review),962624,585684-1,"Philipp. J. Sci., C","13: 284","","1918"
kew-2835312,A,Myristicaceae,,Gymnacranthera,,"maliliensis",,"","R.T.A.Schouten",Accepted,,M,WCSP (in review),962625,929976-1,"Blumea","31: 467","","1986"
kew-2835313,A,Myristicaceae,,Gymnacranthera,,"murtonii",,"","(Hook.f.) Warb.",Unresolved,,L,WCSP (in review),962626,585685-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 357","","1897"
kew-2835315,A,Myristicaceae,,Gymnacranthera,,"negrosensis",,"","Elmer",Unresolved,,L,WCSP (in review),962628,585686-1,"Leafl. Philipp. Bot.","2: 576","","1909"
kew-2835316,A,Myristicaceae,,Gymnacranthera,,"ocellata",,"","R.T.A.Schouten",Accepted,,M,WCSP (in review),962629,929977-1,"Blumea","31: 469","","1986"
kew-2835317,A,Myristicaceae,,Gymnacranthera,,"paniculata",,"","(A.DC.) Warb.",Unresolved,,L,WCSP (in review),962630,585687-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 370","","1897"
kew-2835319,A,Myristicaceae,,Gymnacranthera,,"suluensis",,"","Warb.",Unresolved,,L,WCSP (in review),962632,585689-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 373","","1897"
kew-2835320,A,Myristicaceae,,Gymnacranthera,,"urdanetensis",,"","Elmer",Unresolved,,L,WCSP (in review),962633,585690-1,"Leafl. Philipp. Bot.","8: 2773","","1915"
kew-2835321,A,Myristicaceae,,Gymnacranthera,,"zippeliana",,"","(Miq.) Warb.",Unresolved,,L,WCSP (in review),962634,585691-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 372","","1897"
tro-21800167,A,Myristicaceae,,Haematodendron,,"glabrum",,"","Capuron",Accepted,,M,TRO,21800167,585692-1,"Adansonia, n.s.","12(3): 377, t. 1","377","1972"
kew-2853454,A,Myristicaceae,,Horsfieldia,,"acuminata",,"","Merr.",Unresolved,,L,WCSP (in review),980308,585693-1,"Philipp. J. Sci.","17: 253","","1920 publ. 1921"
kew-2853455,A,Myristicaceae,,Horsfieldia,,"affinis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980309,929024-1,"Gard. Bull. Singapore","38: 217","","1985"
kew-2853456,A,Myristicaceae,,Horsfieldia,,"amklaal",,"","Kaneh.",Unresolved,,L,WCSP (in review),980310,,"Fl. Micron.","109","","1933"
kew-2853457,A,Myristicaceae,,Horsfieldia,,"ampla",,"","Markgr.",Unresolved,,L,WCSP (in review),980311,585695-1,"Bot. Jahrb. Syst.","67: 148","","1935"
kew-2853458,A,Myristicaceae,,Horsfieldia,,"ampliformis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980312,906324-1,"Gard. Bull. Singapore","38: 95","","1985"
kew-2853459,A,Myristicaceae,,Horsfieldia,,"amplomontana",,"","W.J.de Wilde",Accepted,,M,WCSP (in review),980313,930753-1,"Gard. Bull. Singapore","39: 34","","1986"
kew-2853460,A,Myristicaceae,,Horsfieldia,,"amygdalina",,"","(Wall.) Warb.",Accepted,,M,WCSP (in review),980314,585696-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 310","","1897"
kew-2853463,A,Myristicaceae,,Horsfieldia,,"androphora",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980317,930752-1,"Gard. Bull. Singapore","39: 32","","1986"
kew-2853464,A,Myristicaceae,,Horsfieldia,,"angularis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980318,906325-1,"Gard. Bull. Singapore","38: 97","","1985"
tro-50199328,A,Myristicaceae,,Horsfieldia,,"ardisiifolia",,"","(A. DC.) Warb.",Accepted,,M,TRO,50199328,585697-1,"Nov. Actorum Acad. Caes. Leop.-Carol. Nat. Cur.","68: 274","274",""
kew-2853468,A,Myristicaceae,,Horsfieldia,,"atjehensis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980322,929015-1,"Gard. Bull. Singapore","38: 186","","1985"
kew-2853469,A,Myristicaceae,,Horsfieldia,,"australiana",,"","S.T.Blake",Unresolved,,L,WCSP (in review),980323,585699-1,"Austral. J. Bot.","2: 124","","1954"
kew-2853470,A,Myristicaceae,,Horsfieldia,,"bartlettii",,"","Merr.",Unresolved,,L,WCSP (in review),980324,585700-1,"Pap. Michigan Acad. Sci.","24: 71","","1938 publ. 1939"
kew-2853471,A,Myristicaceae,,Horsfieldia,,"basifissa",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980325,906326-1,"Gard. Bull. Singapore","38: 109","","1985"
kew-2853474,A,Myristicaceae,,Horsfieldia,,"borneensis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980328,930751-1,"Gard. Bull. Singapore","39: 27","","1986"
kew-2853475,A,Myristicaceae,,Horsfieldia,,"brachiata",,"","(King) Warb.",Accepted,,L,WCSP (in review),980329,585703-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 325","","1897"
kew-2853476,A,Myristicaceae,,Horsfieldia,,"brachiata",var.,"laticostata","J.Sinclair",Unresolved,,L,WCSP (in review),980330,886880-1,"Gard. Bull. Singapore","28: 12","","1975"
kew-2853478,A,Myristicaceae,,Horsfieldia,,"bracteosa",,"","M.R.Hend.",Unresolved,,L,WCSP (in review),980332,585704-1,"Gard. Bull. Straits Settlem.","7: 120","","1933"
kew-2853480,A,Myristicaceae,,Horsfieldia,,"canariformis",,"","Merr.",Unresolved,,L,WCSP (in review),980334,585705-1,"Interpr. Herb. Amboin.","230","","1917"
kew-2853483,A,Myristicaceae,,Horsfieldia,,"clavata",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980337,906327-1,"Gard. Bull. Singapore","38: 92","","1985"
kew-2853484,A,Myristicaceae,,Horsfieldia,,"confertiflora",,"","Merr.",Unresolved,,L,WCSP (in review),980338,585708-1,"Philipp. J. Sci., C","13: 285","","1918"
kew-2853485,A,Myristicaceae,,Horsfieldia,,"congestiflora",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),980339,585709-1,"J. Arnold Arbor.","22: 64","","1941"
kew-2853486,A,Myristicaceae,,Horsfieldia,,"coriacea",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980340,930756-1,"Gard. Bull. Singapore","39: 50","","1986"
kew-2853487,A,Myristicaceae,,Horsfieldia,,"corrugata",,"","Foreman",Unresolved,,L,WCSP (in review),980341,585710-1,"Contr. Herb. Austral.","10: 45","","1974"
kew-2853488,A,Myristicaceae,,Horsfieldia,,"coryandra",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980342,933073-1,"Blumea","32: 464","","1987"
kew-2853490,A,Myristicaceae,,Horsfieldia,,"crassifolia",,"","(Hook.f. & Thomson) Warb.",Accepted,,L,WCSP (in review),980344,585712-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 323","","1897"
kew-2853492,A,Myristicaceae,,Horsfieldia,,"crux-melitensis",,"","Markgr.",Unresolved,,L,WCSP (in review),980346,585714-1,"Bot. Jahrb. Syst.","67: 148","","1935"
kew-2853493,A,Myristicaceae,,Horsfieldia,,"decalvata",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980347,906328-1,"Gard. Bull. Singapore","38: 125","","1985"
kew-2853494,A,Myristicaceae,,Horsfieldia,,"discolor",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980348,933075-1,"Blumea","32: 469","","1987"
kew-2853495,A,Myristicaceae,,Horsfieldia,,"disticha",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980349,930747-1,"Gard. Bull. Singapore","39: 10","","1986"
kew-2853496,A,Myristicaceae,,Horsfieldia,,"elongata",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980350,933074-1,"Blumea","32: 465","","1987"
kew-2853497,A,Myristicaceae,,Horsfieldia,,"endertii",,"","W.J.de Wilde",Accepted,,M,WCSP (in review),980351,930750-1,"Gard. Bull. Singapore","39: 24","","1986"
kew-2853499,A,Myristicaceae,,Horsfieldia,,"fragillima",,"","Airy Shaw",Unresolved,,L,WCSP (in review),980353,585716-1,"Bull. Misc. Inform. Kew","1939: 542","","1940"
kew-2853500,A,Myristicaceae,,Horsfieldia,,"gigantifolia",,"","Elmer",Unresolved,Invalid,L,WCSP (in review),980354,,"Leafl. Philipp. Bot.","9: 3129","","1925"
tro-21800299,A,Myristicaceae,,Horsfieldia,,"glabra",,"","(Reinw. ex Blume) Warb.",Accepted,,M,TRO,21800299,,"Monogr. Myristic.","","","1897"
kew-2853505,A,Myristicaceae,,Horsfieldia,,"glabrescens",,"","Warb.",Unresolved,,L,WCSP (in review),980359,585720-1,"Fl. Schutzgeb. Südsee","325","","1900"
kew-2853506,A,Myristicaceae,,Horsfieldia,,"globularia",,"","Warb.",Unresolved,,L,WCSP (in review),980360,585721-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 288","","1897"
kew-2853507,A,Myristicaceae,,Horsfieldia,,"gracilis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980361,929022-1,"Gard. Bull. Singapore","38: 211","","1985"
kew-2853508,A,Myristicaceae,,Horsfieldia,,"grandis",,"","(Hook.f.) Warb.",Accepted,,L,WCSP (in review),980362,585722-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 391","","1897"
kew-2853515,A,Myristicaceae,,Horsfieldia,,"hirtiflora",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980369,930744-1,"Gard. Bull. Singapore","39: 1","","1986"
kew-2853516,A,Myristicaceae,,Horsfieldia,,"inflexa",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980370,906329-1,"Gard. Bull. Singapore","38: 63","","1985"
kew-2853517,A,Myristicaceae,,Horsfieldia,,"iriana",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980371,906330-1,"Gard. Bull. Singapore","38: 99","","1985"
kew-2853518,A,Myristicaceae,,Horsfieldia,,"irya",,"","(Gaertn.) Warb.",Accepted,,M,WCSP (in review),980372,585726-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 317","","1897"
kew-2853519,A,Myristicaceae,,Horsfieldia,,"iryaghedhi",,"","(Gaertn.) Warb.",Accepted,,M,WCSP (in review),980373,585727-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 332","","1897"
kew-2853521,A,Myristicaceae,,Horsfieldia,,"kingii",,"","(Hook.f.) Warb.",Accepted,,M,WCSP (in review),980375,585728-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 308","","1897"
kew-2853525,A,Myristicaceae,,Horsfieldia,,"lancifolia",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980379,906331-1,"Gard. Bull. Singapore","38: 123","","1985"
kew-2853527,A,Myristicaceae,,Horsfieldia,,"lauterbachii",,"","Warb.",Unresolved,,L,WCSP (in review),980381,585731-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 285","","1897"
kew-2853529,A,Myristicaceae,,Horsfieldia,,"leptantha",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980383,906332-1,"Gard. Bull. Singapore","38: 137","","1985"
kew-2853531,A,Myristicaceae,,Horsfieldia,,"longiflora",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980385,906333-1,"Gard. Bull. Singapore","37: 172","","1984 publ. 1985"
kew-2853533,A,Myristicaceae,,Horsfieldia,,"macilenta",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980387,930748-1,"Gard. Bull. Singapore","39: 13","","1986"
kew-2853534,A,Myristicaceae,,Horsfieldia,,"macrobotrys",,"","Merr.",Unresolved,,L,WCSP (in review),980388,585736-1,"Univ. Calif. Publ. Bot.","15: 76","","1929"
kew-2853539,A,Myristicaceae,,Horsfieldia,,"megacarpa",,"","Merr.",Unresolved,,L,WCSP (in review),980393,585740-1,"Philipp. J. Sci., C","13: 286","","1918"
kew-2853540,A,Myristicaceae,,Horsfieldia,,"merrillii",,"","Warb.",Unresolved,,L,WCSP (in review),980394,,"Fragm. Fl. Philipp.","1: 49","","1904"
kew-2853541,A,Myristicaceae,,Horsfieldia,,"micrantha",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980395,20007104-1,"Blumea","47: 355","","2002"
kew-2853542,A,Myristicaceae,,Horsfieldia,,"minahassae",,"","Warb. ex Koord.",Unresolved,,L,WCSP (in review),980396,585742-1,"Meded. Lands Plantentuin","19: 570","","1898"
kew-2853543,A,Myristicaceae,,Horsfieldia,,"moluccana",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980397,906334-1,"Gard. Bull. Singapore","38: 65","","1985"
kew-2853547,A,Myristicaceae,,Horsfieldia,,"montana",,"","Airy Shaw",Accepted,,M,WCSP (in review),980401,585743-1,"Bull. Misc. Inform. Kew","1939: 542","","1940"
kew-2853549,A,Myristicaceae,,Horsfieldia,,"nervosa",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980403,930749-1,"Gard. Bull. Singapore","39: 16","","1986"
kew-2853550,A,Myristicaceae,,Horsfieldia,,"nesophila",,"","Warb.",Unresolved,,L,WCSP (in review),980404,585745-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 282","","1897"
kew-2853551,A,Myristicaceae,,Horsfieldia,,"novae-lauenburgiae",,"","Warb.",Unresolved,,L,WCSP (in review),980405,585746-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 278","","1897"
kew-2853552,A,Myristicaceae,,Horsfieldia,,"novoguineensis",,"","Warb.",Unresolved,,L,WCSP (in review),980406,585747-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 271","","1897"
kew-2853553,A,Myristicaceae,,Horsfieldia,,"nunu",,"","Kaneh.",Unresolved,,L,WCSP (in review),980407,585748-1,"Bot. Mag. (Tokyo)","46: 451","","1932"
kew-2853554,A,Myristicaceae,,Horsfieldia,,"oblongata",,"","Merr.",Unresolved,,L,WCSP (in review),980408,585749-1,"Philipp. J. Sci., C","13: 286","","1918"
kew-2853555,A,Myristicaceae,,Horsfieldia,,"obscura",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980409,930755-1,"Gard. Bull. Singapore","39: 42","","1986"
kew-2853556,A,Myristicaceae,,Horsfieldia,,"obscurinervia",,"","Merr.",Unresolved,,L,WCSP (in review),980410,585750-1,"Philipp. J. Sci., C","12: 265","","1917"
kew-2853557,A,Myristicaceae,,Horsfieldia,,"obtusa",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980411,930746-1,"Gard. Bull. Singapore","39: 9","","1986"
kew-2853559,A,Myristicaceae,,Horsfieldia,,"olens",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980413,906335-1,"Gard. Bull. Singapore","38: 80","","1985"
kew-2853561,A,Myristicaceae,,Horsfieldia,,"oliviformis",,"","Warb.",Unresolved,,L,WCSP (in review),980415,585753-1,"Nova Acta Acad. Caes. Leop.-Carol. German. Nat. Cur.","68: 352","","1897"
kew-2853562,A,Myristicaceae,,Horsfieldia,,"pachycarpa",,"","A.C.Sm.",Unresolved,,L,WCSP (in review),980416,585754-1,"J. Arnold Arbor.","22: 64","","1941"
kew-2853563,A,Myristicaceae,,Horsfieldia,,"pachyrachis",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980417,930745-1,"Gard. Bull. Singapore","39: 5","","1986"
kew-2853565,A,Myristicaceae,,Horsfieldia,,"palauensis",,"","Kaneh.",Unresolved,,L,WCSP (in review),980419,585756-1,"Bot. Mag. (Tokyo)","46: 452","","1932"
kew-2853566,A,Myristicaceae,,Horsfieldia,,"pallidicaula",,"","W.J.de Wilde",Accepted,,M,WCSP (in review),980420,929016-1,"Gard. Bull. Singapore","38: 191","","1985"
kew-2853573,A,Myristicaceae,,Horsfieldia,,"penangiana",,"","J.Sinclair",Unresolved,,L,WCSP (in review),980427,585761-1,"Gard. Bull. Singapore","16: 408","","1958"
kew-2853575,A,Myristicaceae,,Horsfieldia,,"perangusta",,"","W.J.de Wilde",Unresolved,,L,WCSP (in review),980429,992500-1,"Blumea","41: 379","","1996"
kew-2853576,A,Myristicaceae,,Horsfieldia,,"pilifera",,"","Markgr.",Unresolved,,L,WCSP (in review),980430,585762-1,"Bot. Jahrb. Syst.","67: 154","","1935"
