ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-35204175,B,Balantiopsaceae,,Balantiopsis,,"cancellata",,"","(Nees) Stephani",Accepted,,M,TRO,35204175,,"Hedwigia","32: 145","145","1899"
tro-35214337,B,Balantiopsaceae,,Balantiopsis,,"ciliaris",,"","S. Hatt.",Accepted,,M,TRO,35214337,,"J. Jap. Bot.","41: 129. f. 1–2","129","1966"
tro-35214335,B,Balantiopsaceae,,Balantiopsis,,"convexiuscula",,"","Berggr.",Accepted,,M,TRO,35214335,,"New Zealand Hepat.","1: 44. f. 29","44","1898"
tro-35208735,B,Balantiopsaceae,,Balantiopsis,,"crocea",,"","Herzog",Accepted,,M,TRO,35208735,,"Beih. Bot. Centralbl., Abt. 2","60: 12","12","1939"
tro-35207707,B,Balantiopsaceae,,Balantiopsis,,"diplophylla",,"","(Hook. f. & Taylor) Mitt.",Accepted,,M,TRO,35207707,,"Rep. Challenger, Bot.","1(3): 87","87","1855"
tro-35200770,B,Balantiopsaceae,,Balantiopsis,,"diplophylla",var.,"hockenii","(Berggr.) J.J. Engel & G.L. Merr.",Accepted,,L,TRO,35200770,,"Fieldiana, Bot., n.s.","37: 11","11","1997"
tro-35208734,B,Balantiopsaceae,,Balantiopsis,,"erinacea",,"","(Hook. f. & Taylor) Mitt.",Accepted,,M,TRO,35208734,,"Handb. N. Zeal. Fl.","753","753","1867"
tro-35214360,B,Balantiopsaceae,,Balantiopsis,,"hastatistipula",,"","Stephani",Accepted,,M,TRO,35214360,,"J. & Proc. Roy. Soc. New South Wales","48: 98","98","1914"
tro-35207708,B,Balantiopsaceae,,Balantiopsis,,"lingulata",,"","R.M. Schust.",Accepted,,M,TRO,35207708,,"Bull. Natl. Sci. Mus., n.s.","11: 26","26","1968"
tro-35200772,B,Balantiopsaceae,,Balantiopsis,,"montana",,"","(Colenso) J.J. Engel & G.L. Merr.",Accepted,,M,TRO,35200772,,"Fieldiana, Bot., n.s.","37: 12","12","1997"
tro-35204383,B,Balantiopsaceae,,Balantiopsis,,"neocaledonica",,"","Pearson",Accepted,,M,TRO,35204383,,"J. Linn. Soc., Bot.","46: 28","28","1922"
tro-35204382,B,Balantiopsaceae,,Balantiopsis,,"paucidens",,"","Stephani",Accepted,,M,TRO,35204382,,"Bih. Kongl. Svenska Vetensk.-Akad. Handl.","26(3) 17: 29","29","1901"
tro-35200955,B,Balantiopsaceae,,Balantiopsis,,"purpurata",,"","Mitt.",Accepted,,M,TRO,35200955,,"Rep. Challenger, Bot.","1(3): 86","86","1884"
tro-35204284,B,Balantiopsaceae,,Balantiopsis,,"rosea",,"","Berggr.",Accepted,,M,TRO,35204284,,"New Zealand Hepat.","43. f. 28","43","1898"
tro-35200774,B,Balantiopsaceae,,Balantiopsis,,"splendens",,"","(Stephani) J.J. Engel & G.L. Merr.",Accepted,,M,TRO,35200774,,"Fieldiana, Bot., n.s.","37: 55","55","1997"
tro-35200954,B,Balantiopsaceae,,Balantiopsis,,"tumida",,"","Berggr.",Accepted,,M,TRO,35200954,,"New Zealand Hepat.","45. f. 30: a–g","a","1898"
tro-35200775,B,Balantiopsaceae,,Balantiopsis,,"verrucosa",,"","J.J. Engel & G.L. Merr.",Accepted,,M,TRO,35200775,,"Fieldiana, Bot., n.s.","37: 16. f. 2: 5–6, 9; 6","16","1997"
tro-35215072,B,Balantiopsaceae,,Eoisotachis,,"stephanii",,"","(E.S. Salmon) R.M. Schust.",Accepted,,M,TRO,35215072,,"","","",""
tro-35200779,B,Balantiopsaceae,,Hypoisotachis,,"multiceps",,"","(Lindenb. & Gottsche) R.M. Schust. ex J.J. Engel & G.L. Merr.",Accepted,,M,TRO,35200779,,"Fieldiana, Bot., n.s.","37: 56","56","1997"
tro-35206377,B,Balantiopsaceae,,Isotachis,,"aequlifoliata",,"","Steph.",Accepted,,M,TRO,35206377,,"Biblioth. Bot.","87: 227. f. 169: a–c","227","1916"
tro-35212222,B,Balantiopsaceae,,Isotachis,,"armata",,"","(Nees) Gottsche",Accepted,,M,TRO,35212222,,"Ann. Sci. Nat., Bot., sér. 5,","1: 121","121","1864"
tro-35202504,B,Balantiopsaceae,,Isotachis,,"aspera",,"","Stephani",Unresolved,,L,TRO,35202504,,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot.","2: 126","126","1911"
tro-35214971,B,Balantiopsaceae,,Isotachis,,"aubertii",,"","(Schwägr.) Mitt.",Accepted,,M,TRO,35214971,,"J. Linn. Soc., Bot.","22: 322","322","1887"
tro-35216342,B,Balantiopsaceae,,Isotachis,,"capensis",,"","Herzog",Unresolved,,L,TRO,35216342,,"Memoranda Soc. Fauna Fl. Fenn.","27: 101","101","1952"
tro-35216593,B,Balantiopsaceae,,Isotachis,,"conistipula",,"","Stephani",Unresolved,,L,TRO,35216593,,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot.","2: 125","125","1911"
tro-35206378,B,Balantiopsaceae,,Isotachis,,"ecuadorensis",,"","Stephani",Unresolved,,L,TRO,35206378,,"Sp. Hepat.","6: 351","351",""
tro-35207027,B,Balantiopsaceae,,Isotachis,,"elegans",,"","Colenso",Unresolved,,L,TRO,35207027,,"Trans. & Proc. New Zealand Inst.","21: 68","68","1888"
tro-35214973,B,Balantiopsaceae,,Isotachis,,"erythrorhiza",,"","(Lehm. & Lindenb.) Stephani",Accepted,,M,TRO,35214973,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 338","338",""
tro-35208230,B,Balantiopsaceae,,Isotachis,,"fragilis",,"","Stephani",Unresolved,,L,TRO,35208230,,"Kongl. Svenska Vetensk. Acad. Handl., n.s.","46(9): 67. f. 25: b–c","67","1911"
tro-35216592,B,Balantiopsaceae,,Isotachis,,"gordonii",,"","Stephani",Unresolved,,L,TRO,35216592,,"Hedwigia","34: 49","49","1895"
tro-35208243,B,Balantiopsaceae,,Isotachis,,"grossidens",,"","Stephani",Accepted,,M,TRO,35208243,,"Kongl. Svenska Vetensk. Acad. Handl., n.s.","46(9): 69. f. 25: g","69","1911"
tro-35206379,B,Balantiopsaceae,,Isotachis,,"heterophylla",,"","Steph.",Accepted,,M,TRO,35206379,,"Biblioth. Bot.","87: 227. f. 169: d–g","227","1916"
tro-35208226,B,Balantiopsaceae,,Isotachis,,"humectata",,"","(Hook. f. & Taylor) Stephani",Accepted,,M,TRO,35208226,,"Sp. Hepat.","3: 654","654","1909"
tro-35214972,B,Balantiopsaceae,,Isotachis,,"inflata",,"","Stephani",Accepted,,M,TRO,35214972,,"Arq. Mus. Nac. Rio de Janeiro","13: 113","113","1903"
tro-35204167,B,Balantiopsaceae,,Isotachis,,"intortifolia",,"","(Hook. f. & Taylor) Gottsche",Accepted,,M,TRO,35204167,,"Ann. Sci. Nat., Bot., sér. 5,","1: 121","121",""
tro-35208967,B,Balantiopsaceae,,Isotachis,,"japonica",,"","Stephani",Accepted,,M,TRO,35208967,,"Sp. Hepat.","3: 652","652","1909"
tro-35206444,B,Balantiopsaceae,,Isotachis,,"lacustris",,"","Herzog",Unresolved,,L,TRO,35206444,,"Hedwigia","74: 94.","94","1934"
tro-35204739,B,Balantiopsaceae,,Isotachis,,"lindigiana",,"","Gottsche",Unresolved,,L,TRO,35204739,,"Vidensk. Meddel. Dansk Naturhist. Foren. Kjobenhavn","","",""
tro-35204421,B,Balantiopsaceae,,Isotachis,,"lopezii",,"","(R.M. Schust.) Gradst.",Accepted,,M,TRO,35204421,,"Mem. New York Bot. Gard.","84: 66","66","1999"
tro-35201995,B,Balantiopsaceae,,Isotachis,,"lyallii",,"","Mitt.",Unresolved,,L,TRO,35201995,,"Fl. Nov.-Zel.","2: 149. pl. 100: 7","149","1854"
tro-35208222,B,Balantiopsaceae,,Isotachis,,"madida",,"","(Hook. f. & Taylor) Mitt.",Accepted,,M,TRO,35208222,,"Fl. Nov.-Zel.","2: 149","149","1855"
tro-35206380,B,Balantiopsaceae,,Isotachis,,"mascula",,"","Gottsche",Unresolved,,L,TRO,35206380,,"Ann. Sci. Nat., Bot., sér. 5,","1: 124","124",""
tro-35207028,B,Balantiopsaceae,,Isotachis,,"minima",,"","Pearson",Unresolved,,L,TRO,35207028,,"Univ. Calif. Publ. Bot.","10: 322. pl. 95","322","1923"
tro-35208228,B,Balantiopsaceae,,Isotachis,,"mollissima",,"","Herzog",Unresolved,,L,TRO,35208228,,"Rev. Bryol. Lichénol.","23: 51. f. 10: a–d","51","1954"
tro-35207026,B,Balantiopsaceae,,Isotachis,,"montana",,"","Colenso",Unresolved,,L,TRO,35207026,,"Trans. & Proc. New Zealand Inst.","21: 68","68","1888"
tro-35187112,B,Balantiopsaceae,,Isotachis,,"multiceps",,"","(Lindenb. & Gottsche) Gottsche",Accepted,,M,TRO,35187112,,"Mexik. Leverm.","105","105","1863"
tro-35208227,B,Balantiopsaceae,,Isotachis,,"obtusiloba",,"","Herzog",Unresolved,,L,TRO,35208227,,"Beih. Bot. Centralbl., Abt. 2","60: 11","11","1939"
tro-35201285,B,Balantiopsaceae,,Isotachis,,"olivacea",,"","R.M. Schust.",Accepted,,M,TRO,35201285,,"J. Hattori Bot. Lab.","83: 207. f. 8: 1–10","207","1997"
tro-35208224,B,Balantiopsaceae,,Isotachis,,"pallens",,"","Stephani",Unresolved,,L,TRO,35208224,,"Kongl. Svenska Vetensk. Acad. Handl., n.s.","46(9): 70. f. 25: h–l","70","1911"
tro-35206381,B,Balantiopsaceae,,Isotachis,,"paucidens",,"","Steph.",Accepted,,M,TRO,35206381,,"Biblioth. Bot.","87: 227. f. 169: h–i","227","1916"
tro-35216591,B,Balantiopsaceae,,Isotachis,,"perfoliata",,"","Stephani",Unresolved,,L,TRO,35216591,,"Bot. Jahrb. Syst.","8: 84","84","1886"
tro-35201286,B,Balantiopsaceae,,Isotachis,,"plicata",,"","J.J. Engel",Accepted,,M,TRO,35201286,,"J. Hattori Bot. Lab.","83: 210. f. 9","210","1997"
tro-35216594,B,Balantiopsaceae,,Isotachis,,"renistipula",,"","Stephani",Unresolved,,L,TRO,35216594,,"Wiss. Erg. Deut. Zentr.-Afr. Exped., Bot.","2: 125","125","1911"
tro-35191207,B,Balantiopsaceae,,Isotachis,,"ripensis",,"","Spruce",Accepted,,M,TRO,35191207,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 339","339","1885"
tro-35203113,B,Balantiopsaceae,,Isotachis,,"rosacea",,"","Colenso",Unresolved,,L,TRO,35203113,,"Trans. & Proc. New Zealand Inst.","20: 250","250","1887"
tro-35187114,B,Balantiopsaceae,,Isotachis,,"serrulata",,"","(Sw.) Gottsche",Accepted,,M,TRO,35187114,,"Ann. Sci. Nat., Bot., sér. 5,","1: 121","121","1864"
tro-35208229,B,Balantiopsaceae,,Isotachis,,"spegazziniana",,"","C. Massal.",Unresolved,,L,TRO,35208229,,"Nuovo Giorn. Bot. Ital.","17: 220. pl. 16: 10","220","1885"
tro-35215074,B,Balantiopsaceae,,Isotachis,,"sprucei",,"","Stephani",Unresolved,,L,TRO,35215074,,"Sp. Hepat.","6: 572","572","1924"
tro-35206382,B,Balantiopsaceae,,Isotachis,,"trifida",,"","(Gottsche) Spruce",Accepted,,M,TRO,35206382,,"Trans. & Proc. Bot. Soc. Edinburgh","15: 339","339","1885"
tro-35212224,B,Balantiopsaceae,,Isotachis,,"turgida",,"","Herzog",Unresolved,,L,TRO,35212224,,"Ann. Bryol.","5: 78","78","1932"
tro-35191116,B,Balantiopsaceae,,Isotachis,,"uleana",,"","Stephani",Unresolved,,L,TRO,35191116,,"Sp. Hepat.","3: 663","663",""
tro-35215443,B,Balantiopsaceae,,Isotachis,,"uncinata",,"","(F. Weber) Gottsche",Accepted,,M,TRO,35215443,,"Ann. Sci. Nat., Bot., sér. 5,","1: 122","122","1864"
tro-35204136,B,Balantiopsaceae,,Neesioscyphus,,"allionii",,"","(Stephani) Grolle",Accepted,,M,TRO,35204136,,"Rev. Bryol. Lichénol.","34: 185.","185","1966"
tro-35212001,B,Balantiopsaceae,,Neesioscyphus,,"argillaceus",,"","(Nees) Grolle",Accepted,,M,TRO,35212001,,"Oesterr. Bot. Z.","111: 24","24","1964"
tro-35187115,B,Balantiopsaceae,,Neesioscyphus,,"bicuspidatus",,"","(Stephani) Grolle",Accepted,,M,TRO,35187115,,"Rev. Bryol. Lichénol.","","","1966"
tro-35212002,B,Balantiopsaceae,,Neesioscyphus,,"carneus",,"","(Nees) Grolle",Accepted,,M,TRO,35212002,,"Oesterr. Bot. Z.","111: 20","20","1964"
tro-35191295,B,Balantiopsaceae,,Neesioscyphus,,"homophyllus",,"","(Nees) Grolle",Accepted,,M,TRO,35191295,,"Oesterr. Bot. Z.","111: 188","188","1964"
tro-35207029,B,Balantiopsaceae,,Rhizocaulia,,"westlandica",,"","E.A. Hodgs.",Unresolved,,L,TRO,35207029,,"Trans. Roy. Soc. New Zealand, Bot.","3: 78","78","1965"
tro-35204420,B,Balantiopsaceae,,Ruizanthus,,"lopezii",,"","R.M. Schust.",Accepted,,M,TRO,35204420,,"Phytologia","39: 241","241","1978"
tro-35207575,B,Balantiopsaceae,,Ruizanthus,,"venezuelanus",,"","R.M. Schust.",Accepted,,M,TRO,35207575,,"Phytologia","39: 240","240","1978"
tro-35208232,B,Balantiopsaceae,,Steereocolea,,"bisbifida",,"","(Stephani) Schiffner",Accepted,,M,TRO,35208232,,"Bull. Natl. Sci. Mus.","11: 25","25","1968"
tro-35208233,B,Balantiopsaceae,,Steereocolea,,"latifolia",,"","(Stephani) R.M. Schust.",Accepted,,M,TRO,35208233,,"Bull. Natl. Sci. Mus.","11: 25","25","1968"
