ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2501792,A,Myricaceae,,Morella,,"cerifera",,"","(L.) Small",Accepted,,M,WCSP (in review),638278,164286-2,"Fl. S.E. U.S.","337","","1903"
tro-50201383,A,Myricaceae,,Morella,,"chevalieri",,"","Parra-O.",Accepted,,M,TRO,50201383,,"Brittonia","52(4): 321–323, f. 1","321","2000"
kew-2604988,A,Myricaceae,,Morella,,"chimanimaniana",,"","Verdc. & Polhill",Unresolved,,L,WCSP (in review),738147,77076079-1,"in Fl. Zambes.","9(3): 259","","2006"
tro-50148087,A,Myricaceae,,Morella,,"cordifolia",,"","(L.) Killick",Accepted,,M,TRO,50148087,1004891-1,"Kew Bull.","53: 994","994","1998"
tro-50148082,A,Myricaceae,,Morella,,"diversifolia",,"","(Adamson) Killick",Accepted,,M,TRO,50148082,1004888-1,"Kew Bull.","53: 994","994","1998"
kew-2501788,A,Myricaceae,,Morella,,"esculenta",,"","(Buch.-Ham. ex D.Don) I.M.Turner",Unresolved,,L,WCSP (in review),638274,20001494-1,"Gard. Bull. Singapore","53: 324","","2001"
tro-50149233,A,Myricaceae,,Morella,,"faya",,"","(Aiton) Wilbur",Accepted,,M,TRO,50149233,1144700-2,"Sida","16(1): 103","103","1994"
kew-2501817,A,Myricaceae,,Morella,,"funckii",,"","(A.Chev.) Parra-Os.",Accepted,,M,WCSP (in review),638303,20012497-1,"Brittonia","54: 324","","2002 publ. 2003"
tro-50189605,A,Myricaceae,,Morella,,"holdridgeana",,"","(Lundell) Wilbur",Accepted,,M,TRO,50189605,1020738-1,"Rhodora","103(913): 121","121","2001"
tro-50135471,A,Myricaceae,,Morella,,"humilis",,"","(Cham. & Schltdl.) Killick",Accepted,,M,TRO,50135471,1004893-1,"Kew Bull.","53(4): 994","994","1998"
tro-50148079,A,Myricaceae,,Morella,,"integra",,"","(A. Chev.) Killick",Accepted,,M,TRO,50148079,1004885-1,"Kew Bull.","53: 993","993","1998"
tro-100366951,A,Myricaceae,,Morella,,"interrupta",,"","(Benth.) Lægaard",Accepted,,M,TRO,100366951,,"Fl. Ecuador","ined:","","2012"
kew-2501826,A,Myricaceae,,Morella,,"javanica",,"","(Blume) I.M.Turner",Unresolved,,L,WCSP (in review),638312,20001495-1,"Gard. Bull. Singapore","53: 324","","2001"
tro-50148090,A,Myricaceae,,Morella,,"kandtiana",,"","(Engl.) Verdc. & Polhill",Accepted,,M,TRO,50148090,1004895-1,"Kew Bull.","53: 994","994","1998"
tro-50148088,A,Myricaceae,,Morella,,"kraussiana",,"","(Buchinger ex Meisn.) Killick",Accepted,,M,TRO,50148088,1004892-1,"Kew Bull.","53: 994","994","1998"
kew-2501823,A,Myricaceae,,Morella,,"lindeniana",,"","(C.DC.) S.Knapp",Accepted,,M,WCSP (in review),638309,20006849-1,"Novon","12: 200","","2002"
kew-2511976,A,Myricaceae,,Morella,×,"macfarlanei",,"","(Youngken) Kartesz",Unresolved,,L,WCSP (in review),648297,1086081-2,"Synth. N. Amer. Fl.","1(Nomencl. Innov.): 17","","1999"
tro-50148106,A,Myricaceae,,Morella,,"microbracteata",,"","(Weim.) Verdc. & Polhill",Accepted,,M,TRO,50148106,1004902-1,"Kew Bull.","53: 995","995","1998"
tro-100352189,A,Myricaceae,,Morella,,"nana",,"","(A. Chev.) J.Herb.",Accepted,,M,TRO,100352189,60439343-2,"Novon","15(2): 294","294","2005"
kew-2501821,A,Myricaceae,,Morella,,"parvifolia",,"","(Benth.) Parra-Os.",Accepted,,M,WCSP (in review),638307,20012498-1,"Brittonia","54: 324","","2002 publ. 2003"
tro-50239114,A,Myricaceae,,Morella,,"pavonis",,"","(C. DC.) Parra-O.",Accepted,,M,TRO,50239114,,"Brittonia","54(4): 324–325","324","2002"
kew-2508364,A,Myricaceae,,Morella,,"pensylvanica",,"","(Mirb.) Kartesz",Unresolved,,L,WCSP (in review),644751,1001459-2,"Synth. N. Amer. Fl.","1(Nomencl. Innov.): 18","","1999"
tro-50168768,A,Myricaceae,,Morella,,"phanerodonta",,"","(Standl.) Wilbur",Accepted,,M,TRO,50168768,1020735-1,"Rhodora","103(913): 121","121","2001"
kew-2501829,A,Myricaceae,,Morella,,"pilulifera",,"","(Rendle) Killick",Accepted,,M,WCSP (in review),638315,1004889-1,"Kew Bull.","53: 994","","1998"
tro-50169903,A,Myricaceae,,Morella,,"pringlei",,"","(Greenm.) Wilbur",Accepted,,M,TRO,50169903,1020736-1,"Rhodora","103(913): 121","121","2001"
kew-2501815,A,Myricaceae,,Morella,,"pubescens",,"","(Humb. & Bonpl. ex Willd.) Wilbur",Accepted,,M,WCSP (in review),638301,1091604-2,"Rhodora","103: 121","","2001"
kew-2501814,A,Myricaceae,,Morella,,"pumila",,"","Small",Unresolved,,L,WCSP (in review),638300,164288-2,"Fl. S.E. U.S.","337","","1903"
tro-100352190,A,Myricaceae,,Morella,,"punctata",,"","(Griseb.) J.Herb.",Accepted,,M,TRO,100352190,60439344-2,"Novon","15(2): 294","294","2005"
tro-50148081,A,Myricaceae,,Morella,,"quercifolia",,"","(L.) Killick",Accepted,,M,TRO,50148081,1004887-1,"Kew Bull.","53: 994","994","1998"
kew-2511979,A,Myricaceae,,Morella,,"rivas-martinezii",,"","A.Santos & J.Herb.",Unresolved,,L,WCSP (in review),648300,60439345-2,"Novon","15: 294","","2005"
kew-2511980,A,Myricaceae,,Morella,,"rivas-martinezii",,"","A.Santos",Unresolved,,L,WCSP (in review),648301,60438104-2,"Ser. Univ. Fund. Juan March, Ci. Agrar.","114: 45","","1980"
kew-2501812,A,Myricaceae,,Morella,,"rotundata",,"","(Steyerm. & Maguire) Parra-Os.",Accepted,,M,WCSP (in review),638298,20012500-1,"Brittonia","54: 325","","2002 publ. 2003"
tro-50148091,A,Myricaceae,,Morella,,"salicifolia",,"","(Hochst. ex A. Rich.) Verdc. & Polhill",Accepted,,M,TRO,50148091,1004896-1,"Kew Bull.","53: 995","995","1998"
tro-50148100,A,Myricaceae,,Morella,,"salicifolia",var.,"kilimandscharica","(Engl.) Verdc. & Polhill",Accepted,,L,TRO,50148100,1004899-1,"Kew Bull.","53: 995","995","1998"
tro-50148102,A,Myricaceae,,Morella,,"salicifolia",subsp.,"meyeri-johannis","(Engl.) Verdc. & Polhill",Accepted,,L,TRO,50148102,1004901-1,"Kew Bull.","53: 995","995","1998"
tro-50148093,A,Myricaceae,,Morella,,"salicifolia",subsp.,"mildbraedii","(Engl.) Verdc. & Polhill",Accepted,,L,TRO,50148093,1004897-1,"Kew Bull.","53: 995","995","1998"
kew-2501758,A,Myricaceae,,Morella,,"serrata",,"","(Lam.) Killick",Accepted,,M,WCSP (in review),638244,1004886-1,"Kew Bull.","53: 993","","1998"
kew-2904661,A,Myricaceae,,Morella,,"shaferi",,"","(Urb. & Britton) Berazaín & Falcón",Unresolved,,L,WCSP (in review),1027117,77112796-1,"Willdenowia","41: 113","","2011"
tro-50237187,A,Myricaceae,,Morella,,"singularis",,"","(Parra-O.) Parra-O.",Accepted,,M,TRO,50237187,,"Brittonia","54(4): 325","325","2002"
tro-50135463,A,Myricaceae,,Morella,,"spathulata",,"","(Mirb.) Verdc. & Polhill",Accepted,,M,TRO,50135463,1004894-1,"Kew Bull.","53(4): 994","994","1998"
tro-21700131,A,Myricaceae,,Myrica,,"adenophora",,"","Hance",Accepted,,M,TRO,21700131,585476-1,"J. Bot.","21(12): 357","357","1883"
kew-2501753,A,Myricaceae,,Myrica,,"aethiopica",,"","L.",Unresolved,,L,WCSP (in review),638239,585477-1,"Mant. Pl.","2: 298","","1771"
kew-2501752,A,Myricaceae,,Myrica,,"alaternoides",,"","Crantz",Unresolved,,L,WCSP (in review),638238,585478-1,"Inst. Rei Herb.","1: 182","","1766"
kew-2501740,A,Myricaceae,,Myrica,,"algarbiensis",,"","Gand.",Unresolved,,L,WCSP (in review),638225,585479-1,"Nov. Consp. Fl. Eur.","432","","1910"
kew-2501750,A,Myricaceae,,Myrica,,"altera",,"","C.DC.",Unresolved,,L,WCSP (in review),638235,585480-1,"Prodr.","16(2): 595","","1868"
kew-2501761,A,Myricaceae,,Myrica,,"apiculata",,"","Urb. & Ekman",Unresolved,,L,WCSP (in review),638247,166210-2,"Ark. Bot.","22A(8): 13","","1929"
kew-2501748,A,Myricaceae,,Myrica,,"arabica",,"","Willd.",Unresolved,,L,WCSP (in review),638233,585482-1,"Sp. Pl.","4: 749","","1806"
kew-2500779,A,Myricaceae,,Myrica,,"auriculata",,"","Ridl.",Unresolved,,L,WCSP (in review),637269,585486-1,"J. Straits Branch Roy. Asiat. Soc.","82: 194","","1920"
kew-2500790,A,Myricaceae,,Myrica,,"australasica",,"","F.Muell.",Unresolved,,L,WCSP (in review),637280,585487-1,"Ess. Pl. Fitzalan","7","","1860"
kew-2500777,A,Myricaceae,,Myrica,,"banksiifolia",,"","J.C.Wendl.",Unresolved,,L,WCSP (in review),637267,585489-1,"Coll. Pl.","1: 70","","1806"
kew-2500776,A,Myricaceae,,Myrica,,"bojeriana",,"","Baker",Unresolved,,L,WCSP (in review),637266,585490-1,"J. Linn. Soc., Bot.","20: 267","","1883"
tro-21700040,A,Myricaceae,,Myrica,,"brevifolia",,"","E. Mey. ex C. DC.",Accepted,,M,TRO,21700040,585492-1,"Prodr.","16(2); 150","16","1864"
kew-2511875,A,Myricaceae,,Myrica,×,"burbankii",,"","A.Chev.",Unresolved,,L,WCSP (in review),648196,289871-2,"Mém. Soc. Sci. Nat. Cherbourg","32: 221","","1901"
tro-21700046,A,Myricaceae,,Myrica,,"burmannii",,"","E. Mey. ex C. Dc.",Unresolved,,L,TRO,21700046,,"","","",""
kew-2500771,A,Myricaceae,,Myrica,,"californica",,"","Cham. & Schltdl.",Accepted,,L,WCSP (in review),637261,585495-1,"Linnaea","6: 335","","1831"
kew-2500744,A,Myricaceae,,Myrica,,"capensis",,"","Steud.",Unresolved,,L,WCSP (in review),637234,585496-1,"Nomencl. Bot.","ed. 2, 2: 173","","1841"
kew-2500747,A,Myricaceae,,Myrica,,"carolenensis",,"","A.Rich.",Unresolved,,L,WCSP (in review),637237,,"Hist. Fis. Cuba, Bot.","11: 231","","1850"
kew-2500720,A,Myricaceae,,Myrica,,"caroliniana",,"","Ettingsh.",Unresolved,,L,WCSP (in review),637210,,"Blatt-Skel. Dikot.","283","","1861"
kew-2500721,A,Myricaceae,,Myrica,,"caroliniensis",,"","Mill.",Accepted,,M,WCSP (in review),637211,166219-2,"Gard. Dict. ed. 8","3","","1768"
kew-2500714,A,Myricaceae,,Myrica,,"conifera",,"","Burm.f.",Unresolved,,L,WCSP (in review),637204,585506-1,"Fl. Indica","Prodr. Fl. Cap.: 31","","1768"
tro-21700041,A,Myricaceae,,Myrica,,"cordifolia",,"","L.",Accepted,,M,TRO,21700041,585507-1,"Sp. Pl.","2: 1025","1025","1753"
kew-2500709,A,Myricaceae,,Myrica,,"dentulata",,"","Baill.",Unresolved,,L,WCSP (in review),637199,585511-1,"Hist. Phys. Madagascar","t. 308","","1895"
tro-21700024,A,Myricaceae,,Myrica,,"dentulata",var.,"comorensis","(A. Chev.) J.-F. Leroy",Unresolved,,L,TRO,21700024,,"Fl. Madagasc.","53: 9","9","1952"
tro-21700044,A,Myricaceae,,Myrica,,"diversifolia",,"","Adamson",Accepted,,M,TRO,21700044,585512-1,"J. S. African Bot.","10: 128","128","1944"
kew-2500707,A,Myricaceae,,Myrica,,"domingana",,"","C.DC.",Unresolved,,L,WCSP (in review),637197,585513-1,"Prodr.","16(2): 154","","1864"
kew-2500706,A,Myricaceae,,Myrica,,"dregeana",,"","A.Chev.",Unresolved,,L,WCSP (in review),637196,585514-1,"Mém. Soc. Sci. Nat. Cherbourg","32: 239","","1889"
kew-2500705,A,Myricaceae,,Myrica,,"elliptica",,"","A.Chev.",Unresolved,,L,WCSP (in review),637195,585516-1,"Mém. Soc. Sci. Nat. Cherbourg","32: 250","","1889"
tro-50058795,A,Myricaceae,,Myrica,,"esculenta",,"","Buch.-Ham. ex D. Don",Accepted,,M,TRO,50058795,585517-1,"Prodr. Fl. Nepal.","56","56","1825"
tro-50178607,A,Myricaceae,,Myrica,,"esculenta",var.,"chevalieri","(Dode) Phamhoang, Ho",Accepted,,L,TRO,50178607,,"","","",""
kew-2500733,A,Myricaceae,,Myrica,,"esquirolii",,"","H.Lév.",Unresolved,,L,WCSP (in review),637223,585518-1,"Repert. Spec. Nov. Regni Veg.","12: 537","","1913"
tro-50307211,A,Myricaceae,,Myrica,,"fallax",,"","DC.",Unresolved,,L,TRO,50307211,,"Prodr.","3: 244","244","1828"
kew-2500713,A,Myricaceae,,Myrica,,"faya",,"","Dryand.",Accepted,,M,WCSP (in review),637203,585520-1,"Hort. Kew.","3: 397","","1789"
tro-21700028,A,Myricaceae,,Myrica,,"faya",,"","Aiton",Unresolved,,L,TRO,21700028,,"","","",""
kew-2500743,A,Myricaceae,,Myrica,,"florida",,"","Regel",Unresolved,,L,WCSP (in review),637233,585521-1,"Cat. Pl. Hort. Aksakov.","96","","1860"
kew-2500740,A,Myricaceae,,Myrica,,"fuscata",,"","Raf.",Unresolved,,L,WCSP (in review),637230,585524-1,"Alsogr. Amer.","9","","1838"
kew-2500739,A,Myricaceae,,Myrica,,"gale",,"","L.",Accepted,,M,WCSP (in review),637229,300581-2,"Sp. Pl.","1024","","1753"
kew-2500737,A,Myricaceae,,Myrica,,"glabrissima",,"","A.Chev.",Unresolved,,L,WCSP (in review),637227,585526-1,"Mém. Soc. Sci. Nat. Cherbourg","32: 240","","1889"
kew-2500736,A,Myricaceae,,Myrica,,"goetzei",,"","Engl.",Unresolved,,L,WCSP (in review),637226,585527-1,"Bot. Jahrb. Syst.","30: 290","","1901"
tro-21700029,A,Myricaceae,,Myrica,,"hartwegii",,"","S. Watson",Accepted,,M,TRO,21700029,585528-1,"Proc. Amer. Acad. Arts","10: 350","350","1875"
tro-21700030,A,Myricaceae,,Myrica,,"heterophylla",,"","Raf.",Accepted,,M,TRO,21700030,165760-2,"Alsogr. Amer.","9","9","1838"
kew-2500745,A,Myricaceae,,Myrica,,"hirsuta",,"","Mill.",Unresolved,,L,WCSP (in review),637235,585530-1,"Gard. Dict. ed. 8","6","","1768"
tro-21700031,A,Myricaceae,,Myrica,,"holdrigeana",,"","Lundell",Accepted,,M,TRO,21700031,166239-2,"Contr. Univ. Michigan Herb.","7: 5–6","5","1942"
kew-2500731,A,Myricaceae,,Myrica,,"holtzii",,"","Engl. & Brehmer",Unresolved,,L,WCSP (in review),637221,585532-1,"Bot. Jahrb. Syst.","54: 290","","1917"
kew-2500730,A,Myricaceae,,Myrica,,"humbertii",,"","Staner & Lebrun",Unresolved,,L,WCSP (in review),637220,585533-1,"Rev. Zool. Bot. Africaines","23: 304","","1933"
kew-2500728,A,Myricaceae,,Myrica,,"ilicifolia",,"","Burm.f.",Unresolved,,L,WCSP (in review),637218,585535-1,"Fl. Indica","Prodr. Fl. Cap.: 31","","1768"
tro-21700032,A,Myricaceae,,Myrica,,"inodora",,"","W. Bartram",Accepted,,M,TRO,21700032,,"Travels Carolina","403–404","403","1791"
tro-21700050,A,Myricaceae,,Myrica,,"integra",,"","(A. Chev.) Killick",Accepted,,M,TRO,21700050,585538-1,"Bothalia","10: 6","6","1969"
kew-2500875,A,Myricaceae,,Myrica,,"jamaicensis",,"","R.A.Howard & Proctor",Unresolved,,L,WCSP (in review),637363,166242-2,"J. Arnold Arbor.","39: 104","","1958"
tro-21700054,A,Myricaceae,,Myrica,,"kraussiana",,"","Buchinger ex Meisn.",Accepted,,M,TRO,21700054,,"Flora","6: 89","89","1845"
kew-2500858,A,Myricaceae,,Myrica,,"laciniata",,"","Willd.",Unresolved,,L,WCSP (in review),637346,585547-1,"Enum. Pl.","1012","","1809"
rjp-61176,A,Myricaceae,,Myrica,,"latiloba",,"","Heer",Unresolved,,L,RJP,61176,,"Flora tertiaria Helvetiae","Flora tertiaria Helvetiae; 1854","176, t.150,f.12-15","1859"
kew-2500866,A,Myricaceae,,Myrica,,"lobbii",,"","Teijsm. & Binn. ex Miq.",Unresolved,,L,WCSP (in review),637354,585551-1,"Fl. Ned. Ind.","1(1): 872","","1858"
kew-2500865,A,Myricaceae,,Myrica,,"longifolia",,"","Teijsm. & Binn. ex C.DC.",Unresolved,,L,WCSP (in review),637353,585552-1,"Prodr.","16(2): 152","","1864"
kew-2500862,A,Myricaceae,,Myrica,,"macrophylla",,"","Mirb.",Unresolved,,L,WCSP (in review),637350,585555-1,"Mém. Mus. Hist. Nat.","14: 472","","1827"
kew-2500811,A,Myricaceae,,Myrica,,"microcarpa",,"","Benth.",Unresolved,,L,WCSP (in review),637299,585561-1,"Pl. Hartw.","266","","1846"
kew-2500810,A,Myricaceae,,Myrica,,"microstachya",,"","Krug & Urb.",Unresolved,,L,WCSP (in review),637298,166247-2,"Bot. Jahrb. Syst.","15: 361","","1892"
kew-2500806,A,Myricaceae,,Myrica,,"montana",,"","Vahl",Unresolved,,L,WCSP (in review),637294,585566-1,"Symb. Bot.","2: 99","","1791"
kew-2500805,A,Myricaceae,,Myrica,,"mossii",,"","Burtt Davy",Unresolved,,L,WCSP (in review),637293,585567-1,"Man. Pl. Transvaal","2: 435","","1932"
kew-2500803,A,Myricaceae,,Myrica,,"myrtifolia",,"","A.Chev.",Unresolved,,L,WCSP (in review),637291,585569-1,"Mém. Soc. Sci. Nat. Cherbourg","32: 239","","1889"
kew-2500812,A,Myricaceae,,Myrica,,"nagi",,"","Thunb.",Unresolved,,L,WCSP (in review),637300,,"Syst. Veg. ed. 14","854","","1784"
tro-50058803,A,Myricaceae,,Myrica,,"nana",,"","A. Chev.",Accepted,,M,TRO,50058803,585572-1,"Mém. Soc. Sci. Nat. Cherbourg","32: 202","202","1901"
kew-2500798,A,Myricaceae,,Myrica,,"natalensis",,"","C.DC.",Unresolved,,L,WCSP (in review),637287,585573-1,"Prodr.","16(2): 148","","1864"
kew-2500795,A,Myricaceae,,Myrica,,"oligadenia",,"","Peter",Unresolved,,L,WCSP (in review),637284,585576-1,"Repert. Spec. Nov. Regni Veg. Beih.","40(2, Anh.): 1","","1932"
kew-2500794,A,Myricaceae,,Myrica,,"ovata",,"","H.L.Wendl.",Unresolved,,L,WCSP (in review),637283,585577-1,"Beitr. Bot.","2: 3","","1825"
tro-21700098,A,Myricaceae,,Myrica,,"pensylvanica",,"","Mirb.",Accepted,,M,TRO,21700098,166255-2,"Traite Arbr. Arbust. Nouv. ed.","2: 190","190","1804"
kew-2500831,A,Myricaceae,,Myrica,,"picardae",,"","Krug & Urb.",Unresolved,,L,WCSP (in review),637319,166259-2,"Bot. Jahrb. Syst.","15: 359","","1892"
tro-21700075,A,Myricaceae,,Myrica,,"pringlei",,"","Greenm.",Accepted,,M,TRO,21700075,166260-2,"Proc. Amer. Acad. Arts","41(9): 236","236","1905"
kew-2500835,A,Myricaceae,,Myrica,,"pusilla",,"","Raf.",Unresolved,,L,WCSP (in review),637323,585593-1,"Alsogr. Amer.","10","","1838"
tro-21700059,A,Myricaceae,,Myrica,,"quercifolia",,"","L.",Accepted,,M,TRO,21700059,585594-1,"Sp. Pl.","2: 1025","1025","1753"
kew-2500820,A,Myricaceae,,Myrica,,"reticulata",,"","Krug & Urb.",Unresolved,,L,WCSP (in review),637308,166268-2,"Bot. Jahrb. Syst.","15: 360","","1892"
kew-2500819,A,Myricaceae,,Myrica,,"rivas-martinezii",,"","A.Santos",Unresolved,,L,WCSP (in review),637307,896601-1,"Fund. Juan March, Ser. Univ. Ci. Agrar","114: 45","","1980"
kew-2500818,A,Myricaceae,,Myrica,,"rogersii",,"","Burtt Davy",Unresolved,,L,WCSP (in review),637306,585597-1,"Man. Pl. Transvaal","2: 433","","1932"
kew-2500817,A,Myricaceae,,Myrica,,"roraimae",,"","Oliv.",Unresolved,,L,WCSP (in review),637305,585598-1,"Trans. Linn. Soc. London, Bot.","2: 273","","1887"
kew-2500816,A,Myricaceae,,Myrica,,"rothmaleriana",,"","P.Silva",Unresolved,,L,WCSP (in review),637304,585599-1,"Anuário Soc. Brot.","38: 106","","1972"
kew-2500678,A,Myricaceae,,Myrica,,"rotundifolia",,"","Salisb.",Unresolved,,L,WCSP (in review),637168,585601-1,"Prodr. Stirp. Chap. Allerton","396","","1796"
tro-21700085,A,Myricaceae,,Myrica,,"rubra",,"","(Lour.) Siebold & Zucc.",Accepted,,M,TRO,21700085,585602-1,"Abh. Bayer. Akad. Wiss., Math.-Naturwiss. Kl.","4(3): 230","230","1846"
kew-2500577,A,Myricaceae,,Myrica,,"tomentosa",,"","Asch. & Graebn.",Unresolved,,L,WCSP (in review),637067,166272-2,"Syn. Mitteleur. Fl.","4: 353","","1910"
kew-2500575,A,Myricaceae,,Myrica,,"trifoliata",,"","Turpin",Unresolved,,L,WCSP (in review),637065,,"Ann. Mus. Natl. Hist. Nat.","5: 447","","1804"
kew-2500576,A,Myricaceae,,Myrica,,"trifoliata",,"","L.",Unresolved,,L,WCSP (in review),637066,585616-1,"Pl. Rar. Afr.","28","","1760"
kew-2500574,A,Myricaceae,,Myrica,,"trifoliolata",,"","DC.",Unresolved,,L,WCSP (in review),637064,585618-1,"Prodr.","2: 73","","1825"
kew-2500573,A,Myricaceae,,Myrica,,"undulata",,"","Raf.",Unresolved,,L,WCSP (in review),637063,585619-1,"Alsogr. Amer.","10","","1838"
kew-2500572,A,Myricaceae,,Myrica,,"usambarensis",,"","Engl.",Unresolved,,L,WCSP (in review),637062,585620-1,"Pflanzenw. Ost-Afrikas","C: 160","","1895"
kew-2500571,A,Myricaceae,,Myrica,,"verrucosa",,"","Raf.",Unresolved,,L,WCSP (in review),637061,585621-1,"Alsogr. Amer.","9","","1838"
kew-2500570,A,Myricaceae,,Myrica,,"vidaliana",,"","Rolfe",Unresolved,,L,WCSP (in review),637060,585622-1,"J. Linn. Soc., Bot.","21: 316","","1884"
