"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Nematode1589","phaseolus",1.02861059917878,1.2757789815411,0.806260813245449,0.420092480419902,-1.47187025687497,3.52909145523254,-1.03869627570093,0.562332970925118,-1.84711964157486,0.0647298024028757,-2.14084864603357,0.0634560946317095
"Nematode1589","pisum",1.74262482515354,1.25466437576998,1.38891711505246,0.164857955471486,-0.716472164041058,4.20172181434813,-1.36403044086654,0.556032203934286,-2.45315007155188,0.0141611245367684,-2.45383353482217,-0.27422734691091
"Nematode1589","prunus",1.91908504057717,2.23443472009447,0.858868251248813,0.390413207286189,-2.46032653661383,6.29849661776816,-1.3932577194502,0.958523300836811,-1.45354601002798,0.146072214736284,-3.2719288674328,0.485413428532405
"Nematode1589","raphanus",2.47001688739246,2.37419704830129,1.04035884012228,0.298173216798988,-2.18332381947937,7.1233575942643,-1.61903787037733,1.0089849931963,-1.60462036729454,0.108577376377564,-3.59661211798346,0.358536377228809
"Nematode1589","rhododendron",2.35685718213977,3.23217385497503,0.72918638906507,0.465887655870968,-3.97808716538328,8.69180152966281,-1.53957819468613,1.3481339551656,-1.14200683751565,0.253451177570646,-4.18187219314625,1.10271580377398
"Nematode1589","secale",1.75016507791649,1.84759192371245,0.947268201086201,0.343502130129591,-1.87104855068699,5.37137870651997,-1.28308212435403,0.769576175676232,-1.66725811545111,0.0954630912649008,-2.79142371203951,0.225259463331457
"Nematode1589","solanum",1.8250304244003,2.29209335901575,0.7962286602427,0.425899142060649,-2.667390008474,6.3174508572746,-1.33388083495369,0.969182278328462,-1.37629511473757,0.168730284771229,-3.23344319493195,0.565681525024574
"Nematode1589","spinacia",4.11101906155929,2.58009420998427,1.59336005857877,0.111079440551287,-0.945872666730202,9.16791078984878,-2.29373507135151,1.0834730855631,-2.11702081197468,0.0342580815221883,-4.41730329727366,-0.170166845429348
"Nematode1589","trifolium",1.91241245283452,1.32955372229482,1.43838674644428,0.150324351017975,-0.693464958374486,4.51828986404353,-1.43652668037777,0.588588082739022,-2.44063161063817,0.0146616024782606,-2.59013812427574,-0.282915236479805
"Nematode1589","triticum",1.43273106918381,1.87315075519242,0.76487760806878,0.444344428790127,-2.23857694860734,5.10403908697496,-1.14796868658472,0.779193982873237,-1.47327714512328,0.140676320746867,-2.67516082998658,0.379223456817145
"Nematode1589","vicia",1.74262482515353,1.25466437576998,1.38891711505245,0.164857955471487,-0.716472164041061,4.20172181434813,-1.36403044086654,0.556032203934286,-2.45315007155187,0.0141611245367685,-2.45383353482217,-0.274227346910909
"Nematode1589","zea",0.795939570828092,1.83454017791649,0.433863253805676,0.664387745159642,-2.79969310607994,4.39157224773612,-0.878053113142558,0.760180386190243,-1.15505889009193,0.248066311444174,-2.36797929182918,0.611873065544068
"Nematode540","datura",17.2275143191496,6.13127636686302,2.80977618498118,0.00495759626940065,5.21043346083652,29.2445951774627,-9.6751722889514,3.04202933125857,-3.18049934283458,0.00147021472693757,-15.6374402181327,-3.71290435977013
"Nematode540","lycopersicon",227.098075585918,53671.0495930979,0.0042312955924589,0.996623924648718,-104966.226139349,105420.422290521,-118.125783396375,27967.0993360833,-0.00422374097423713,0.996629952308097,-54932.6332341736,54696.3816673808
"Nematode540","physalis",14.8117855915789,5.43661127590302,2.7244518395549,0.00644083231993431,4.15622329286465,25.4673478902932,-8.51609719388011,2.65141298660505,-3.21190898472002,0.00131856141221835,-13.7127711557678,-3.31942323199243
"Nematode540","solanum",227.098075585922,53671.049593107,0.00423129559245826,0.996623924648719,-104966.226139367,105420.422290539,-118.125783396377,27967.099336088,-0.00422374097423649,0.996629952308097,-54932.6332341829,54696.3816673901
"Nematode299","avena",1.14902036788728,2.17321365611644,0.528719467896493,0.597000070187939,-3.11040012881156,5.40844086458612,-1.85840393543886,0.926779484474038,-2.00522774464902,0.0449387052889682,-3.67485834661857,-0.0419495242591428
"Nematode299","datura",10.8307674172336,4.09120504300259,2.64732940622423,0.00811302821007304,2.81215287957992,18.8493819548873,-6.22580087691735,1.85620672395431,-3.35404499756062,0.000796394107552385,-9.86389920372887,-2.58770255010582
"Nematode299","lycopersicon",16.5229877958986,5.39435786236219,3.06301291413825,0.00219120603424809,5.95024066594824,27.095734925849,-8.68900768388886,2.45542170515029,-3.53870280842738,0.000402098270764387,-13.5015457928413,-3.87646957493637
"Nematode299","physalis",9.67191631552492,3.92200315192952,2.46606541118321,0.013660638537349,1.9849313904905,17.3589012405593,-5.71250104304998,1.77215531238057,-3.22347652214312,0.00126644679742031,-9.18586163032723,-2.23914045577274
"Nematode299","pistacia",1.22069421097544,2.20678671197168,0.55315459548186,0.580157554842451,-3.10452826605062,5.54591668800149,-1.94226219125446,0.966451230592087,-2.00968463774893,0.044464576892721,-3.83647179602937,-0.0480525864795576
"Nematode299","solanum",16.5229877958986,5.39435786236214,3.06301291413827,0.00219120603424793,5.9502406659483,27.0957349258488,-8.68900768388886,2.45542170515027,-3.53870280842741,0.000402098270764339,-13.5015457928413,-3.87646957493642
"Nematode542","albizia",1.33996337948142,2.34927287381242,0.570373665153218,0.56842428720948,-3.26452684304783,5.94445360201067,-2.40757751870105,1.07178731425339,-2.24632022294291,0.0246835041419016,-4.5082420537246,-0.306912983677497
"Nematode542","musa",2.75482674097982,4.09668829757259,0.672452122513724,0.501295910105032,-5.27453477814916,10.7841882601088,-2.88387749578734,1.71122870776499,-1.68526713156532,0.0919370441694379,-6.23782413231774,0.470069140743056
"Nematode542","piper",7.86867740735395,50.4368040868297,0.156010626561659,0.87602464500327,-90.9856420981349,106.722996912843,-4.86545619840877,20.1621814118868,-0.241315961751059,0.809310240704384,-44.3826056154698,34.6516932186522
"Nematode2602","juglans",2.42059684151987,2.69277131113922,0.898924030981228,0.368693126887394,-2.8571379469157,7.69833162995544,-2.94151690757475,1.24538696431688,-2.3619300601787,0.0181800716686718,-5.38243050445151,-0.500603310697985
"Nematode2602","malus",16.2788582274275,7.85789697439608,2.07165584894661,0.0382975475462904,0.877663163384925,31.6800532914701,-9.25876091871799,3.7741695874683,-2.45319154429643,0.0141594918587952,-16.6559973817022,-1.86152445573372
"Nematode2602","pyrus",16.2788582274275,7.85789697439601,2.07165584894663,0.0382975475462888,0.877663163385048,31.6800532914699,-9.25876091871799,3.77416958746827,-2.45319154429645,0.0141594918587943,-16.6559973817022,-1.86152445573379
"Nematode2876","arachis",0.69825971067842,1.85420329723367,0.376582067198441,0.706484216606628,-2.93591197191498,4.33243139327182,-1.60239081419272,0.830728067201441,-1.92889933235415,0.0537433607410689,-3.23058790685411,0.025806278468679
"Nematode2876","daucus",0.98712612274281,1.90896577254065,0.517099959015525,0.605086382233982,-2.75437803915654,4.72863028464216,-1.6760989698507,0.822863479466201,-2.0369101457,0.0416590472325127,-3.28888175379777,-0.0633161859036371
"Nematode2876","malus",3.00710391396846,3.59686330907609,0.836035082673433,0.403135166879013,-4.04261862913423,10.0568264570712,-2.59007003524655,1.56686181276135,-1.65303028904761,0.0983246993256358,-5.66106275700993,0.480922686516835
"Nematode2876","manihot",1.08419354924907,1.93931317855852,0.559060579403138,0.576120377056895,-2.71679043546953,4.88517753396767,-1.74780106014308,0.852129398881212,-2.05109818114224,0.0402573864217398,-3.41794399211803,-0.0776581281681423
"Nematode2876","oryza",1.97693844706157,2.77493795296294,0.712426180538809,0.476200908290533,-3.4618400000791,7.41571689420224,-2.05734400858377,1.16218301668221,-1.77024098532869,0.076687004415053,-4.33518086472501,0.22049284755746
"Nematode2876","prunus",3.00710391396849,3.5968633090761,0.836035082673438,0.40313516687901,-4.04261862913422,10.0568264570712,-2.59007003524655,1.56686181276135,-1.65303028904761,0.0983246993256351,-5.66106275700994,0.48092268651683
"Nematode2876","solanum",1.38293033999103,2.31952289054679,0.596213275422788,0.55103275813925,-3.16325098679691,5.92911166677898,-1.84807905821804,0.996572481625831,-1.85443516883292,0.0636769272480487,-3.80132523018837,0.105167113752293
"Nematode2876","triticum",1.22442350748579,2.09425448807588,0.584658413988045,0.558777421690223,-2.88023986360431,5.32908687857589,-1.75492919547362,0.891272372842693,-1.96901558821611,0.0489513010595309,-3.50179094666086,-0.00806744428639039
"Nematode1858","avena",48.1719265678164,16.52442385419,2.91519553074172,0.0035546575943109,15.7846509483295,80.5592021873032,-23.5051670785249,7.95268011333956,-2.95562838483823,0.00312032801449604,-39.0921336812384,-7.91820047581147
"Nematode1858","festuca",47.8612557939981,16.5516414447422,2.89163198428286,0.00383246579690493,15.420634677283,80.3018769107133,-23.3602488948196,7.96308467661643,-2.9335678124103,0.00335090445649429,-38.9676080668306,-7.75288972280866
"Nematode1858","hordeum",29.1162870667093,9.47239660354367,3.0738036302045,0.00211348497669937,10.5507308764842,47.6818432569344,-14.4832603701747,4.49662661715522,-3.22091683461535,0.00127781222367225,-23.2964865917231,-5.67003414862632
"Nematode1858","lolium",44.7401183497926,14.740059180177,3.03527399740435,0.0024031725613321,15.8501332266566,73.6301034729286,-21.8634662645401,7.10316041729364,-3.07799134189768,0.00208400969846512,-35.7854048588461,-7.94152767023407
"Nematode1858","poa",47.8612557939982,16.5516414447422,2.89163198428285,0.003832465796905,15.420634677283,80.3018769107135,-23.3602488948197,7.96308467661646,-2.93356781241029,0.00335090445649435,-38.9676080668307,-7.75288972280864
"Nematode1858","secale",29.1162870667093,9.47239660354352,3.07380363020455,0.00211348497669904,10.5507308764845,47.6818432569341,-14.4832603701748,4.49662661715515,-3.22091683461541,0.00127781222367199,-23.296486591723,-5.67003414862649
"Nematode1858","triticum",25.6201346851105,7.7190676343816,3.31907114934393,0.000903174140617376,10.4910401274938,40.7492292427272,-12.8213671195298,3.64392892881692,-3.51855575945401,0.000433902621571816,-19.9633365822346,-5.67939765682508
"Nematode1858","zea",20.5209068424275,6.07322005638943,3.37891705749047,0.000727719598858482,8.61761426171787,32.4241994231371,-10.173578534664,2.75350984455611,-3.69476744554878,0.000220088129422891,-15.5703586610705,-4.77679840825755
"Nematode543","cajanus",8.75256757705761,3.24683549096043,2.69572252780462,0.0070236146447577,2.38888695104874,15.1162482030665,-6.2838440949835,1.92014785310189,-3.27258345487943,0.001065694061611,-10.0472647320551,-2.52042345791189
"Nematode543","crotalaria",9.65818065281998,4.26794645773813,2.26295731412209,0.0236383207517301,1.29315930770795,18.023201997932,-6.21588423801208,2.14424735469346,-2.8988652938787,0.0037451575984785,-10.4185318271566,-2.01323664886761
"Nematode543","phaseolus",8.12632368469619,3.19087927421498,2.54673492361927,0.0108735994807553,1.87231522821953,14.3803321411729,-5.97670833868676,1.86027675542368,-3.21280600924648,0.00131445038955796,-9.62278378059421,-2.33063289677931
"Nematode543","pisum",2.87905405370742,1.78220393132274,1.61544591115933,0.106214164682688,-0.614001464790857,6.37210957220569,-3.10223533553895,0.945482673304231,-3.28111283594167,0.00103398370424165,-4.95534732322189,-1.24912334785601
"Nematode543","vigna",8.12632368469619,3.19087927421498,2.54673492361926,0.0108735994807554,1.87231522821952,14.3803321411729,-5.97670833868676,1.86027675542369,-3.21280600924647,0.00131445038955799,-9.62278378059421,-2.3306328967793
"Nematode544","daucus",2.0941434614414,2.58009903044146,0.811652357810114,0.416991138934307,-2.96275771477058,7.15104463765339,-3.03639754907179,1.22792713325037,-2.4727831699869,0.0134065456403201,-5.44309050588204,-0.629704592261543
"Nematode544","olea",2.15238567331916,2.77057907928507,0.77687213096064,0.437234215067879,-3.27784953839972,7.58262088503803,-3.10669696394783,1.34036720097102,-2.31779542329685,0.0204604419640125,-5.73376840390979,-0.47962552398588
"Nematode545","cajanus",14.370179296924,3.33749123139428,4.30568301176351,1.6647129570664e-05,7.82881668467299,20.911541909175,-8.05095598509194,1.69967405614639,-4.73676464965618,2.17157103460683e-06,-11.382255920596,-4.71965604958791
"Nematode545","cicer",16.0100654275192,3.60497692154401,4.44110067164094,8.94999089975361e-06,8.94444049619484,23.0756903588435,-8.95984187238496,1.89346422664897,-4.73198370810627,2.22336261892985e-06,-12.6709635626319,-5.24872018213799
"Nematode545","dianthus",1.52266205989489,2.23284479862668,0.681938153888441,0.495278058467729,-2.853633328481,5.89895744827077,-1.65657725458364,0.945922197397438,-1.7512827790081,0.0798972125851416,-3.5105506936596,0.197396184492328
"Nematode545","glycine",13.5659579555677,3.13593094886379,4.32597470313654,1.51858850951827e-05,7.41964623779017,19.7122696733453,-7.6364773707648,1.58595709151866,-4.81505925450501,1.47156217577489e-06,-10.7448961511673,-4.52805859036232
"Nematode545","lathyrus",14.910867895596,3.71249592912251,4.01639979686667,5.90939730185353e-05,7.6345095817643,22.1872262094277,-8.44005855480035,1.91603766665085,-4.40495440235954,1.05806131223369e-05,-12.1954233744582,-4.68469373514253
"Nematode545","lens",14.910867895596,3.71249592912251,4.01639979686667,5.9093973018536e-05,7.63450958176429,22.1872262094277,-8.44005855480038,1.91603766665086,-4.40495440235953,1.05806131223374e-05,-12.1954233744582,-4.68469373514254
"Nematode545","lupinus",16.6187327293652,3.67581740635689,4.52109854548952,6.15195390654262e-06,9.41426299916026,23.8232024595701,-8.85341033469699,1.81136409362888,-4.88770334238,1.02019101995078e-06,-12.4036187210986,-5.30320194829535
"Nematode545","medicago",15.1012685778444,3.66036281923014,4.12562068943224,3.69736223722144e-05,7.92708928180384,22.275447873885,-8.53251112367674,1.89634175120605,-4.4994585592234,6.81267585007952e-06,-12.2492726584202,-4.81574958893328
"Nematode545","phaseolus",14.3215236181985,3.35619820042496,4.2671864898757,1.97953673992049e-05,7.74349602038747,20.8995512160096,-8.02735971536875,1.70748754795882,-4.70126984232764,2.58548574430123e-06,-11.3739738134186,-4.68074561731886
"Nematode545","pisum",14.910867895596,3.71249592912249,4.01639979686669,5.90939730185304e-05,7.63450958176435,22.1872262094277,-8.44005855480035,1.91603766665084,-4.40495440235957,1.05806131223358e-05,-12.1954233744581,-4.68469373514255
"Nematode545","trifolium",15.1012685778444,3.66036281923015,4.12562068943223,3.69736223722163e-05,7.92708928180381,22.275447873885,-8.53251112367674,1.89634175120605,-4.49945855922339,6.81267585007994e-06,-12.2492726584202,-4.81574958893326
"Nematode545","vicia",14.910867895596,3.71249592912252,4.01639979686666,5.90939730185389e-05,7.63450958176428,22.1872262094277,-8.44005855480037,1.91603766665087,-4.40495440235951,1.05806131223386e-05,-12.1954233744582,-4.68469373514251
"Nematode545","vigna",14.3215236181986,3.35619820042497,4.26718648987569,1.97953673992053e-05,7.74349602038747,20.8995512160096,-8.02735971536876,1.70748754795882,-4.70126984232763,2.58548574430137e-06,-11.3739738134187,-4.68074561731886
"Nematode547","hordeum",3.2421972604404,3.54629991975193,0.914247901702345,0.360586599090353,-3.70842286065067,10.1928173815315,-3.56560756582225,1.67603912290951,-2.1274011549519,0.0333867662761935,-6.85058388340498,-0.280631248239517
"Nematode547","oryza",2287.91021684158,381959.643221674,0.00598992657324734,0.995220758646122,-746339.234045408,750915.054479092,-1069.06678045224,178325.773748844,-0.00599502112329494,0.995216693856279,-350581.160843425,348443.027282521
"Nematode3198","avena",22.8038480442894,8.25094383753505,2.76378660348536,0.00571348915338811,6.63229528425802,38.9754008043208,-11.8092293929588,3.9852184399044,-2.96325774133528,0.00304401567689651,-19.6201140056964,-3.99834478022131
