"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Nematode1976","citrullus",3.10588259606644,4.74297704210124,0.654838209946398,0.512571926609236,-6.1901815859523,12.4019467780852,-2.08395947792024,1.85783772034996,-1.12171232992712,0.261984772343902,-5.72525449892615,1.55733554308568
"Nematode1976","daucus",0.184801923443849,1.78488331565941,0.103537257490457,0.917536581172794,-3.31350509185504,3.68310893874274,-0.997932796944867,0.757293805849483,-1.31776173162469,0.187583422205959,-2.48220138212512,0.486335788235388
"Nematode1976","hordeum",0.306621505491361,1.78515933530104,0.171761421755473,0.863625095691969,-3.19222649836414,3.80546950934686,-1.05299105243136,0.759596912664053,-1.38624977916026,0.165670646070768,-2.54177364402072,0.435791539158005
"Nematode1976","lactuca",0.487255528775071,1.90366479962185,0.255956578527827,0.797984365964099,-3.24385891712041,4.21836997467055,-1.12940261126742,0.809013900976711,-1.39602373939918,0.162707346523705,-2.71504072017403,0.456235497639182
"Nematode1976","lycopersicon",1.01023416004229,2.14330287071903,0.471344565363914,0.637394695723287,-3.19056227452832,5.2110305946129,-1.34782338725421,0.905909834040257,-1.48781185125574,0.136800519363368,-3.12337403521377,0.427727260705348
"Nematode1976","medicago",-0.377094255074965,1.5495353743714,-0.243359565268357,0.807726864560347,-3.4141277816137,2.65993927146377,-0.767309161098749,0.664824079910027,-1.15415368408827,0.248437167265677,-2.07034041377738,0.535722091579883
"Nematode1976","phaseolus",-0.653336354583142,1.68999756440428,-0.386590116071227,0.699059676342221,-3.96567071477594,2.65899800560966,-0.650960109241593,0.728134688874378,-0.894010571379193,0.3713162350487,-2.07807787532965,0.776157656846465
"Nematode1976","pisum",0.73273573761365,2.0199066958076,0.362757219991634,0.716786251567571,-3.22620863830054,4.69168011352784,-1.22422112228513,0.850558992346245,-1.4393135964716,0.15006169229786,-2.89128611401045,0.442843869440187
"Nematode1976","solanum",0.976913446776656,2.08684737022879,0.46812884387877,0.639692453506138,-3.1132322401039,5.06705913365721,-1.33739387417124,0.884994735932557,-1.51118850753612,0.130740429618095,-3.07195168310659,0.397163934764105
"Nematode1976","triticum",0.855467660090997,1.97704906772467,0.4326992557021,0.665233270617489,-3.01947730831785,4.73041262849984,-1.29021609902015,0.84216324490109,-1.53202613250081,0.125515986198265,-2.94082572812967,0.360393530089376
"Nematode1976","zea",0.0685364934159682,1.60907955512559,0.042593601539247,0.96602549609514,-3.08520148288992,3.22227446972186,-0.959611343217412,0.691108361395801,-1.3885106834467,0.164981593870706,-2.31415884096767,0.394936154532849
"Nematode567","citrus",21.7283256632335,39.9861772868215,0.543395921730048,0.586857233057752,-56.6431416983702,100.099793024837,-10.5902578574613,16.3883024116561,-0.646208349800102,0.518144432748769,-42.7107403520583,21.5302246371356
"Nematode567","lycopersicon",3.12511212811911,4.74657520984672,0.658393049716372,0.510285600304503,-6.1780043330911,12.4282285893293,-3.0860592824056,2.02932056172082,-1.52073523553552,0.128326292657657,-7.06345449646501,0.891335931653809
"Nematode567","solanum",2.31753712814318,3.20340571665076,0.723460383459084,0.469397084908657,-3.96102270436202,8.59609696064838,-2.76804077907533,1.40862014136426,-1.96507255419084,0.049405840678467,-5.52888552404699,-0.00719603410366565
"Nematode2661","actinidia",3.18934588124608,4.64787541724016,0.686194356547505,0.49259055604976,-5.92032254117371,12.2990143036659,-2.21838529537201,1.82138494720067,-1.21796619587831,0.223236818969769,-5.78823419386871,1.35146360312469
"Nematode2661","brassica",-1.25570355133144,1.2084958316801,-1.03906320436844,0.298775342320699,-3.62431185689122,1.11290475422835,-0.489153141847003,0.509910421407872,-0.959292301766343,0.337411512434178,-1.48855920314807,0.510252919454068
"Nematode2661","capsicum",-1.10190095090439,1.24121530418504,-0.887759720001101,0.374670014200466,-3.53463824416699,1.33083634235821,-0.553383592161898,0.523982731828961,-1.05611036117605,0.290917797239357,-1.58037087506757,0.473603690743775
"Nematode2661","cucurbita",2.0065922022001,2.89863384734092,0.692254457747693,0.488777544911553,-3.67462574295687,7.68781014735707,-1.8599327377121,1.21029396470467,-1.53676114394732,0.124351811831025,-4.23206531923945,0.512199843815255
"Nematode2661","glycine",1.59264660913941,2.42734593795852,0.656126753189072,0.511742572218122,-3.16486400727889,6.35015722555771,-1.69429652794733,1.02080774290847,-1.65976065494955,0.0969626117983502,-3.69504293918755,0.30644988329289
"Nematode2661","lactuca",1.46045304636293,2.32466652744434,0.628241956048855,0.529845449154368,-3.09580962349377,6.01671571621964,-1.64553690273824,0.982736657207005,-1.6744433930194,0.0940434907128806,-3.57166535715126,0.280591551674773
"Nematode2661","lycopersicon",1.66095607050242,2.52318821884608,0.658276722321577,0.510360332785777,-3.28440196465167,6.6063141056565,-1.72826185965645,1.06386474903862,-1.62451275993328,0.104266419363223,-3.81339845219388,0.356874732880987
"Nematode2661","nicotiana",-0.123875690139919,1.4813205194827,-0.0836251766654654,0.933354448961082,-3.02721055788617,2.77945917760633,-0.999934193275285,0.64976346434965,-1.53892031198787,0.123823751721898,-2.27344718187057,0.273578795320004
"Nematode2661","phaseolus",0.0864869704824123,1.54534985952474,0.0559659483898428,0.955368933874667,-2.94234309770011,3.11531703866493,-1.08991856512517,0.676529881285208,-1.61104275698014,0.107170403531047,-2.41589276690934,0.236055636658995
"Nematode2661","saccharum",0.620581135142284,1.8156498686748,0.341795599387911,0.732504721543287,-2.9380272159952,4.17918948627977,-1.29859428674914,0.777363648324787,-1.67051069283674,0.094818365626274,-2.82219904035638,0.225010466858106
"Nematode2661","vigna",1.94861175207693,2.22578098246838,0.875473268675306,0.381316448808676,-2.41383881103528,6.31106231518914,-1.87737852496451,0.955713397450975,-1.96437397442764,0.0494867386958829,-3.75054236351084,-0.00421468641819023
"Nematode2661","vitis",1.94861177955601,2.22578100023503,0.875473274032914,0.381316445894755,-2.41383881837818,6.31106237749021,-1.87737853515403,0.955713404154291,-1.96437397131132,0.0494867390570111,-3.75054238683861,-0.00421468346944676
"Nematode571","allium",3.93521673956312,5.68290589477971,0.692465582296197,0.488644992823664,-7.20307414173547,15.0735076208617,-2.42701054729232,2.2407561453816,-1.08312122775814,0.278754617869724,-6.81881189037704,1.96479079579241
"Nematode571","amaranthus",3.93521673956315,5.68290589477963,0.692465582296212,0.488644992823654,-7.20307414173529,15.0735076208616,-2.42701054729232,2.24075614538156,-1.08312122775816,0.278754617869714,-6.81881189037697,1.96479079579233
"Nematode571","capsicum",-2.04450776510103,1.40601054865977,-1.45411979095739,0.145913097497915,-4.80023780235758,0.711222272155518,-0.0512801269553427,0.577816205904866,-0.0887481632243898,0.929282054801187,-1.18377908021246,1.08121882630178
"Nematode571","citrullus",5.10973086659378,11.7662865956695,0.434268775033441,0.664093275724783,-17.9517670926948,28.1712288258823,-2.86619661265283,4.593556543391,-0.623960233335233,0.532653701431254,-11.8694019986475,6.13700877334182
"Nematode571","citrus",2.70098574253013,3.88950294483594,0.694429540441975,0.487412873513927,-4.92229994711079,10.324271432171,-1.99704329297717,1.58004069703307,-1.26391889571397,0.206259138871585,-5.09386615326955,1.09977956731521
"Nematode571","coffea",1.90560786322823,2.80124290235924,0.68027226829323,0.496332080445971,-3.58472733734433,7.3959430638008,-1.70789820434882,1.16489919145059,-1.46613390831018,0.142611809644473,-3.99105866521179,0.575262256514162
"Nematode571","cucumis",1.35443331697055,2.2945790854717,0.59027528209694,0.555006108110991,-3.14285905023284,5.85172568417393,-1.48472689405514,0.96096427495124,-1.54503859587338,0.122336927985086,-3.36818226338922,0.398728475278934
"Nematode571","cyperus",0.995311649786613,2.04472759510966,0.48676980355089,0.626421471687168,-3.01228079482352,5.00290409439674,-1.3378213481758,0.860379005147085,-1.55492095945217,0.119964894944838,-3.02413321131849,0.348490514966883
"Nematode571","euphorbia",1.8015751816764,2.69539856501178,0.668389159607843,0.503885213390912,-3.48130892972762,7.08445929308043,-1.66857998247369,1.12409949761555,-1.48437036580222,0.137710692032075,-3.87177451283974,0.534614547892362
"Nematode571","ipomoea",1.21959181508723,2.20262239404654,0.553699907157784,0.579784238825589,-3.09746874878538,5.53665237895984,-1.434679095395,0.927373854868348,-1.54703422774268,0.121854992339202,-3.25229845114104,0.382940260351034
"Nematode571","lycopersicon",1.1632288915421,2.18516661634043,0.532329609487717,0.594497728152291,-3.1196189767044,5.44607675978859,-1.41222063300228,0.921046443735451,-1.53327841674822,0.125207270186473,-3.21743849081246,0.392997224807906
"Nematode571","musa",0.762859838656827,1.90279455703421,0.400915503902775,0.688482334822868,-2.96654896310907,4.49226864042272,-1.25652549172229,0.813024180306549,-1.54549584398403,0.122226373395294,-2.85002360368333,0.336972620238742
"Nematode571","oryza",-0.288900653000295,1.50961736410363,-0.191373430029294,0.848233035106357,-3.24769631707971,2.66989501107912,-0.813131069946394,0.651758227795799,-1.24759617181412,0.212178981119707,-2.09055372305381,0.464291583161024
"Nematode571","saccharum",0.224461024098953,1.74391076632168,0.128711301308378,0.897586092647529,-3.19354127014318,3.64246331834108,-1.02094185901013,0.742435068817504,-1.37512612468079,0.169092346348121,-2.47608785475195,0.434204136731695
"Nematode571","solanum",0.572308835850915,1.88002732804757,0.304415168499314,0.760811613030215,-3.11247701707338,4.25709468877521,-1.16536558726395,0.79661817433019,-1.46289103715692,0.143497196905496,-2.72670851838117,0.395977343853275
"Nematode572","arachis",3.72409311882336,5.26591197311306,0.707207628581338,0.479437458543986,-6.59690469423648,14.0450909318832,-2.25403869579247,2.07164856154816,-1.08804105948743,0.276576981735836,-6.31439526505108,1.80631787346614
"Nematode572","asparagus",0.0325421128833658,1.18224998974192,0.0275255767948617,0.978040540240979,-2.28462528773365,2.34970951350038,-0.831886288824929,0.491679563353788,-1.69192773266914,0.0906597535104013,-1.79556052493273,0.131787947282875
"Nematode572","beta",-0.295893903440489,1.10581371370772,-0.267580244097694,0.789022439525653,-2.46324895591811,1.87146114903713,-0.697012052760475,0.460011935165818,-1.51520427944815,0.129720679681216,-1.59861887814405,0.204594772623103
"Nematode572","chenopodium",-0.0356629698636364,1.23644187261955,-0.0288432239746784,0.976989627460276,-2.45904450917521,2.38771856944794,-0.800247255904981,0.512184573938253,-1.56241967568796,0.118189154914808,-1.80411057426095,0.203616062450987
"Nematode572","cynara",2.63753737817575,3.31327783558719,0.796050771790563,0.426002525635991,-3.85636785034997,9.13144260670147,-1.94422640923851,1.39112341770963,-1.39759447974754,0.162234876998708,-4.67077820599965,0.782325387522633
"Nematode572","dahlia",2.14136182789348,2.33596734880383,0.91669167764267,0.35930422835886,-2.43705004482353,6.7197737006105,-1.74904096070621,0.990456042826467,-1.76589458297914,0.0774135361848431,-3.69029913291615,0.192217211503723
"Nematode572","daucus",2.10612825522646,2.30950248551785,0.911940241863049,0.361800176061193,-2.42041343859426,6.63266994904719,-1.73427463752415,0.979383372287707,-1.77078219479377,0.0765969279056801,-3.65383077426544,0.185281499217142
"Nematode572","fragaria",1.60449842331285,2.44121479235674,0.657254096745774,0.511017546759561,-3.18019464823279,6.3891914948585,-1.50423039983615,1.02285735534115,-1.47061600718944,0.141394992510102,-3.5089939776267,0.500533177954388
"Nematode572","hemerocallis",1.36506061613969,2.20725383338848,0.618442969943386,0.536283380118788,-2.9610774020397,5.69119863431909,-1.40990911574942,0.92996635655712,-1.51608615280355,0.129497569232065,-3.23260968143531,0.41279144993647
"Nematode572","lactuca",1.13789911975718,2.09232542265809,0.543844235430449,0.586548665607753,-2.96298335259022,5.23878159210459,-1.31696968611838,0.884307635181156,-1.48926644272227,0.136417220610144,-3.05018080232723,0.41624143009047
"Nematode572","lolium",1.56143967389342,2.37043935032291,0.658713193265507,0.510079959285124,-3.08453608027601,6.20741542806284,-1.49606905434666,1.00041126255856,-1.49545403009604,0.134795988671566,-3.45683909868968,0.464700989996349
"Nematode572","lycopersicon",2.07659443108796,2.83792961768516,0.731728658155307,0.464334200922053,-3.48564541023447,7.6388342724104,-1.70997303722331,1.19333987258444,-1.43293044714913,0.151877715070438,-4.04887620880442,0.628930134357805
"Nematode572","medicago",-0.661543051083788,1.34204016227801,-0.492938340951638,0.622056155183964,-3.29189343495497,1.9688073327874,-0.561956659177375,0.576400296851049,-0.974941654692786,0.329589202241176,-1.69168048168363,0.567767163328877
"Nematode572","phaseolus",-0.134732010153976,1.59899326586621,-0.084260523812143,0.932849298177128,-3.26870122277382,2.99923720246587,-0.785124969805046,0.684892390365191,-1.1463479239219,0.251651220902015,-2.12748938820637,0.557239448596276
"Nematode572","raphanus",1.82164649700208,2.66635160857159,0.683198154041645,0.494481638940585,-3.40430662591867,7.04759961992283,-1.59541157883119,1.1164288703388,-1.42903110195192,0.152995294321801,-3.78357195599598,0.592748798333587
"Nematode572","solanum",1.08926205656055,2.00317179938821,0.543768665719646,0.586600673811551,-2.83688252508664,5.01540663820774,-1.3008675546219,0.849952608049793,-1.53051775157997,0.12588862292097,-2.96674405496538,0.365008945721582
"Nematode572","triticum",1.34679986074856,2.15022513076162,0.626352953223796,0.531083460814739,-2.86756395419714,5.56116367569427,-1.41113960388479,0.912357749650841,-1.5466954760069,0.121936694521718,-3.19932793421645,0.377048726446872
"Nematode572","zea",0.488692264271943,1.66276858925552,0.293902751970283,0.768832215164889,-2.77027428529336,3.74765881383724,-1.05154382179104,0.711007303588877,-1.47894939543275,0.139153840184754,-2.44509252957018,0.342004885988094
"Nematode576","coffea",33.2802393188094,64.9742583719262,0.512206528442485,0.608506474535447,-94.066967012366,160.627445649985,-15.5278578928408,27.3325556771621,-0.568108525095413,0.56996127939969,-69.0986826255144,38.0429668398327
"Nematode576","pennisetum",1.16492863945406,2.00396323957632,0.581312379612486,0.561029938625945,-2.76276713645774,5.09262441536586,-2.13974873690932,0.920541680670088,-2.32444524983566,0.0201016427383617,-3.94397727729066,-0.335520196527974
"Nematode576","saccharum",1.98370967784772,2.63577284290564,0.752610257438157,0.451684151925513,-3.18231016567609,7.14972952137153,-2.47196692048087,1.17236726324042,-2.10852605492272,0.0349855114724836,-4.76976453308589,-0.174169307875855
"Nematode576","vigna",2.46240866694368,3.173869474206,0.775838038380484,0.437844621249999,-3.75826119413116,8.68307852801852,-2.66370132420149,1.38785849959149,-1.91928883599123,0.0549477901029001,-5.38385399903862,0.0564513506356334
"Nematode577","capsicum",-0.205509260853774,1.42911945172371,-0.143801318081496,0.885657362016422,-3.00653191583787,2.59551339413032,-1.99806570709591,0.82687749887167,-2.41639869245735,0.0156748874711914,-3.61871582451094,-0.377415589680877
"Nematode577","citrus",2.98919975779922,4.65410660469533,0.64227144147999,0.520696953684252,-6.13268156761363,12.1110810832121,-3.19266116577448,1.9330638857968,-1.65160664850892,0.0986147638110444,-6.98139676175125,0.596074430202294
"Nematode579","acer",2.84317160257104,3.95550215325725,0.718789041798339,0.472270910524364,-4.90947015858379,10.5958133637259,-2.04222975770107,1.40201736612721,-1.45663656317062,0.145216729248052,-4.79013330101011,0.705673785607976
"Nematode579","castanea",-1.72871715693205,1.441953181965,-1.19887190413233,0.230577758002103,-4.55489346097638,1.09745914711228,-0.464581228912512,0.605891382201827,-0.7667731256124,0.443216417400133,-1.65210651657129,0.722944058746262
"Nematode579","malus",-0.21389513920499,1.58712151264503,-0.134769226868157,0.892794337224982,-3.32459614307798,2.896805864668,-1.13896724630187,0.694619610716331,-1.63969923787107,0.101067717493236,-2.50039666626111,0.222462173657377
"Nematode579","morus",0.521220194169522,1.93432163250147,0.269458907666497,0.787576560027023,-3.26998054005009,4.31242092838913,-1.45054713059686,0.836497299793409,-1.73407269928439,0.0829051848213702,-3.09005171135695,0.188957450163224
"Nematode579","prunus",1.09525143208978,2.14188699131287,0.511348841713843,0.609106810440275,-3.1027699298383,5.29327279401787,-1.68139159392414,0.912575829353245,-1.84246781455495,0.0654067502222004,-3.47000735261827,0.107224164769989
"Nematode579","rosa",0.569208055595065,1.85101725250119,0.30751094017407,0.758454497132043,-3.05871909406955,4.19713520525968,-1.47209120033979,0.802194452907895,-1.83508025392543,0.0664937992133485,-3.04436343663708,0.100181035957494
"Nematode579","trifolium",1.40287159677178,2.30200748666135,0.609412265120992,0.542251210183377,-3.10898016922604,5.91472336276959,-1.82958152822976,0.989028666656285,-1.84987714705502,0.0643312583675973,-3.76804209455375,0.108879038094229
"Nematode579","vitis",0.8486024107955,1.89887431954066,0.446897618269322,0.654948983729579,-2.87312286667219,4.57032768826319,-1.60111074861314,0.826505781108901,-1.93720453650665,0.0527203459487151,-3.22103231260073,0.0188108153744524
"Nematode580","annona",3.67155954337841,4.73750631199072,0.774998343344815,0.438340638509463,-5.61378220465457,12.9569012914114,-2.1027499190277,1.86386018747376,-1.12816934079038,0.259248409352979,-5.75584875869434,1.55034892063894
"Nematode580","apium",3.66304466497931,4.72503389444143,0.775241987002156,0.438196682214221,-5.59785159385692,12.9239409238155,-2.09941972946546,1.85897629562448,-1.12934185035437,0.258753652852655,-5.74294631700313,1.5441068580722
"Nematode580","beta",-0.59276383710526,1.04707069645632,-0.566116346404683,0.57131469184059,-2.64498469142692,1.4594570172164,-0.438025308873618,0.432176206782,-1.01353406781732,0.310805132140191,-1.28507510914147,0.409024491394237
"Nematode580","brassica",-0.608204662600194,1.04309875650056,-0.583074861138395,0.559842905966069,-2.6526406576598,1.43623133245941,-0.431652626595123,0.430509898439516,-1.0026543597714,0.316027657982052,-1.27543652252457,0.412131269334325
"Nematode580","capsicum",-0.890429942769215,1.11812974328258,-0.796356548172228,0.425824826376533,-3.08192396964609,1.30106408410766,-0.312256532021964,0.458906737266121,-0.680435710929398,0.496228615801936,-1.21169720932635,0.587184145282419
"Nematode580","chrysophyllum",21.1644942340225,26.2136161645289,0.807385524423041,0.419444404165015,-30.2132493530111,72.542237821056,-8.91734742081599,10.2401323277184,-0.870823455735838,0.383850556026783,-28.9876379800683,11.1529431384363
"Nematode580","citrullus",9.07453585633191,15.2828276006991,0.593773357485024,0.552663710917335,-20.879255822973,39.0283275356369,-4.19887781847009,5.96918527154156,-0.703425614629267,0.481790548263365,-15.8982659677385,7.50051033079831
"Nematode580","clerodendrum",2.09401022439377,2.96524005504953,0.706185733876036,0.4800726409831,-3.71775348901888,7.90577393780643,-1.52650393107343,1.2036176944442,-1.26826311886212,0.204704003103114,-3.8855512633392,0.832543401192336
"Nematode580","coffea",1.46456902917066,2.35167753527133,0.622776297857385,0.533431536053105,-3.14463424321307,6.0737723015544,-1.29555950231708,0.975185519767302,-1.32852618917703,0.18400433770603,-3.20688799930597,0.615768994671805
"Nematode580","cucurbita",0.960940339103942,2.06035924942623,0.466394556857763,0.640933106924499,-3.07728958498546,4.99917026319334,-1.08995481054598,0.858478934980212,-1.26963489275495,0.204214714307566,-2.7725426045935,0.592632983501534
"Nematode580","euphorbia",1.51880524991895,2.37377739970744,0.639826316530834,0.522285521544549,-3.13371296082276,6.17132346066067,-1.321068492863,0.986530192081956,-1.33910599337567,0.180536169647255,-3.25463213900502,0.612495153279015
"Nematode580","glycine",2.11433528493706,2.61393276130562,0.808871336032753,0.41858915805453,-3.00887878523129,7.23754935510541,-1.57677091049057,1.09122356904873,-1.44495679456879,0.148470021847715,-3.71552980490734,0.561987983926194
"Nematode580","gossypium",2.11433529937474,2.61393277279632,0.808871338000356,0.41858915692264,-3.00887879331496,7.23754939206444,-1.57677091540383,1.0912235730395,-1.44495679378689,0.148470022067355,-3.71552981764235,0.561987986834698
"Nematode580","hibiscus",0.746934324723161,1.84405755294918,0.405049356257128,0.685441231523075,-2.8673520644763,4.36122071392262,-1.00600473349826,0.773012373100034,-1.30140831958983,0.193118727422705,-2.52108114437817,0.509071677381641
"Nematode580","ipomoea",1.67737674935383,2.40318699474806,0.697980120989164,0.485189626117876,-3.03278320846741,6.38753670717507,-1.39403019829648,1.00375428620255,-1.38881618485579,0.164888652397442,-3.3613524485812,0.573292051988235
"Nematode580","lantana",1.08460279888853,1.95970396250997,0.55345236813186,0.57995368810162,-2.75634638799144,4.92555198576851,-1.14875402020057,0.821662032815447,-1.39808579966185,0.162087303610217,-2.75918201198281,0.461673971581677
"Nematode580","lycopersicon",0.968609639824129,2.01940415407558,0.479651206950957,0.631475428339258,-2.98934977239459,4.92656905204285,-1.09825480338763,0.845473305320454,-1.29898223453828,0.193950026046197,-2.75535203170576,0.558842424930494
"Nematode580","nicotiana",0.254257339759973,1.40117821186798,0.181459672728574,0.856006784131936,-2.49200149142351,3.00051617094345,-0.81653302534698,0.600633895961425,-1.35945212356017,0.174003363763211,-1.99375382932535,0.360687778631391
"Nematode580","ocimum",0.10096946776443,1.35344992018114,0.0746015543382031,0.940531737388646,-2.55174363066921,2.75368256619807,-0.751322221533926,0.580488663383531,-1.29429266913611,0.195564347707134,-1.88905909519944,0.38641465213159
"Nematode580","phaseolus",-0.150163858943612,1.46025268677264,-0.102834160350353,0.918094592936103,-3.01220653334582,2.7118788154586,-0.640244166250359,0.623732781974159,-1.02647188788754,0.304669207992326,-1.86273795489668,0.582249622395966
"Nematode580","piper",1.18403527677305,2.17596778093121,0.544141915679624,0.586343818408293,-3.08078320537166,5.44885375891776,-1.18029866024287,0.903980428946324,-1.30566837781944,0.191665356123125,-2.95206774370673,0.591470423220996
"Nematode580","pouteria",0.756139638784918,1.90975523787381,0.395935365846541,0.692152710338634,-2.98691184673448,4.49919112430432,-1.00758450014882,0.798704556575679,-1.2615234154525,0.207120329124642,-2.57301666532519,0.557847665027543
"Nematode580","psidium",1.08250375992892,2.10187271259471,0.515018703769456,0.606539950045029,-3.03709105684423,5.20209857670206,-1.14226061791511,0.876766271232977,-1.30281085779996,0.192639342967862,-2.86069093239122,0.576169696561001
"Nematode580","solanum",0.275685110761407,1.82398789786859,0.151144155662193,0.879862001393328,-3.29926547729796,3.85063569882077,-0.80839426068676,0.765794915036401,-1.05562761623761,0.291138378779748,-2.30932471370202,0.692536192328496
"Nematode581","citrus",25.4188907245224,200915.988402265,0.000126515022157569,0.99989905561738,-393762.682295981,393813.520077431,-21.2017873118143,83183.4942938126,-0.00025487973896513,0.99979663539362,-163057.854711377,163015.451136754
"Nematode2676","avena",-1.46013361368885,1.42369148277351,-1.02559692978168,0.305081615250227,-4.25051764502136,1.33025041764367,-0.389349737159728,0.586046052443656,-0.664367135545481,0.5064553617612,-1.53797889323116,0.759279418911708
"Nematode2676","daucus",1.66559336329229,2.32920230466318,0.715091754785613,0.474552348451751,-2.89955926655523,6.23074599313981,-1.73621206413392,0.988561243590914,-1.75630197460219,0.0790368603033021,-3.67375649808424,0.201332369816401
"Nematode2676","festuca",5.65200522574577,8.58835402985912,0.658101099010992,0.510473169723345,-11.1808593592575,22.4848698107491,-3.39414824020754,3.59692960827953,-0.943623759662901,0.345361946294552,-10.4440007273612,3.6557042469461
"Nematode2676","hordeum",1.74804643599475,2.26499893438144,0.771764793996307,0.440253746902847,-2.69126990041448,6.18736277240398,-1.77783705519183,0.965295828707068,-1.84175358716001,0.0655112018605177,-3.66978211388443,0.114108003500762
"Nematode2676","lactuca",2.61631537607741,3.23762665772329,0.808096687070525,0.419034924618132,-3.72931626844703,8.96194702060184,-2.14180485244008,1.37167774640529,-1.56144900509834,0.118417846984347,-4.83024383378951,0.546634128909357
"Nematode2676","lolium",6.19787731357754,7.28971835227609,0.85022178005579,0.395201794860668,-8.08970811432427,20.4854627414793,-3.64717278638018,3.07997170327583,-1.18415788771731,0.236350568771153,-9.68380639820329,2.38946082544292
"Nematode2676","lycopersicon",7.59952078618497,8.09289899816108,0.939035664217703,0.347712433754566,-8.26226978073103,23.461311353101,-4.23919814460136,3.42363696177927,-1.2382148551166,0.215636404809979,-10.9494032858289,2.47100699662615
"Nematode2676","medicago",0.17036060850811,1.40373535622962,0.121362340666329,0.903404044142158,-2.58091013352745,2.92163135054367,-1.12114548213733,0.612486736200604,-1.83048124289524,0.0671780090548798,-2.321597426099,0.0793064618243355
"Nematode2676","solanum",3.3553184255497,3.4825583844728,0.963463653763736,0.335314895655875,-3.47037058207498,10.1810074331744,-2.46848762289274,1.48496324276649,-1.66232237391543,0.0964481540371096,-5.37896209708086,0.441986851295388
"Nematode2676","trifolium",4.90666304684306,4.00747669516622,1.22437718796005,0.220809970795143,-2.94784694456633,12.7611730382524,-3.14834155079655,1.72686098648569,-1.82315865343839,0.0682793652489038,-6.53292689061582,0.236243789022718
"Nematode2676","triticum",4.44713306651977,3.75050634226788,1.18574204672072,0.235724184255063,-2.90372428811433,11.7979904211539,-2.95311762277128,1.61637729821332,-1.82699771027195,0.0677001136677469,-6.12115891269754,0.214923667154973
"Nematode2676","vicia",4.18034841160009,3.91577179805925,1.06756691328948,0.285715915140582,-3.49442328427368,11.8551201074739,-2.83257109551729,1.68158550374183,-1.68446450639251,0.0920919333820711,-6.12841811977593,0.463275928741348
"Nematode582","avena",-1.17277978020313,1.11280971750791,-1.05389067129061,0.291932974380759,-3.35384674816483,1.00828718775857,-0.385300348385744,0.463005935243671,-0.832171510248499,0.405312142443254,-1.29277530609162,0.522174609320135
"Nematode582","beta",-1.19034776119713,1.10762456695124,-1.07468522883489,0.282515679179121,-3.36125202081333,0.980556498419067,-0.37798259681239,0.460766971615025,-0.820333531041798,0.412025996226381,-1.28106926644343,0.525104072818649
"Nematode582","digitaria",1.54069631942738,2.31892844091425,0.664400113536905,0.506434260216223,-3.00431990749016,6.08571254634493,-1.54075017967445,0.97880036028259,-1.57412097726406,0.115459483757988,-3.45916363388315,0.377663274534257
"Nematode582","festuca",4.4083518328018,6.0943420191262,0.723351564281563,0.469463920659422,-7.53633903415467,16.3530426997583,-2.73008694468308,2.54536475512653,-1.07257199157194,0.283463197031175,-7.71891019224869,2.25873630288253
"Nematode582","glycine",2.28828920949071,2.88669362410024,0.792702485080644,0.42795118210768,-3.36952632814716,7.94610474712858,-1.85177718604177,1.21304588197471,-1.5265516445489,0.126872539048871,-4.22930342630683,0.525749054223296
"Nematode582","hordeum",1.29167293053999,2.01166054695471,0.642092888134305,0.520812873312626,-2.65110929061139,5.23445515169137,-1.44016185031622,0.853034577367572,-1.68828074327362,0.091357349965946,-3.11207889952401,0.231755198891565
"Nematode582","lolium",2.95139448933805,3.74168565521166,0.788787397259617,0.430236276625966,-4.38217463634695,10.2849636150231,-2.13277718269752,1.57242314650733,-1.3563633856668,0.174983576949965,-5.21466991830904,0.949115552913997
"Nematode582","medicago",0.0445092015618349,1.42671915421217,0.0311968907338408,0.975112519543979,-2.75180895674747,2.84082735987114,-0.918616817682017,0.612580001937386,-1.49958669035348,0.133721497472129,-2.11925155912877,0.282017923764737
"Nematode582","phaseolus",0.56435640645229,1.74339165394346,0.323711774790103,0.746156255485992,-2.8526284462246,3.98134125912918,-1.14072922945017,0.747776209202009,-1.52549548302359,0.127135559334964,-2.606343667982,0.324885209081658
"Nematode582","pisum",8.06114095872489,7.22428694418179,1.11583897774397,0.264491066094433,-6.09820126585434,22.2204831833041,-4.25545311111781,3.0255024596212,-1.40652773147988,0.159567475836039,-10.1853289671127,1.6744227448771
"Nematode582","plantago",5.87316314534127,5.86203266510985,1.00189874073846,0.316392500874895,-5.61620975447138,17.3625360451539,-3.34328288166564,2.45344265301619,-1.36269045357775,0.172980087744252,-8.15194211971176,1.46537635638049
"Nematode582","poa",3.50875814532224,4.58317550487303,0.765573594463397,0.443930061132865,-5.47410077905507,12.4916170696995,-2.35913823602997,1.91855563760471,-1.22964285725658,0.21883087376959,-6.11943818807147,1.40116171601154
"Nematode582","secale",0.607731883359098,1.68129070841708,0.361467460871934,0.717750025410764,-2.68753735268021,3.90300111939841,-1.15784663839627,0.720144314539421,-1.60779806910895,0.107879411487731,-2.56930355856482,0.25361028177228
