"Pest","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error.1","z value.1","Pr(>|z|).1","2.5 %.1","97.5 %.1"
"Insect2454",7.58819167979794,6.54515853934917,0.349015223573176,0.517065236313758,-5.24008333043122,20.4164666900271,-3.68489273276629,2.60260503269514,-1.19839790672962,0.272073630626723,-8.78590486283144,1.41611939729887
"Insect2519",13.6955021394531,24.5674821095935,0.668444250848501,0.505478705627186,-34.4558779861822,61.8468822650883,-7.2294014226216,10.3688280065316,-1.49123381697802,0.224223439983472,-27.5519308773137,13.0931280320705
"Insect2520",14.3402955879821,19.4896628155183,0.751664574702037,0.452327253529685,-23.8587416012634,52.5393327772275,-8.17210273012143,8.41532477944739,-1.65981746573439,0.202584189455951,-24.6658362160458,8.32163075580293
"Insect2521",1.50415540894377,2.54052495873674,0.5176323448636,0.447195984350996,-3.47518201200535,6.48349282989289,-1.38247643047092,1.04392383491961,-1.43647228829245,0.223668581635679,-3.42852954951628,0.663576688574445
"Insect2522",2.03736061228279,3.91979770534686,0.367574091415244,0.689278744058386,-5.6453017168798,9.72002294144538,-2.29383553821739,1.64584386296313,-1.6361793877863,0.135152546912329,-5.51963023380139,0.931959157366615
"Insect2523",1.66102618111335,3.095124523903,0.361514699850047,0.478992237297837,-4.40530641340322,7.72735877562991,-2.16028755525047,1.32421078648733,-1.65621750776996,0.105879883105528,-4.7556930047051,0.435117894204155
"Insect2525",8.53672278559947,13.0144501503493,0.653342464507736,0.514837089989288,-16.971130787677,34.044576358876,-5.18929664857329,5.51234907279816,-1.27796106655584,0.275151148142158,-15.9933023014704,5.61470900432386
"Insect2526",1.29364317418493,2.25759135952456,0.332905593309899,0.720239562284237,-3.13115458229202,5.71844093066188,-1.16750633132925,0.921994242829203,-1.29231321355007,0.216671392394318,-2.97458184122777,0.639569178569263
"Insect2530",1.47245030051048,2.30692539979375,0.56352855543096,0.532015347333928,-3.04904039810593,5.99394099912689,-1.15863218903493,0.951030634458806,-1.2928361022148,0.216197634558721,-3.02261798076847,0.705353602698607
"Insect2531",0.711231282203085,1.67744406244238,0.412065263251855,0.682879487004886,-2.57649866626454,3.9989612306707,-2.47234427165838,0.926011770403714,-2.6731564723633,0.0075777261023673,-4.28729399090983,-0.657394552406928
"Insect2532",1.39620335694976,2.71516788190832,0.442312760917061,0.500620753776163,-3.92542790357044,6.71783461746996,-1.49294831639246,1.11621899826573,-1.52122843978363,0.18310670073818,-3.68069735185267,0.694800719067754
"Insect2533",3.51339346112131,7.13325423749251,0.396281555028564,0.531960518551309,-10.4675279369317,17.4943148591744,-2.48202315747735,2.86518024319218,-1.37888321720405,0.20442069413764,-8.09767324334973,3.13362692839503
"Insect2534",2.69207467951105,4.20281135839306,0.558393991108458,0.582228845647091,-5.54528421675521,10.9294335757773,-2.23345217977778,1.75340125748885,-1.65796294054993,0.129148702864011,-5.67005549490317,1.2031511353476
"Insect2535",48.8180454694715,219.217397216034,1.15865856939478,0.358479266971245,-380.840157858567,478.47624879751,-21.8069827697383,90.0623177760789,-1.4742610533977,0.269460898866335,-198.325881975054,154.711916435578
"Insect2537",1.56048091660215,3.46290118841948,0.369736116201254,0.609734958258294,-5.22668069472098,8.34764252792527,-1.69677091378952,1.41766611298503,-1.5110187410523,0.152544685556363,-4.47534543734308,1.08180360976403
"Insect2538",3.2364425355285,6.13984144804238,0.55326310160951,0.583289128682739,-8.79742557342082,15.2703106444778,-2.76610261474507,2.50754397794865,-1.39931273852101,0.215591229330955,-7.68079850117472,2.14859327168459
"Insect2542",0.995693548561589,2.06221976343111,0.357074003571628,0.621502948832038,-3.04618291597009,5.03757001309326,-0.611812747994454,0.836851404896689,-0.67749465669051,0.48103872502695,-2.25201136200371,1.0283858660148
"Insect2544",1.80717737966292,3.21323034468371,0.512407390812631,0.612381316473269,-4.49063836994838,8.10499312927422,-2.30027710716316,1.34945076033059,-1.93893906526791,0.0819280927636182,-4.94515199632132,0.344597781994997
"Insect2545",1.14559914063627,1.80670128849292,0.639571111053499,0.522500758434913,-2.39547031563197,4.68666859690451,-2.43078857602021,0.94825073333121,-2.62786733056169,0.0150072185865671,-4.28932586166307,-0.572251290377342
"Insect2547",5.41596592387374,5.64645208896138,0.378748401135971,0.516273306122909,-5.65087681092152,16.482808658669,-2.77598064271642,2.25644657764336,-1.15040991583458,0.276755809266123,-7.19853466793606,1.64657338250322
"Insect2549",1.84745577898656,3.03770755336275,0.536911408703302,0.538877987980866,-4.10634162116971,7.80125317914282,-2.03742386823322,1.26721679003397,-1.66245651673948,0.104425150755029,-4.52112313730425,0.446275400837808
"Insect2550",1.53138166368492,2.56766614516211,0.475068540632735,0.533837118335175,-3.50115150515561,6.56391483252545,-1.50072155285483,1.07477639650303,-1.39122398961658,0.174722721133167,-3.60724458143452,0.605801475724861
"Insect2551",1.12292396997263,2.48963835420649,0.421859433177435,0.622072671918797,-3.75667753880166,6.00252547874693,-0.656904563566561,0.975193926109694,-0.742608280174599,0.480110974668264,-2.56824953668378,1.25444040955065
"Insect2552",1.63317203280541,2.54651016192909,0.584602207412431,0.517801548660249,-3.35789617084087,6.62424023645169,-1.62530118667274,1.06018751073327,-1.60402665149756,0.125981228035708,-3.70323052456912,0.452628151223645
"Insect2553",3.40228296372664,4.84794631231729,0.704830533033719,0.481023315225074,-6.09951720739901,12.9040831348523,-3.55029479766671,2.15877359421638,-1.66175304414391,0.0998743134488173,-7.78141329310691,0.680823697773478
"Insect2555",1.0124250860112,2.31634136379973,0.251296656113225,0.687469662909593,-3.52752056293666,5.55237073495906,-1.56990607458092,0.968856739241678,-1.70288954651405,0.0967138709570114,-3.46883038967353,0.329018240511678
"Insect2557",0.975222203736703,2.35795468995927,0.258769742101905,0.71331803714795,-3.64628406576077,5.59672847323418,-1.02909514415753,0.964373140005815,-1.18504502581332,0.255439860927593,-2.91923176622673,0.86104147791167
"Insect2558",1.2643035557615,4.25338335694961,0.231234742472958,0.636936749597927,-7.0721746363018,9.6007817478248,-1.61936018906412,1.62474463620092,-1.44928012813756,0.201985824756707,-4.80380116009255,1.56508078196431
"Insect2559",1.94619192724659,4.39346690443791,0.523614973286223,0.605141946199305,-6.66484497272039,10.5572288272136,-2.02703565784254,1.69274814808568,-1.74648721955911,0.133442482691064,-5.34476106298735,1.29068974730226
"Insect2561",9.12232044168595,7.80657391945252,1.12051250992431,0.268651074584402,-6.17828328309067,24.4229241664626,-6.27413234440238,3.74333087834174,-1.68964251983026,0.091419262568964,-13.6109260481689,1.06266135936411
"Insect2563",9.37973050660721,8.43588989685561,0.826989395318036,0.41875570618301,-7.1543098687751,25.9137708819895,-5.25518198121565,3.58414693368866,-1.73950909014501,0.0973955709745312,-12.2799808865451,1.7696169241138
"Insect2564",1.60536266542047,2.85771355683355,0.448031230558077,0.553091435186704,-3.99565298410513,7.20637831494608,-2.13314173686435,1.22176238576762,-1.82531601776151,0.0778115405213456,-4.52775201063462,0.261468536905927
"Insect2565",1.80341129330442,3.17234207747932,0.461830741214866,0.551619925654705,-4.41426492519602,8.02108751180486,-1.73415133892262,1.31776457266434,-1.44788428849438,0.174675659778707,-4.31692244144754,0.848619763602308
"Insect2567",1.06665500695492,2.52539387068191,0.235440695704556,0.673258656902899,-3.88302602635983,6.01633604026967,-2.51171016133512,1.20759246191891,-2.14131781996876,0.035910846188293,-4.87854789469824,-0.144872427972001
"Insect2568",2.27069585579463,4.08470805498007,0.603215789827329,0.547659749848806,-5.73518481932695,10.2765765309162,-2.28335453210423,1.69073145618714,-1.74128824472206,0.125623042429034,-5.59712729375999,1.03041822955153
"Insect2569",0.793857346762112,2.2823906184226,0.357024619721493,0.677234168940078,-3.67954606399828,5.2672607575225,-0.447730948958574,0.896122548933258,-0.574961737201221,0.574313346321202,-2.20409887060199,1.30863697268484
"Insect2570",1.55183416392136,3.30032087952055,0.247022289354631,0.546361982026924,-4.91667589736447,8.0203442252072,-2.01831318419765,1.40020794032281,-1.60674490216093,0.145716779556636,-4.76267031809736,0.726043949702068
"Insect2571",0.987224670318307,3.97477946440196,0.105393090548784,0.730917019233327,-6.80319992639893,8.77764926703555,-1.43609954780816,1.51723239460169,-1.2855430951245,0.223291143469783,-4.40982039740494,1.53762130178861
"Insect2572",1.69460534194036,2.70111570072049,0.521506512953686,0.499239617146688,-3.59948414954748,6.98869483342819,-1.41480629607012,1.11736526688082,-1.290454783915,0.224164596688516,-3.60480197673251,0.775189384592267
"Insect2573",9.93262868531288,7.07823805230522,1.01636354691402,0.349965796002083,-3.94046297120629,23.805720341832,-5.68985607044846,3.0382136405211,-1.8886036464987,0.0691428538029612,-11.6446453832081,0.264933242311212
"Insect2574",1.12702327923172,1.96154197146934,0.485796370830023,0.633088432158841,-2.71752833901188,4.97157489747532,-1.36946961239562,0.828308007557373,-1.74168142831495,0.0937988958119741,-2.99292347531421,0.253984250522956
"Insect2575",2.24912361510144,4.2820822720035,0.449801529730069,0.497566373524146,-6.14360341686287,10.6418506470658,-2.21785686754348,1.78569459301617,-1.51471536946345,0.168382858499181,-5.71775395724309,1.28204022215613
"Insect2577",444857.553816242,6704502.02263943,0.341665426347173,0.685975466615959,-12695724.944833,13585440.0524655,-156174.902505703,2353713.82300707,-1.4674664778794,0.191453357123333,-4769369.22551365,4457019.42050224
"Insect2578",1.26906620944743,2.40627614336717,0.487956007101153,0.631436721992738,-3.44714836841016,5.98528078730502,-1.63842078088124,0.978768547758215,-1.68756044617829,0.0932447782946961,-3.55677188368791,0.279930321925432
"Insect2581",2.19944391586354,2.98527735855956,0.569714889507355,0.435260635679012,-3.65159219077605,8.05048002250314,-1.8888229975023,1.26444581044922,-1.62655332084392,0.129035633105521,-4.36709124638534,0.589445251380735
"Insect2583",32.3522116395098,27.8869483627774,0.86912591679133,0.394744297244087,-22.3052027902621,87.0096260692817,-15.1659602565584,11.8419093507529,-1.55680215776316,0.158090255085305,-38.3756760922221,8.04375557910529
"Insect2587",2.60666238725883,3.00810376321422,0.740933852596458,0.317969973000207,-3.28911265040044,8.5024374249181,-2.23797092405296,1.28606835512966,-1.81115009205771,0.129778240801782,-4.75861858176376,0.282676733657837
"Insect2593",9.51721917446946,15.271483438278,0.682176080644557,0.495796209843976,-20.4143383550552,39.4487767039941,-5.67549274190666,6.32331783460546,-1.48616651321646,0.207044670004067,-18.0689679605332,6.71798247671985
"Insect2594",1.06441594323354,4.03232923052864,0.110124346228517,0.74183623388042,-6.83880412241071,8.96763600887779,-1.63306782938585,1.53488090346265,-1.60439050892352,0.152416671561476,-4.64137912073094,1.37524346195924
"Insect2596",1.88911978926506,1.88841491340141,0.770959033727171,0.448667275177197,-1.81210542887003,5.59034500740014,-1.67020283606343,0.793227801009178,-2.21117399279034,0.183545392173349,-3.22490075757732,-0.115504914549536
"Insect2597",1.41300376983429,2.08622243679245,0.581154136593919,0.511842224774892,-2.6759170700183,5.50192460968687,-0.732326191675172,0.848325238222866,-0.799615687915717,0.462064321905735,-2.39501310576835,0.930360722418006
"Insect2598",6.57411524613914,5.03642994198051,0.967654561160419,0.283566842661417,-3.29710605080181,16.4453365430801,-3.6459346826708,2.12069202387255,-1.69567532169939,0.128770121212477,-7.80241467176234,0.510545306420752
"Insect2599",1.06588313313459,2.07373791092188,0.376288254843415,0.592687405225303,-2.99856848564762,5.13033475191681,-1.24791448907455,0.864142283910203,-1.44643191997134,0.154977171968259,-2.94160224305673,0.445773264907638
"Insect2601",3.19088729950345,3.35196980374373,0.83490811860838,0.3485904275936,-3.37885279310005,9.76062739210696,-2.09931974197428,1.40090931962452,-1.57597345649685,0.152581940239817,-4.84505155404486,0.646412070096298
"Insect2603",2.4096322266041,2.77146498310715,0.876954954269061,0.381782262744453,-3.02233932469982,7.84160377790801,-2.89375743526224,1.28561515720956,-2.26769294432643,0.02616374901817,-5.41351684137177,-0.373998029152708
"Insect2604",3.95737984390359,3.56860938187543,0.977429669157337,0.35996196566798,-3.03696601946399,10.9517257072712,-3.18474680698335,1.5613282103112,-2.07260172087096,0.0427988685430622,-6.24489386723967,-0.124599746727022
"Insect2605",1.61440285584209,3.1970091180853,0.264667408731728,0.674160003941307,-4.65161987385126,7.88042558553544,-1.74533348151096,1.30889472238197,-1.53114520361228,0.141767477086683,-4.31071999693417,0.820053033912249
"Insect2609",1.81286249468995,2.66350642828518,0.3358249397773,0.611611960589278,-3.40751417733991,7.03323916671982,-1.28153770745551,1.08142519226334,-1.07212011433599,0.302568879063048,-3.40109213626596,0.838016721354931
"Insect2613",2.29427460698977,3.50893136336587,0.657371559014063,0.511299788997487,-4.58310448943036,9.17165370340991,-2.50829955695147,1.46165460768993,-1.85355063843791,0.0864599255367759,-5.37308994586076,0.356490831957827
"Insect2615",27.5179489382174,15.4323905081079,1.35436536556635,0.271190946022134,-2.72898065303184,57.7648785294666,-13.5114808291258,6.71259504582062,-2.17921827847177,0.0359209056501274,-26.6679253617362,-0.355036296515381
"Insect2616",1.66017377517355,2.66410962200182,0.50794983882418,0.515178075608758,-3.56138513481664,6.88173268516374,-1.63945285080402,1.10579910445101,-1.52801998186703,0.149109135760774,-3.80677926966464,0.527873568056594
"Insect2619",1.39876972418597,3.20484788114695,0.342812283963416,0.734916529077683,-4.88261669879155,7.68015614716349,-2.00792304190166,1.331151901765,-1.92514472584222,0.094701573483236,-4.61693282731305,0.601086743509736
"Insect2621",3.37204973008847,5.27465746171984,0.668415950182276,0.505500022156357,-6.96608892566789,13.7101883858448,-3.20279282066577,2.26378960905984,-1.54266354033692,0.151082435543886,-7.63973892299907,1.23415328166752
"Insect2622",2.87380262344097,4.44137891933051,0.67367025505986,0.501512447408724,-5.83114010014226,11.5787453470242,-2.48606196692891,1.85874537695252,-1.52890444468707,0.155815549354356,-6.12913596218618,1.15701202832836
"Insect2623",5.86261858028824,8.76382113964105,0.687727081700392,0.49817402524577,-11.314155220359,23.0393923809355,-4.06659352577875,3.72440760935448,-1.50578920419646,0.201357035541234,-11.3662983038604,3.23311125230295
"Insect2624",2.88618820982716,4.20044923768294,0.609986791157778,0.435682374285429,-5.34654101492013,11.1189174345744,-2.12357736222503,1.74219487662658,-1.38368991742458,0.218119363826308,-5.53821657446332,1.29106185001327
"Insect2625",11.5504470493513,11.834268630646,0.923558238693261,0.363139670709125,-11.6442932500869,34.7451873487896,-6.04019586845699,5.00773177998505,-1.54555572091733,0.14274530258764,-15.8551698014643,3.77477806455036
"Insect2626",1.49799542501537,2.26915306404742,0.513908729954747,0.610570004617588,-2.94946285592628,5.94545370595701,-1.11431753103499,0.931054471570216,-1.18374046695537,0.243891790374751,-2.93915076295758,0.710515700887605
"Insect2627",3.09675794798712,4.70574898886604,0.681756981285884,0.496393948517816,-6.1263405904761,12.3198564864503,-3.40865072535948,2.08750435231674,-1.75742388797483,0.102979278792502,-7.50008407347089,0.682782622751936
"Insect2628",1.26639352031006,2.57911963137943,0.376161654660141,0.573058358953698,-3.78858806901384,6.32137510963397,-1.23271455986526,1.04040115947951,-1.26347387726393,0.247821968062258,-3.27186336191881,0.806434242188299
"Insect2631",2.96161390776161,5.03052557898923,0.611051896833618,0.541783960968379,-6.89803505036478,12.821262865888,-3.19417891093557,2.08834847089373,-1.68753677809889,0.124614569106651,-7.28726670105658,0.898908879185432
